1521501969051;-325.5;-154.0664;-116.05859
1521501969061;-122.63867;13.579846;2.2399907
1521501969068;3.569947;-0.69999695;-0.27999878
1521501969081;3.8499763;-0.9799957;0.069999695
1521501969088;3.0099494;-0.69999695;-0.069999695
1521501969100;2.0299687;0.069999695;-0.20999908
1521501969108;0.83999634;0.83999634;0.20999908
1521501969120;0.9099884;0.34999847;0.27999878
1521501969131;2.3799443;-0.27999878;0.55999756
1521501969145;3.8499763;-0.9099884;1.189972
1521501969152;3.0099494;-0.69999695;1.4699708
1521501969164;2.4499516;-0.20999908;1.5399781
1521501969172;1.6799928;0.20999908;1.399994
1521501969184;2.0299687;0.20999908;0.9799957
1521501969193;3.569947;-0.6299896;0.9799957
1521501969204;3.5000007;-0.769989;1.189972
1521501969212;2.729981;-0.69999695;0.83999634
1521501969225;1.399994;-0.069999695;0.69999695
1521501969232;1.4699708;-0.13999939;0.83999634
1521501969248;2.7999883;-0.27999878;1.0499879
1521501969296;4.619997;-0.6299896;1.5399781
1521501969306;2.099976;-0.13999939;1.0499879
1521501969315;2.3799443;0.27999878;0.48999786
1521501969322;3.4299934;0.27999878;0.55999756
1521501969330;2.2399907;-0.13999939;0.41999817
1521501969355;0.6299896;1.1199952;0.13999939
1521501969365;1.6799928;0.9799957;0.55999756
1521501969370;2.099976;0.55999756;0.55999756
1521501969382;1.4699708;0.41999817;0.27999878
1521501969390;0.9799957;0.55999756;0.27999878
1521501969417;0.769989;0.769989;0.20999908
1521501969425;-0.83999634;1.4699708;-0.13999939
1521501969439;0.069999695;1.189972;-0.069999695
1521501969457;-0.27999878;0.69999695;-0.13999939
1521501969486;-0.069999695;0.6299896;-0.34999847
1521501969491;-0.9099884;0.9099884;-0.55999756
1521501969506;-0.6299896;0.769989;-0.13999939
1521501969511;0.069999695;0.41999817;-0.27999878
1521501969522;0.069999695;0.9799957;-0.13999939
1521501969530;-0.6299896;1.5399781;-0.34999847
1521501969556;0.6299896;1.0499879;-0.34999847
1521501969565;-0.13999939;1.1199952;-0.34999847
1521501969574;-0.41999817;1.5399781;-0.34999847
1521501969586;-0.6299896;1.6799928;-0.13999939
1521501969591;-1.4699707;1.6099855;0.13999939
1521501969602;-0.83999634;1.5399781;-0.34999847
1521501969610;-0.83999634;1.4699708;-0.20999908
1521501969626;0.6299896;1.189972;0.069999695
1521501969630;-0.069999695;0.769989;-0.069999695
1521501969656;-0.27999878;0.9099884;-0.20999908
1521501969662;0.69999695;0.48999786;-0.20999908
1521501969670;0.41999817;-0.13999939;-0.34999847
1521501969686;0.9799957;0.069999695;-0.20999908
1521501969695;1.7500001;0.069999695;-0.55999756
1521501969707;0.55999756;0.20999908;-0.769989
1521501969711;-0.20999908;0.55999756;-0.6299896
1521501969726;-0.6299896;0.769989;-0.69999695
1521501969731;-1.8199768;1.3299867;-1.1199951
1521501969756;1.1199952;-0.13999939;-0.20999908
1521501969766;0.13999939;-0.13999939;-0.20999908
1521501969770;-1.3999939;0.769989;-0.20999908
1521501969787;-1.6099854;1.1199952;0.13999939
1521501969791;-1.0499878;0.83999634;0.34999847
1521501969807;-0.20999908;0.13999939;0.13999939
1521501969812;-0.20999908;-0.20999908;0.13999939
1521501969826;0.069999695;-0.13999939;0.34999847
1521501969831;-0.27999878;0.069999695;0.069999695
1521501969856;-0.9799957;0.13999939;-0.34999847
1521501969866;-1.4699707;0.27999878;-0.41999817
1521501969870;-0.83999634;0.13999939;-0.13999939
1521501969887;-0.069999695;0.34999847;-0.069999695
1521501969891;-0.27999878;0.20999908;-0.20999908
1521501969907;0.069999695;0.41999817;-0.27999878
1521501969912;0.48999786;-0.13999939;-0.34999847
1521501969927;0.9099884;-0.13999939;-0.13999939
1521501969931;1.1199952;-0.20999908;-0.41999817
1521501969956;0.48999786;0.41999817;-0.48999786
1521501969962;1.6099855;0.069999695;-0.069999695
1521501969977;0.9099884;-0.20999908;-0.069999695
1521501969983;-0.48999786;0.13999939;0.069999695
1521501969992;-1.1199951;0.34999847;0.13999939
1521501970007;-0.769989;-0.069999695;0.41999817
1521501970012;-1.2599792;-0.41999817;0.48999786
1521501970023;-1.3999939;-0.20999908;0.20999908
1521501970031;-0.9099884;-0.41999817;0.20999908
1521501970056;0.13999939;-0.55999756;0.20999908
1521501970063;0.83999634;-0.34999847;0.13999939
1521501970075;0.6299896;-0.6299896;0.13999939
1521501970087;0.55999756;-0.769989;0.13999939
1521501970091;1.2599794;-0.769989;0.6299896
1521501970112;3.0799568;-1.1899719;1.189972
1521501970127;3.4299934;-0.6299896;0.83999634
1521501970131;3.5000007;-0.9099884;1.3299867
1521501970156;2.939942;-1.1899719;0.69999695
1521501970166;3.5000007;-1.1899719;0.769989
1521501970171;4.3399677;-1.3999939;1.2599794
1521501970187;4.9699726;-1.8899841;1.4699708
1521501970191;4.3399677;-1.6099854;1.6099855
1521501970212;3.0799568;-0.83999634;2.1699834
1521501970227;3.5000007;-1.3299866;2.729981
1521501970231;3.9199836;-1.4699707;2.519959
1521501970256;1.3299867;-0.769989;2.3799443
1521501970266;0.769989;-0.55999756;2.3799443
1521501970276;-0.55999756;-0.6299896;2.2399907
1521501970287;-1.8899841;-0.83999634;2.2399907
1521501970291;-0.83999634;-0.9799957;2.6599736
1521501970312;-2.0999756;-1.3299866;2.3799443
1521501970323;-2.6599731;-1.3299866;2.2399907
1521501970331;-1.9599915;-1.75;2.309998
1521501970385;-2.9399414;-2.0299683;1.8199769
1521501970395;-4.8999023;-0.41999817;1.8899843
1521501970406;-5.1799316;-0.69999695;2.1699834
1521501970411;-4.199951;-1.0499878;2.1699834
1521501970422;-3.709961;-1.0499878;1.6099855
1521501970430;-3.5699463;-0.55999756;1.399994
1521501970444;-3.289978;-0.769989;0.9799957
1521501970450;-4.339966;-0.769989;0.41999817
1521501970463;-5.459961;-0.6299896;0.41999817
1521501970471;-5.529907;-0.48999786;0.34999847
