1521503270913;0.068176925;-0.043675844;0.022370555;-0.018109497;0.013848438;0.018109497
1521503270922;0.07243799;-0.04261058;0.024501082;-0.018109497;0.013848438;0.018109497
1521503270934;0.07669904;-0.053263225;0.02876214;-0.018109497;0.013848438;0.018109497
1521503270943;0.080960095;-0.05539375;0.03089267;-0.018109497;0.013848438;0.018109497
1521503270952;0.083090626;-0.05965481;0.034088463;-0.018109497;0.013848438;0.018109497
1521503270962;0.07989483;-0.054328486;0.03834952;-0.018109497;0.013848438;0.018109497
1521503270972;0.07563378;-0.043675844;0.043675844;-0.018109497;0.013848438;0.018109497
1521503270983;0.066046394;-0.033023197;0.040480047;-0.018109497;0.013848438;0.018109497
1521503270993;0.051132694;-0.017044231;0.040480047;-0.018109497;0.013848438;0.018109497
1521503271003;0.037284255;-0.008522116;0.04261058;-0.018109497;0.013848438;0.018109497
1521503271012;0.027696876;-0.0010652645;0.04261058;-0.018109497;0.013848438;0.018109497
1521503271024;0.022370555;0.0;0.041545313;-0.018109497;0.013848438;0.018109497
1521503271035;0.023435818;-0.004261058;0.037284255;-0.018109497;0.013848438;0.018109497
1521503271043;0.02130529;0.0010652645;0.037284255;-0.018109497;0.013848438;0.018109497
1521503271054;0.017044231;0.0031957934;0.037284255;-0.018109497;0.013848438;0.018109497
1521503271064;0.010652645;0.008522116;0.036218993;-0.018109497;0.013848438;0.018109497
1521503271073;0.002130529;0.020240024;0.03089267;-0.018109497;0.013848438;0.018109497
1521503271083;-0.010652645;0.037284255;0.02876214;-0.018109497;0.013848438;0.018109497
1521503271090;-0.015978966;0.04261058;0.02876214;-0.018109497;0.013848438;0.018109497
1521503271104;-0.034088463;0.056459017;0.023435818;-0.018109497;0.013848438;0.018109497
1521503271114;-0.03834952;0.066046394;0.023435818;-0.018109497;0.013848438;0.018109497
1521503271124;-0.037284255;0.068176925;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271130;-0.036218993;0.06711166;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271143;-0.029827405;0.053263225;0.018109497;-0.018109497;0.013848438;0.018109497
1521503271154;-0.027696876;0.04261058;0.01917476;-0.018109497;0.013848438;0.018109497
1521503271164;-0.02876214;0.033023197;0.020240024;-0.018109497;0.013848438;0.018109497
1521503271172;-0.027696876;0.035153728;0.01917476;-0.018109497;0.013848438;0.018109497
1521503271183;-0.035153728;0.04474111;0.01917476;-0.018109497;0.013848438;0.018109497
1521503271190;-0.04474111;0.05006743;0.020240024;-0.018109497;0.013848438;0.018109497
1521503271202;-0.054328486;0.040480047;0.017044231;-0.018109497;0.013848438;0.018109497
1521503271210;-0.05539375;0.034088463;0.014913702;-0.018109497;0.013848438;0.018109497
1521503271222;-0.049002163;0.020240024;0.00958738;-0.018109497;0.013848438;0.018109497
1521503271233;-0.043675844;0.007456851;0.00958738;-0.018109497;0.013848438;0.018109497
1521503271242;-0.035153728;0.0;0.00958738;-0.018109497;0.013848438;0.018109497
1521503271250;-0.033023197;-0.0053263223;0.007456851;-0.018109497;0.013848438;0.018109497
1521503271263;-0.029827405;-0.020240024;0.004261058;-0.018109497;0.013848438;0.018109497
1521503271273;-0.029827405;-0.024501082;0.002130529;-0.018109497;0.013848438;0.018109497
1521503271283;-0.029827405;-0.029827405;-0.004261058;-0.018109497;0.013848438;0.018109497
1521503271294;-0.027696876;-0.03089267;-0.0053263223;-0.018109497;0.013848438;0.018109497
1521503271303;-0.023435818;-0.033023197;-0.0053263223;-0.018109497;0.013848438;0.018109497
1521503271313;-0.017044231;-0.033023197;-0.0063915867;-0.018109497;0.013848438;0.018109497
1521503271323;-0.008522116;-0.03834952;-0.008522116;-0.018109497;0.013848438;0.018109497
1521503271333;0.0010652645;-0.04580637;-0.0053263223;-0.018109497;0.013848438;0.018109497
1521503271342;0.010652645;-0.051132694;-0.002130529;-0.018109497;0.013848438;0.018109497
1521503271353;0.018109497;-0.05965481;0.007456851;-0.018109497;0.013848438;0.018109497
1521503271362;0.015978966;-0.054328486;0.0127831735;-0.018109497;0.013848438;0.018109497
1521503271370;0.013848438;-0.05006743;0.015978966;-0.018109497;0.013848438;0.018109497
1521503271384;0.007456851;-0.034088463;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271390;0.004261058;-0.026631612;0.024501082;-0.018109497;0.013848438;0.018109497
1521503271404;-0.0010652645;-0.007456851;0.026631612;-0.018109497;0.013848438;0.018109497
1521503271413;-0.002130529;0.002130529;0.029827405;-0.018109497;0.013848438;0.018109497
1521503271423;0.0010652645;0.010652645;0.03089267;-0.018109497;0.013848438;0.018109497
1521503271430;0.002130529;0.014913702;0.029827405;-0.018109497;0.013848438;0.018109497
1521503271443;-0.002130529;0.027696876;0.02876214;-0.018109497;0.013848438;0.018109497
1521503271454;-0.0053263223;0.035153728;0.026631612;-0.018109497;0.013848438;0.018109497
1521503271464;-0.008522116;0.03834952;0.024501082;-0.018109497;0.013848438;0.018109497
1521503271474;-0.0127831735;0.041545313;0.024501082;-0.018109497;0.013848438;0.018109497
1521503271484;-0.014913702;0.049002163;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271490;-0.018109497;0.05219796;0.025566347;-0.018109497;0.013848438;0.018109497
1521503271505;-0.027696876;0.058589544;0.027696876;-0.018109497;0.013848438;0.018109497
1521503271510;-0.03089267;0.060720075;0.027696876;-0.018109497;0.013848438;0.018109497
1521503271522;-0.037284255;0.058589544;0.025566347;-0.018109497;0.013848438;0.018109497
1521503271533;-0.03834952;0.054328486;0.023435818;-0.018109497;0.013848438;0.018109497
1521503271543;-0.040480047;0.053263225;0.018109497;-0.018109497;0.013848438;0.018109497
1521503271551;-0.043675844;0.05539375;0.017044231;-0.018109497;0.013848438;0.018109497
1521503271562;-0.051132694;0.05752428;0.017044231;-0.018109497;0.013848438;0.018109497
1521503271576;-0.054328486;0.054328486;0.01917476;-0.018109497;0.013848438;0.018109497
1521503271582;-0.05219796;0.0479369;0.01917476;-0.018109497;0.013848438;0.018109497
1521503271591;-0.05219796;0.04580637;0.01917476;-0.018109497;0.013848438;0.018109497
1521503271603;-0.04580637;0.029827405;0.013848438;-0.018109497;0.013848438;0.018109497
1521503271613;-0.040480047;0.022370555;0.010652645;-0.018109497;0.013848438;0.018109497
1521503271623;-0.034088463;0.017044231;0.008522116;-0.018109497;0.013848438;0.018109497
1521503271633;-0.029827405;0.00958738;0.007456851;-0.018109497;0.013848438;0.018109497
1521503271642;-0.022370555;0.0010652645;0.0053263223;-0.018109497;0.013848438;0.018109497
1521503271650;-0.020240024;-0.0010652645;0.0063915867;-0.018109497;0.013848438;0.018109497
1521503271663;-0.017044231;-0.0127831735;0.00958738;-0.018109497;0.013848438;0.018109497
1521503271674;-0.017044231;-0.018109497;0.010652645;-0.018109497;0.013848438;0.018109497
1521503271682;-0.017044231;-0.01917476;0.0127831735;-0.018109497;0.013848438;0.018109497
1521503271690;-0.014913702;-0.01917476;0.010652645;-0.018109497;0.013848438;0.018109497
1521503271703;-0.008522116;-0.018109497;0.0127831735;-0.018109497;0.013848438;0.018109497
1521503271713;-0.002130529;-0.018109497;0.013848438;-0.018109497;0.013848438;0.018109497
1521503271722;0.0010652645;-0.022370555;0.017044231;-0.018109497;0.013848438;0.018109497
1521503271732;0.002130529;-0.023435818;0.020240024;-0.018109497;0.013848438;0.018109497
1521503271742;0.0;-0.02130529;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271752;-0.0031957934;-0.015978966;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271762;-0.0010652645;-0.010652645;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271770;0.0010652645;-0.007456851;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271783;0.0053263223;-0.004261058;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271824;0.004261058;0.011717909;0.023435818;-0.018109497;0.013848438;0.018109497
1521503271833;0.0;0.014913702;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271842;-0.004261058;0.022370555;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271856;-0.004261058;0.024501082;0.020240024;-0.018109497;0.013848438;0.018109497
1521503271862;-0.007456851;0.02876214;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271872;-0.013848438;0.035153728;0.024501082;-0.018109497;0.013848438;0.018109497
1521503271882;-0.02130529;0.036218993;0.023435818;-0.018109497;0.013848438;0.018109497
1521503271893;-0.025566347;0.041545313;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271902;-0.029827405;0.043675844;0.023435818;-0.018109497;0.013848438;0.018109497
1521503271910;-0.029827405;0.04261058;0.022370555;-0.018109497;0.013848438;0.018109497
1521503271930;-0.03089267;0.041545313;0.02130529;-0.018109497;0.013848438;0.018109497
1521503271969;-0.041545313;0.03834952;0.02130529;-0.018109497;0.013848438;0.018109497
1521503272022;-0.036218993;0.024501082;0.020240024;-0.018109497;0.013848438;0.018109497
