1521502983700;-0.07107735;-0.11219406;-0.100177765
1521502983707;-0.048645973;-0.0978775;-0.08784485
1521502983718;-0.056333542;-0.05671215;-0.103990555
1521502983728;-0.15490723;-0.15698624;-0.12909317
1521502983738;-0.24454498;-0.107372284;-0.19216156
1521502983745;-0.28076172;-0.004999399;-0.1751175
1521502983758;-0.23181915;-0.07370758;-0.021835804
1521502983766;-0.35237885;0.051600456;-0.18156052
1521502983781;-0.4504242;-0.065849304;-0.25623322
1521502983786;-0.5210571;0.049264908;-0.26200104
1521502983799;-0.4642868;0.122083664;-0.21948242
1521502983807;-0.36943817;0.29045105;-0.21017075
1521502983830;-0.5274048;0.12359238;-0.3612442
1521502983871;-0.48420715;0.21424103;-0.34236908
1521502983951;-0.16949463;0.28363037;-0.4167633
1521502983961;0.016610146;0.21230698;-0.33426666
1521502983966;-0.07912254;0.11976051;-0.29084778
1521502983980;-0.13753128;0.18698502;-0.17827225
1521502983986;-0.14978409;0.3287964;-0.21551514
1521502983998;-0.28560638;0.39657593;-0.2781601
1521502984006;-0.24794006;0.09585571;-0.10132027
1521502984018;-0.3815918;0.05393505;-0.25496674
1521502984027;-0.20695114;0.09684372;-0.14356995
1521502984040;-0.32531738;0.07718277;0.0399065
1521502984046;-0.3789215;0.27518463;-0.031848907
1521502984060;-0.2792282;0.23222351;-0.09530449
1521502984066;-0.3673935;0.062662125;-0.061157227
1521502984086;-0.25538635;0.063272476;8.6289644E-4
1521502984100;-0.2725067;0.07785225;-0.04857254
1521502984107;-0.27968597;0.26818085;0.11210823
1521502984120;-0.10223961;0.2901764;0.078725815
1521502984130;-0.07686806;0.07292175;0.12366676
1521502984141;-0.21762466;0.10334778;0.043463707
1521502984147;-0.15397644;-0.0389719;0.1065197
1521502984168;-0.1600914;0.004049778;0.027567387
1521502984221;-0.22672272;-0.28928375;-0.08303833
1521502984228;-0.23770905;-0.11605072;-0.19067383
1521502984239;-0.15731812;0.08340454;-0.063770294
1521502984246;-0.19317245;-0.030131817;-0.14227295
1521502984281;0.13409042;-0.31976318;-0.30347443
1521502984286;0.27456665;-0.21827698;-0.11606979
1521502984299;0.28416443;-0.120542526;-0.16663742
1521502984306;0.292305;-0.06654358;-0.088825226
1521502984341;0.101017;-0.21686935;-0.13787079
1521502984348;0.24187851;-0.21862793;0.03962612
1521502984367;0.17911148;-0.55693054;-0.2144432
1521502984386;0.15422821;-0.71177673;-0.15388107
1521502984400;0.24148941;-0.37023926;-0.037210464
1521502984406;0.29586792;-0.38562775;-0.06912041
1521502984418;0.06629753;-0.29219055;-0.11343193
1521502984427;0.049761772;-0.29634857;0.0277071
1521502984440;0.0120334625;-0.49354553;-0.09989166
1521502984447;0.051617622;-0.41645813;-0.12052345
1521502984461;0.12482834;-0.5005646;0.033756256
1521502984476;0.063812256;-0.37761688;0.07224083
1521502984488;-0.15394211;-0.37268066;-0.066345215
1521502984511;-0.32783508;-0.21914673;0.015526295
1521502984520;-0.3462906;-0.27482605;0.023046494
1521502984538;-0.48479462;-0.29360962;0.009206772
1521502984546;-0.41649628;-0.15195465;0.044023514
1521502984560;-0.21230316;-0.21706772;0.19967651
1521502984567;-0.27494812;-0.46772003;0.27615356
1521502984581;-0.40885925;-0.3325882;0.08549118
1521502984588;-0.2559662;-0.3105545;0.113550186
1521502984600;-0.11592293;-0.1199131;0.24787903
1521502984607;-0.08368492;0.08563995;0.17086792
1521502984620;0.032331467;-0.10688019;0.1292839
1521502984626;-0.067604065;-0.28050995;-0.16653824
1521502984640;-0.00771904;-0.20259476;0.0027307272
1521502984661;0.26506042;-0.16937637;0.023600578
1521502984662;0.27954865;-0.3618164;-0.029547691
1521502984672;0.017793655;-0.104530334;-0.0084095
1521502984691;0.31742096;-0.0828495;0.047671318
1521502984710;0.13264847;-0.25643158;-0.060729027
1521502984741;0.17395401;-0.07836723;0.067014694
1521502984747;-0.040070534;-0.20971298;0.117536545
1521502984771;-0.1026783;-0.44879913;0.10132599
1521502984820;-0.13666153;-0.294693;0.20827484
1521502984828;-0.25424194;-0.25499725;0.18350983
1521502984877;-0.19420242;-0.11163139;0.06972504
1521502984906;-0.10911751;-0.08244896;0.058594704
1521502984919;-0.14080048;0.14450455;-0.105119705
1521502984927;-0.11541557;-0.09561157;-0.036040306
1521502984939;-0.26119995;-0.17411041;-0.04247856
1521502984946;-0.21069336;-0.122982025;-0.17573166
1521502984961;-0.13142395;-0.16625595;-0.15885925
1521502984967;-0.22423935;-0.13588333;-0.014540911
1521502984980;-0.20095062;0.043351173;-0.065179825
1521502984990;-0.09188843;0.09126091;-0.04180336
1521502985008;-0.021291733;-0.23298645;-0.092206955
1521502985020;-0.036548615;-0.19567108;-0.08337021
1521502985028;0.013620377;-0.15761185;-0.14425659
1521502985041;0.016114235;0.003543377;-0.065229416
1521502985048;0.02733612;0.120290756;0.12387848
1521502985062;0.13585281;0.22278976;0.18531418
1521502985081;0.092430115;-0.3536911;-0.019322872
1521502985089;0.11797142;-0.40815735;0.01482749
1521502985101;0.287529;-0.40394592;0.065826416
1521502985108;0.2240448;-0.32933044;0.124443054
1521502985128;-0.053150177;-0.080513;0.2744217
1521502985141;-0.12330055;-0.11343002;6.8742037E-4
1521502985152;-0.08553314;-0.45350647;-0.06352043
1521502985169;-0.14003372;-0.49404144;-0.0024431348
1521502985191;-0.2439766;-0.23886108;0.09294319
1521502985202;-0.24775696;-0.15153885;0.20477676
1521502985212;-0.301239;-0.23015594;0.085020065
1521502985231;-0.22088623;-0.20584488;-0.025280952
1521502985243;-0.18579102;-0.23684311;0.1609993
1521502985255;-0.28862;-0.1510849;-0.19236755
1521502985270;-0.24281693;-0.009375572;0.040825844
1521502985290;-0.13779831;-0.013892412;0.12611389
1521502985293;-0.14900589;-0.08895302;-0.09323883
1521502985309;-0.045165062;0.013087273;0.036917686
1521502985330;-0.15456772;0.27411652;-0.38211823
1521502985343;-0.13026047;0.16727066;-0.25042725
1521502985353;-0.04981613;0.13842773;-0.042020798
1521502985370;1.0681152E-4;0.0027706623;-0.1626625
1521502985391;0.020494461;0.25265503;-0.21839905
1521502985406;-0.0141096115;0.21643448;-0.13398743
1521502985412;-0.10388756;-0.010299444;-0.082969666
1521502985430;-0.1817398;-0.044231415;-0.14130402
1521502985450;-0.17327118;0.038500786;-0.19722748
1521502985464;-0.25445557;0.07846832;-0.15985489
1521502985475;-0.32092285;0.014890909;-0.037326813
1521502985491;-0.22463226;0.07161522;-0.054673195
1521502985493;-0.26747894;0.05970955;-0.13354492
1521502985510;-0.20798874;-0.024303436;-0.1343193
1521502985531;-0.21796417;-5.0997734E-4;-0.09308243
1521502985533;-0.096803665;0.09807587;-0.06441116
1521502985543;-0.012070656;-0.08551216;0.055081367
1521502985555;-0.24362183;-0.20912933;-0.06595039
1521502985571;-0.0016918182;0.010571241;0.056111336
1521502985591;-0.007347107;0.06303215;-0.18061829
1521502985593;-0.08653641;0.15676117;-0.099702835
1521502985610;-0.07754898;-0.10874367;-0.19536209
1521502985630;-0.17718887;-0.0073421;-0.24578476
1521502985644;-0.099191666;0.121702194;-0.03759098
1521502985653;-0.1598854;-0.041311264;-0.06018734
1521502985671;-0.2027359;-0.022169113;-0.10581589
1521502985687;-0.07270241;0.042876244;-0.13166428
1521502985693;-0.15473938;0.08160591;-0.31671143
1521502985709;-0.12876129;0.07785034;-0.03373432
1521502985731;-0.19874191;-0.013268709;-0.23887253
1521502985750;-0.17172241;-0.07172775;-0.0940361
1521502985753;-0.18941116;0.09607124;-0.16403198
1521502985771;-0.098968506;0.206913;0.0054939985
1521502985791;-0.21970367;0.24900818;-0.11328697
1521502985794;-0.18087769;0.21357346;-0.114709854
1521502985803;-0.1788826;0.10628128;0.013035297
1521502985814;-0.21762466;0.2440033;-0.21541977
1521502985831;-0.16744232;0.010236263;-0.09182739
1521502985842;-0.17991638;0.081962585;-0.23662949
1521502985853;-0.27757263;0.22018051;-0.20603561
1521502985871;-0.22022629;0.31952667;0.09993553
1521502985891;-0.28383636;0.20344925;-0.005503416
1521502985894;-0.39658356;0.05761051;-0.23057938
1521502985910;-0.28806305;-0.00805831;-0.014009476
1521502985931;-0.3690567;0.12403488;0.06875992
1521502985943;-0.31240082;0.054656982;0.11024284
1521502985953;-0.278656;-0.056837082;0.103889465
1521502985971;-0.07785416;-0.012866497;0.055978775
1521502985990;-0.05565834;0.04573822;0.034752846
1521502985993;0.0017786026;0.1361084;0.02043724
1521502986011;-0.09755707;-0.013780117;0.042365074
1521502986031;-0.15792465;0.013090372;0.031908035
1521502986050;-0.026783943;0.034911156;0.10081291
1521502986053;-0.045972824;0.11346817;0.048461914
1521502986070;-0.062347412;0.025228024;0.13882446
1521502986089;0.0132341385;0.042259216;0.04361534
1521502986092;0.006222725;0.10481453;-0.048853874
1521502986104;0.04266739;-0.03981495;0.033708572
1521502986112;-0.053429604;0.028653145;-0.050495148
1521502986130;-0.088933945;0.12775803;0.072151184
1521502986151;-0.28502655;0.13607407;-0.0159626
1521502986171;-0.2079277;0.026845455;0.050268173
1521502986191;-0.23128891;-0.122104645;-0.032585144
1521502986193;-0.25104523;-0.11789131;-0.02454567
1521502986210;-0.32998657;0.16904068;0.010691881
1521502986231;-0.3539276;0.32554626;0.09781265
1521502986251;-0.30991364;0.18278503;0.08930588
1521502986253;-0.211689;-0.114587784;-0.068502426
1521502986271;-0.15232468;-0.38484192;-0.18282318
1521502986290;-0.22629929;0.14522552;-0.14083862
1521502986310;0.013913155;0.20969772;-0.17391968
1521502986335;0.21800995;-0.24964905;-0.20602798
1521502986351;0.08298683;-0.29356384;-0.26451874
1521502986366;0.07909393;-0.11274338;-0.093307495
1521502986372;-0.037055016;0.051283836;0.09879494
1521502986389;-0.09074211;0.3046646;0.084329605
1521502986392;-0.10550499;0.2431984;0.1412468
1521502986411;-0.19247437;-0.09729576;-0.091365814
1521502986431;-0.12289047;-0.18754196;-0.005692959
1521502986451;-0.31443787;-0.038578987;0.0010960698
1521502986470;-0.5538788;0.017297268;-0.039437294
1521502986491;-0.4604187;0.11454773;-0.10045433
1521502986504;-0.2588272;0.044887543;-0.12067032
1521502986513;-0.33335114;-0.13920593;-0.22714233
1521502986531;-0.047891617;-0.00931263;-0.058255196
1521502986547;-0.19414139;0.12137413;-0.23414612
1521502986552;-0.10960007;0.17943192;-0.20690536
1521502986571;-0.105579376;0.19866562;-0.3197937
1521502986589;-0.062934875;0.14309311;-0.41916656
1521502986592;-0.04623413;0.04652691;-0.33548737
1521502986606;0.034266472;0.13645554;-0.32955933
1521502986629;-0.037301064;0.09763718;-0.23106766
1521502986633;-0.03658104;0.26821136;-0.22779846
1521502986645;-0.016518593;0.2793579;-0.08164787
1521502986652;-0.06833649;0.34148407;-0.17857361
1521502986670;-0.096221924;0.23270035;-0.10839653
1521502986691;-0.17307281;0.005345106;-0.12265587
1521502986707;-0.0885849;0.095184326;-0.1911583
1521502986726;-0.21961212;0.2480774;0.06903458
1521502986732;-0.27425385;0.064891815;0.012144804
1521502986746;-0.27240753;0.08592224;0.055145264
1521502986752;-0.06744194;0.09578133;0.22172165
1521502986765;-0.17653656;0.008486509;-0.065452576
1521502986774;-0.26952362;-0.03730774;-0.085271835
1521502986791;-0.2591858;-3.464222E-4;0.016751766
1521502986796;-0.19320679;-0.03226185;-0.021324158
1521502986815;-0.2374649;-0.17477798;0.04052162
1521502986831;0.021975517;0.054301262;0.1006546
1521502986851;-0.10763359;-0.0076065063;0.032998085
1521502986871;-0.11761284;-0.07597923;0.017595768
1521502986888;-0.15297318;-0.027376652;-0.008078814
1521502986893;-0.12600327;-0.06535721;-0.00358361
1521502986904;-0.10296059;-0.018578053;-0.04627323
1521502986912;-0.027998924;0.036866188;-0.070970535
1521502986923;-0.054919243;0.058859825;0.05080509
1521502986932;-0.10860634;0.029091358;-0.056233406
1521502986947;-0.23107147;0.038324356;-0.031559944
1521502986952;-0.16601944;-0.00688076;0.056577682
1521502986965;-0.26878357;-0.04382801;0.02485323
1521502986991;-0.37908173;-0.050252914;-0.26729584
1521502986994;-0.45548248;-0.09545517;-0.27114105
