1521502983976;8.716091;2.0242975;3.9707835
1521502984000;8.716091;1.9428947;4.010288
1521502984013;8.748413;1.8722657;4.0414124
1521502984020;8.771158;1.8255788;4.146757
1521502984027;8.792706;1.8004397;4.189853
1521502984037;8.763975;1.7357962;4.223372
1521502984048;8.734048;1.7046716;4.224569
1521502984057;8.7053175;1.6687586;4.262876
1521502984067;8.695741;1.6531962;4.297592
1521502984077;8.652645;1.6328455;4.355053
1521502984088;8.623915;1.6376339;4.3418846
1521502984097;8.60117;1.6328455;4.3873744
1521502984107;8.591593;1.6232687;4.3287168
1521502984117;8.585608;1.6172832;4.3299136
1521502984124;8.578424;1.6220716;4.289212
1521502984137;8.552089;1.6244658;4.380192
1521502984147;8.559271;1.638831;4.367024
1521502984158;8.567651;1.6591818;4.408922
1521502984173;8.537724;1.7178397;4.3837833
1521502984177;8.498219;1.7178397;4.369418
1521502984188;8.4826565;1.7357962;4.3263226
1521502984199;8.498219;1.7657237;4.313154
1521502984207;8.503007;1.7992426;4.2784386
1521502984217;8.537724;1.8076223;4.2078094
1521502984228;8.568848;1.8207904;4.26527
1521502984237;8.589199;1.8531121;4.2640734
1521502984247;8.617929;1.8626889;4.2401314
1521502984257;8.663419;1.8854338;4.220978
1521502984267;8.653842;1.8866309;4.176685
1521502984278;8.678981;1.8962077;4.152743
1521502984290;8.693346;1.8698715;4.1383777
1521502984298;8.6813755;1.8722657;4.0892963
1521502984310;8.699332;1.8590976;4.07134
1521502984318;8.728063;1.8650831;4.0533834
1521502984327;8.725668;1.8375498;4.021062
1521502984337;8.723274;1.8674773;4.0198646
1521502984349;8.7125;1.8710686;4.035427
1521502984357;8.6813755;1.8543092;4.0222588
1521502984365;8.67539;1.863886;4.0198646
1521502984377;8.692149;1.8495208;4.0066967
1521502984388;8.690952;1.8579005;4.003105
1521502984398;8.702923;1.8052281;4.0019083
1521502984405;8.696938;1.8219875;4.009091
1521502984415;8.698134;1.8231846;4.0186677
1521502984431;8.713697;1.7908629;4.07134
1521502984437;8.67539;1.7753005;4.104859
1521502984445;8.676587;1.8124107;4.1359835
1521502984457;8.6574335;1.7980455;4.120421
1521502984468;8.67539;1.8207904;4.0892963
1521502984485;8.65025;1.8327614;4.1479545
1521502984499;8.643068;1.8567034;4.2221746
1521502984507;8.595184;1.8375498;4.2425256
1521502984517;8.595184;1.8423382;4.2161894
1521502984529;8.602366;1.8171991;4.2461166
1521502984537;8.580819;1.7860745;4.2317514
1521502984545;8.542512;1.7609353;4.1718965
1521502984557;8.523358;1.7585411;4.2413282
1521502984568;8.51857;1.780089;4.259285
1521502984577;8.582016;1.8267759;4.237737
1521502984588;8.614338;1.8327614;4.235343
1521502984598;8.665813;1.8555063;4.247314
1521502984608;8.65863;1.827973;4.2425256
1521502984616;8.640674;1.8112136;4.26527
1521502984658;8.625112;1.7705121;4.1395745
1521502984665;8.63828;1.7788919;4.1264067
1521502984674;8.653842;1.769315;4.1695023
1521502984685;8.698134;1.7681179;4.2102036
1521502984697;8.680179;1.769315;4.176685
1521502984708;8.693346;1.7884687;4.131195
1521502984717;8.644265;1.7764976;4.128801
1521502984725;8.64666;1.7956513;4.1575313
1521502984738;8.611943;1.8124107;4.1144357
1521502984745;8.617929;1.8004397;4.0880995
1521502984758;8.645462;1.8423382;4.068946
1521502984768;8.659827;1.8291701;4.0797195
1521502984778;8.64666;1.8315643;4.1515455
1521502984795;8.63828;1.8124107;4.128801
1521502984808;8.6095495;1.8112136;4.1683054
1521502984817;8.651448;1.8183962;4.1276035
1521502984827;8.672996;1.8447324;4.080917
1521502984837;8.67539;1.8195933;4.1419687
1521502984847;8.665813;1.8231846;4.185065
1521502984857;8.647857;1.827973;4.179079
1521502984865;8.640674;1.8183962;4.1814733
1521502984878;8.623915;1.8076223;4.1826706
1521502984889;8.614338;1.7992426;4.1371803
1521502984898;8.588001;1.8148049;4.134786
1521502984906;8.595184;1.804031;4.1503487
1521502984919;8.579621;1.7992426;4.1419687
1521502984929;8.588001;1.79206;4.1659107
1521502984939;8.591593;1.804031;4.1718965
1521502984946;8.593987;1.769315;4.1934443
1521502984957;8.574833;1.7776948;4.200627
1521502984965;8.566454;1.780089;4.2341456
1521502984981;8.523358;1.7764976;4.2185836
1521502984990;8.523358;1.7968484;4.200627
1521502985000;8.550891;1.8351556;4.238934
1521502985005;8.605958;1.8387469;4.211401
1521502985018;8.649054;1.8531121;4.2293572
1521502985028;8.72088;1.8614918;4.2161894
1521502985037;8.737639;1.8782512;4.2425256
1521502985045;8.738836;1.863886;4.226963
1521502985058;8.737639;1.8387469;4.2066126
1521502985069;8.730456;1.8195933;4.1479545
1521502985078;8.680179;1.7944542;4.0773253
1521502985099;8.615535;1.7465701;4.1132383
1521502985114;8.6334915;1.721431;4.0653543
1521502985117;8.626308;1.7274165;4.0665517
1521502985129;8.6334915;1.7369933;4.092888
1521502985137;8.678981;1.7645266;4.156334
1521502985145;8.670602;1.7645266;4.1623197
1521502985157;8.671799;1.816002;4.119224
1521502985167;8.6813755;1.8614918;4.0785227
1521502985177;8.6813755;1.8459295;4.1120415
1521502985259;8.576031;1.769315;4.177882
1521502985266;8.572439;1.7836803;4.1802764
1521502985277;8.554482;1.8507179;4.122815
1521502985287;8.543709;1.8722657;4.187459
1521502985298;8.588001;1.922544;4.1934443
1521502985308;8.607155;1.9440918;4.1742907
1521502985317;8.634688;1.9117701;4.225766
1521502985325;8.6299;1.8854338;4.1958385
1521502985338;8.623915;1.7753005;4.225766
