1521502983700;-123.96875;14.209974;0.769989
1521502983707;2.519959;-0.41999817;-0.55999756
1521502983718;2.2399907;-0.69999695;-0.55999756
1521502983725;1.6799928;-0.83999634;-0.83999634
1521502983738;1.6799928;-0.55999756;-1.0499878
1521502983745;2.939942;-0.6299896;-1.6099854
1521502983757;3.4299934;0.069999695;-1.3999939
1521502983766;3.2899787;0.13999939;-1.6799927
1521502983780;3.0099494;-0.069999695;-0.9799957
1521502983785;2.309998;-0.69999695;-1.2599792
1521502983798;3.0099494;0.48999786;-2.6599731
1521502983806;2.099976;0.9099884;-3.5699463
1521502983828;-1.8899841;-1.9599915;-1.539978
1521502983863;-4.4799805;-2.7999878;-1.8199768
1521502983873;-5.1799316;-2.7299805;-2.9399414
1521502983951;-2.0999756;-3.079956;-3.0099487
1521502983960;-3.1499634;-0.20999908;-1.8199768
1521502983965;-2.4499512;1.4699708;-1.75
1521502983979;-1.0499878;2.729981;-2.869995
1521502983985;-0.9099884;2.7999883;-2.3799438
1521502983998;-1.2599792;1.5399781;-0.769989
1521502984006;-1.539978;-0.069999695;0.9099884
1521502984018;-3.6399536;-1.0499878;2.8699956
1521502984026;-1.539978;-1.0499878;1.5399781
1521502984040;-1.539978;0.55999756;1.3299867
1521502984046;-0.83999634;1.399994;1.1199952
1521502984060;-1.0499878;1.189972;1.1199952
1521502984066;-1.3999939;0.69999695;1.5399781
1521502984081;-1.2599792;0.48999786;2.8699956
1521502984086;-0.27999878;1.189972;0.9799957
1521502984099;1.2599794;0.769989;0.34999847
1521502984106;0.769989;1.9599916;1.2599794
1521502984118;-0.13999939;3.5000007;-0.13999939
1521502984129;-0.769989;2.4499516;1.6099855
1521502984140;0.069999695;2.7999883;1.3299867
1521502984146;2.1699834;2.519959;0.20999908
1521502984159;0.69999695;2.0299687;0.69999695
1521502984168;-0.27999878;2.1699834;0.069999695
1521502984221;0.27999878;1.8199769;3.0099494
1521502984228;1.5399781;2.4499516;1.8199769
1521502984239;2.3799443;1.8199769;2.729981
1521502984245;2.3799443;0.20999908;4.4799824
1521502984279;-3.289978;-3.2199707;6.0199003
1521502984285;-2.2399902;-1.539978;4.619997
1521502984298;-1.3999939;0.9099884;4.5499287
1521502984306;-1.2599792;2.519959;3.5000007
1521502984341;-1.2599792;5.599978;0.069999695
1521502984347;-0.9099884;7.2799106;-0.769989
1521502984361;1.5399781;7.419925;-0.9799957
1521502984366;2.6599736;7.4899936;-0.27999878
1521502984381;4.8999043;7.55994;-0.069999695
1521502984386;6.369998;8.329842;-1.0499878
1521502984399;8.750008;8.959969;-3.5699463
1521502984406;9.379891;8.189949;-1.4699707
1521502984418;5.0399194;6.859988;1.1199952
1521502984426;2.2399907;5.6699243;0.6299896
1521502984440;0.6299896;3.989991;0.9799957
1521502984446;2.939942;2.519959;1.0499879
1521502984460;5.389895;2.6599736;1.1199952
