1521502166627;11.2;28.300001;-36.4;-3.6000001;26.4;-17.2
1521502166636;11.400001;28.7;-36.100002;-3.6000001;26.4;-17.2
1521502166648;11.7;28.7;-36.100002;-3.6000001;26.4;-17.2
1521502166656;12.0;28.800001;-35.9;-3.6000001;26.4;-17.2
1521502166666;11.400001;28.9;-37.100002;-3.6000001;26.4;-17.2
1521502166677;12.1;28.1;-33.8;-3.6000001;26.4;-17.2
1521502166686;12.400001;27.800001;-35.0;-3.6000001;26.4;-17.2
1521502166697;10.7;27.6;-36.2;-3.6000001;26.4;-17.2
1521502166707;11.8;27.9;-34.8;-3.6000001;26.4;-17.2
1521502166717;12.6;28.4;-36.2;-3.6000001;26.4;-17.2
1521502166727;11.8;27.800001;-35.9;-3.6000001;26.4;-17.2
1521502166737;12.3;28.300001;-35.4;-3.6000001;26.4;-17.2
1521502166747;12.1;28.4;-35.9;-3.6000001;26.4;-17.2
1521502166757;12.0;28.300001;-35.9;-3.6000001;26.4;-17.2
1521502166777;12.0;28.300001;-35.8;-3.6000001;26.4;-17.2
1521502166788;12.0;28.300001;-35.9;-3.6000001;26.4;-17.2
1521502166798;11.900001;28.300001;-35.9;-3.6000001;26.4;-17.2
1521502166807;11.900001;28.300001;-36.0;-3.6000001;26.4;-17.2
1521502166818;11.900001;28.300001;-35.9;-3.6000001;26.4;-17.2
1521502166828;11.8;28.300001;-35.9;-3.6000001;26.4;-17.2
1521502166837;11.8;28.2;-36.0;-3.6000001;26.4;-17.2
1521502166857;11.8;28.2;-36.100002;-3.6000001;26.4;-17.2
1521502166877;11.7;28.2;-36.100002;-3.6000001;26.4;-17.2
1521502166907;11.7;28.2;-36.2;-3.6000001;26.4;-17.2
1521502166938;11.7;28.2;-36.100002;-3.6000001;26.4;-17.2
1521502166947;11.7;28.1;-36.100002;-3.6000001;26.4;-17.2
1521502166957;11.6;28.1;-36.100002;-3.6000001;26.4;-17.2
1521502166967;11.7;28.1;-36.0;-3.6000001;26.4;-17.2
1521502166977;11.7;28.1;-36.100002;-3.6000001;26.4;-17.2
1521502166986;11.6;28.1;-36.100002;-3.6000001;26.4;-17.2
1521502166997;11.7;28.1;-36.100002;-3.6000001;26.4;-17.2
1521502167027;11.7;28.2;-36.100002;-3.6000001;26.4;-17.2
1521502167039;11.7;28.2;-36.2;-3.6000001;26.4;-17.2
1521502167048;11.6;28.300001;-36.100002;-3.6000001;26.4;-17.2
1521502167057;11.5;28.300001;-36.100002;-3.6000001;26.4;-17.2
1521502167077;11.400001;28.4;-36.100002;-3.6000001;26.4;-17.2
1521502167087;11.3;28.5;-36.0;-3.6000001;26.4;-17.2
1521502167107;11.2;28.6;-35.9;-3.6000001;26.4;-17.2
1521502167117;11.2;28.7;-35.9;-3.6000001;26.4;-17.2
1521502167128;11.1;28.7;-35.8;-3.6000001;26.4;-17.2
1521502167137;11.1;28.800001;-35.7;-3.6000001;26.4;-17.2
1521502167148;11.0;28.9;-35.7;-3.6000001;26.4;-17.2
1521502167157;10.900001;28.9;-35.600002;-3.6000001;26.4;-17.2
1521502167167;10.900001;29.0;-35.5;-3.6000001;26.4;-17.2
1521502167179;10.8;29.0;-35.5;-3.6000001;26.4;-17.2
1521502167190;10.8;29.1;-35.4;-3.6000001;26.4;-17.2
1521502167198;10.8;29.2;-35.3;-3.6000001;26.4;-17.2
1521502167217;10.7;29.2;-35.2;-3.6000001;26.4;-17.2
1521502167227;10.7;29.300001;-35.2;-3.6000001;26.4;-17.2
1521502167238;10.6;29.300001;-35.100002;-3.6000001;26.4;-17.2
1521502167257;10.5;29.5;-35.0;-3.6000001;26.4;-17.2
1521502167268;10.400001;29.5;-35.0;-3.6000001;26.4;-17.2
1521502167278;10.3;29.6;-34.8;-3.6000001;26.4;-17.2
1521502167287;10.3;29.7;-34.8;-3.6000001;26.4;-17.2
1521502167298;10.2;29.7;-34.7;-3.6000001;26.4;-17.2
1521502167331;10.1;29.9;-34.4;-3.6000001;26.4;-17.2
1521502167368;10.1;29.9;-34.3;-3.6000001;26.4;-17.2
1521502167377;10.1;29.800001;-34.4;-3.6000001;26.4;-17.2
1521502167428;10.2;29.800001;-34.4;-3.6000001;26.4;-17.2
1521502167447;10.2;29.7;-34.3;-3.6000001;26.4;-17.2
1521502167458;10.2;29.7;-34.4;-3.6000001;26.4;-17.2
1521502167488;10.2;29.7;-34.5;-3.6000001;26.4;-17.2
1521502167498;10.2;29.6;-34.5;-3.6000001;26.4;-17.2
1521502167567;10.3;29.6;-34.5;-3.6000001;26.4;-17.2
1521502167577;10.3;29.6;-34.600002;-3.6000001;26.4;-17.2
1521502167597;10.3;29.5;-34.5;-3.6000001;26.4;-17.2
1521502167617;10.400001;29.5;-34.5;-3.6000001;26.4;-17.2
1521502167647;10.5;29.5;-34.5;-3.6000001;26.4;-17.2
1521502167708;10.7;29.4;-34.4;-3.6000001;26.4;-17.2
1521502167737;10.900001;29.300001;-34.4;-3.6000001;26.4;-17.2
1521502167757;10.900001;29.2;-34.3;-3.6000001;26.4;-17.2
1521502167777;11.0;29.2;-34.3;-3.6000001;26.4;-17.2
1521502167787;11.0;29.1;-34.3;-3.6000001;26.4;-17.2
1521502167797;11.1;29.1;-34.3;-3.6000001;26.4;-17.2
1521502167837;11.2;29.0;-34.4;-3.6000001;26.4;-17.2
1521502167848;11.3;28.9;-34.4;-3.6000001;26.4;-17.2
1521502167857;11.3;28.9;-34.5;-3.6000001;26.4;-17.2
1521502167867;11.3;28.800001;-34.4;-3.6000001;26.4;-17.2
1521502167887;11.400001;28.800001;-34.4;-3.6000001;26.4;-17.2
1521502167897;11.400001;28.7;-34.5;-3.6000001;26.4;-17.2
1521502167916;11.400001;28.7;-34.600002;-3.6000001;26.4;-17.2
1521502167927;11.5;28.6;-34.600002;-3.6000001;26.4;-17.2
1521502167938;11.5;28.6;-34.7;-3.6000001;26.4;-17.2
1521502167947;11.5;28.6;-34.8;-3.6000001;26.4;-17.2
1521502167967;11.5;28.6;-34.9;-3.6000001;26.4;-17.2
1521502167977;11.5;28.5;-34.9;-3.6000001;26.4;-17.2
1521502167997;11.5;28.6;-34.9;-3.6000001;26.4;-17.2
1521502168007;11.5;28.5;-34.9;-3.6000001;26.4;-17.2
1521502168018;11.400001;28.6;-34.9;-3.6000001;26.4;-17.2
1521502168059;11.400001;28.6;-35.0;-3.6000001;26.4;-17.2
1521502168090;11.3;28.6;-35.0;-3.6000001;26.4;-17.2
1521502168128;11.3;28.6;-34.9;-3.6000001;26.4;-17.2
1521502168138;11.3;28.7;-34.9;-3.6000001;26.4;-17.2
1521502168158;11.3;28.7;-34.8;-3.6000001;26.4;-17.2
1521502168168;11.400001;28.7;-35.0;-3.6000001;26.4;-17.2
1521502168178;11.400001;28.6;-35.0;-3.6000001;26.4;-17.2
1521502168187;11.5;28.5;-35.0;-3.6000001;26.4;-17.2
1521502168198;11.5;28.5;-35.100002;-3.6000001;26.4;-17.2
1521502168209;11.5;28.4;-35.100002;-3.6000001;26.4;-17.2
1521502168218;11.6;28.4;-35.100002;-3.6000001;26.4;-17.2
1521502168238;11.6;28.300001;-35.100002;-3.6000001;26.4;-17.2
1521502168247;11.6;28.300001;-35.0;-3.6000001;26.4;-17.2
1521502168257;11.7;28.2;-35.2;-3.6000001;26.4;-17.2
1521502168269;11.7;28.1;-35.100002;-3.6000001;26.4;-17.2
1521502168279;11.8;28.1;-35.100002;-3.6000001;26.4;-17.2
1521502168287;11.900001;28.0;-35.2;-3.6000001;26.4;-17.2
