1521503367646;9.432382;2.6655889;0.0765686
1521503367665;9.396493;2.7899785;-0.0765686
1521503367686;9.236093;2.7708745;-0.19142532
1521503367706;9.39161;3.0412605;0.06939125
1521503367726;9.176278;2.7445073;-0.23449326
1521503367738;9.171639;2.8833013;-0.15553284
1521503367750;9.176278;3.0723274;-0.19381714
1521503367763;9.126229;3.2063606;-0.055034637
1521503367770;9.111825;3.0077522;0.071783066
1521503367781;9.059091;2.761292;-0.035891533
1521503367790;9.121346;2.7254033;-0.033498764
1521503367813;9.264901;2.8833013;0.11964035
1521503367821;9.250497;3.03888;0.09810448
1521503367830;9.2290125;3.089112;0.009571075
1521503367843;9.188241;2.8905034;0.007178426
1521503367850;9.243417;2.7756352;0.057427406
1521503367862;9.243417;2.818726;0.016749382
1521503367869;9.279305;2.888123;0.05264187
1521503367882;9.267343;2.9550786;0.14117432
1521503367890;9.252938;2.976624;0.16031647
1521503367905;9.245858;2.9790044;0.22731781
1521503367912;9.319833;2.9407353;0.13639069
1521503367922;9.324716;2.749329;0.26320648
1521503367930;9.389413;2.691895;0.22253036
1521503367944;9.312753;2.5435185;-0.08135414
1521503367950;9.351083;2.8522344;-0.026320934
1521503367973;9.358163;3.03888;0.12921143
1521503367982;9.39161;2.9168096;0.23449326
1521503367990;9.329598;3.0149543;0.22970963
1521503368006;9.334237;2.9144292;0.26081085
1521503368011;9.331796;2.6560063;0.35652924
1521503368020;9.319833;2.6775517;0.3900299
1521503368028;9.401376;2.7134404;0.4139557
1521503368041;9.358163;2.742127;0.11724663
1521503368050;9.2290125;2.8857427;0.078962326
1521503368061;9.245858;3.0603645;0.2895279
1521503368068;9.152352;3.1130378;0.29192352
1521503368080;9.166757;2.926392;0.34217072
1521503368088;9.047128;2.6105351;0.34934998
1521503368111;9.080575;2.5411382;0.16988754
1521503368122;9.078378;2.9359746;0.11485481
1521503368129;9.104501;3.0986946;0.14835358
1521503368140;9.083016;3.08191;0.27278137
1521503368151;9.035165;2.8857427;0.19860077
1521503368161;9.188241;2.703858;0.10767555
1521503368168;9.243417;2.7780156;0.007178426
1521503368180;9.29371;2.8283086;0.110069275
1521503368188;9.274423;3.057984;0.14356613
1521503368213;9.238534;3.0340583;0.20817184
1521503368223;9.281747;2.91919;0.13399506
1521503368228;9.319833;2.7756352;0.10767555
1521503368240;9.33912;2.7277837;-0.011964083
1521503368252;9.29371;2.8043828;-0.12442589
1521503368263;9.317636;2.95752;0.13160324
1521503368270;9.331796;3.0484016;0.1387825
1521503368284;9.226571;3.0077522;0.10528374
1521503368290;9.083016;2.9096684;-0.009571075
1521503368307;9.176278;2.8283086;0.057427406
1521503368312;9.271981;2.8617558;0.22970963
1521503368320;9.286386;2.9431157;0.11964035
1521503368328;9.231454;3.1513069;0.09571266
1521503368340;9.164315;3.0220954;0.20578003
1521503368350;9.205087;2.9048467;0.090927124
1521503368361;9.154794;2.6751714;0.043070793
1521503368369;9.171639;2.71106;0.011964083
1521503368380;9.181161;2.8354497;-0.0047855377
1521503368389;9.087899;2.8857427;0.2153511
1521503368410;9.188241;2.8546147;0.40677643
1521503368422;9.214608;2.7660527;0.37327576
1521503368429;9.219491;2.749329;0.18663788
1521503368441;9.264901;2.7589116;0.2153511
1521503368449;9.386971;2.976624;0.24885178
1521503368464;9.3366785;3.0101326;0.3062744
1521503368470;9.245858;2.926392;0.16270828
1521503368481;9.236093;2.8857427;0.05264187
1521503368489;9.310311;2.749329;0.16031647
1521503368504;9.367684;2.7660527;0.277565
1521503368510;9.394052;2.91919;0.22731781
1521503368521;9.394052;2.83783;0.22970963
1521503368531;9.267343;2.9311528;0.1004982
1521503368542;9.279305;2.9216313;0.2392807
1521503368550;9.236093;2.888123;0.24167252
