1521503090914;0.44561768;-0.8394165;-0.59814453
1521503090926;0.104911804;-0.42942047;-0.66441345
1521503090934;-0.03992939;-0.021548748;-0.61053467
1521503090946;-0.15976334;-3.6478043E-4;-0.5658722
1521503090954;-0.17157745;-0.14350128;-0.54974365
1521503090966;-0.1997261;-0.4192047;-0.49782562
1521503090974;0.05696106;-0.68022156;-0.6858368
1521503090986;0.1557045;-0.6483307;-0.6287384
1521503090994;-0.002161026;-0.45877075;-0.5587158
1521503091017;-0.013908386;-0.13129807;-0.4399948
1521503091029;-0.031425476;-0.20895767;-0.34037018
1521503091037;-0.08682442;-0.4380722;-0.59703064
1521503091048;-0.10883331;-0.6218567;-0.5819397
1521503091064;-0.022496223;-0.5243683;-0.53959656
1521503091169;0.121170044;-0.40234375;-0.26963043
1521503091178;-0.06665802;-0.5437317;-0.41931915
1521503091188;0.0275383;-0.3204193;-0.34140778
1521503091199;-0.025407791;-0.50032043;-0.39941406
1521503091201;0.04381752;-0.34165192;-0.31892395
1521503091215;0.023454666;-0.37242126;-0.2507782
1521503091239;-0.019425392;-0.3376999;-0.2304802
1521503091259;-0.17354584;-0.30836487;-0.25698853
1521503091279;-0.09537697;-0.052941322;-0.16787338
1521503091291;3.6525726E-4;-0.32730103;-0.13045883
1521503091300;-0.15452576;-0.5751648;-0.2955551
1521503091329;-0.094745636;-0.3716278;-0.34957886
1521503091340;-0.08386612;-0.28530884;-0.28250122
1521503091357;-0.133461;-0.1746254;-0.20489883
1521503091378;0.14258957;-0.29167938;-0.30804443
1521503091389;0.08356094;-0.36444855;-0.33223724
1521503091397;0.084692;-0.38924408;-0.25460052
1521503091418;-0.015852928;-0.35533905;-0.23914719
1521503091438;-0.029237747;-0.16593933;-0.17331314
1521503091459;-0.08044052;-0.12919998;-0.20267487
1521503091469;-0.145195;-0.290596;-0.24127579
1521503091484;-0.14081955;-0.39453125;-0.17268372
1521503091499;-0.081129074;-0.2530594;-0.16508865
1521503091519;-0.09705162;-0.35235596;-0.124759674
1521503091539;-0.17301941;-0.3317032;-0.1349678
1521503091559;0.06276512;0.09482765;0.13436127
1521503091589;-0.233387;-0.4065094;-0.26363373
1521503091601;-0.17418289;-0.37644958;-0.23971939
1521503091623;-0.081804276;0.020351887;-0.21775055
1521503091630;-0.019474983;0.19386292;-0.06352043
1521503091641;-0.095500946;0.047808647;-0.019220352
1521503091653;-0.24324036;-0.21319962;-0.15742111
1521503091662;-0.097099304;-0.32629395;-0.23571777
1521503091678;-0.14495087;0.20143509;-0.12082863
1521503091697;-0.28668976;0.24774933;0.09624863
1521503091719;-0.26922607;0.14390564;0.020231724
1521503091721;-0.15763474;0.052285194;-0.14904785
1521503091739;-0.07505226;-0.030097008;-0.0692482
1521503091753;-0.22849274;0.073358536;-0.33129883
1521503091762;-0.21858597;-0.01858282;-0.29486084
1521503091777;-0.23605347;-0.044700623;-0.32063293
1521503091798;-0.011746407;0.14884949;-0.25413513
1521503091819;0.080034256;0.16103363;-0.12941742
1521503091829;0.027676582;0.20791245;-0.11579704
1521503091849;-0.045885086;0.21363068;-0.17159271
1521503091857;-0.041749;0.2686081;-0.20713425
1521503091878;-0.164608;0.48323822;-0.1132431
1521503091889;-0.29371643;0.39968872;-0.20295334
1521503091898;-0.32359314;0.4167633;-0.14550018
1521503091919;-0.31822205;0.32474518;-0.16117859
1521503091921;-0.34202576;0.38356018;-0.22122574
1521503091938;-0.2846985;0.41605377;-0.05502224
1521503091958;-0.32530975;0.7915039;0.0010850132
1521503091977;-0.33390045;0.9953308;-0.017608643
1521503091997;0.586853;-2.18042;-0.004303217
1521503092023;0.4818039;-2.3476562;-0.039340973
1521503092030;0.5114746;-2.2640991;-0.09632301
1521503092041;0.6126251;-2.290039;0.022004604
1521503092057;-0.47065735;0.842041;0.0080349445
1521503092078;-0.39601135;0.762619;-0.0437603
1521503092098;-0.19400787;0.6615753;0.02717781
1521503092119;-0.13403702;0.673996;-0.08434677
1521503092123;-0.06275177;0.7186432;0.012220383
1521503092138;0.8916168;-2.2581177;-0.16991425
1521503092158;-0.22407532;0.92884827;-0.07761383
1521503092179;-0.2813797;0.6327057;-0.0025532246
1521503092189;-0.2968521;0.43553162;-0.08959389
1521503092197;-0.26322174;0.49433136;-0.13292694
1521503092218;0.7772522;-2.3999634;-0.13801575
1521503092238;0.8635864;-2.4908447;-0.019302368
1521503092249;0.84303284;-2.3079834;-0.03558159
1521503092262;0.91999817;-2.5541382;0.04131031
1521503092277;0.86816406;-2.456726;0.034532547
1521503092280;0.84036255;-2.3515625;0.058620453
1521503092302;-0.29808807;0.70899963;0.012101889
1521503092337;-0.313385;0.2547531;-0.05292225
1521503092340;-0.24853516;0.24311829;0.07572937
1521503092405;-0.1894188;-0.20257568;0.015565157
1521503092418;-0.11754036;-0.04460144;0.039860725
1521503092429;-0.18234634;-0.32106018;0.13990402
1521503092436;-0.15532303;-0.4115677;0.0013169348
1521503092448;-0.09866524;-0.37899017;-0.0269804
1521503092456;-0.03649521;-0.15808487;-0.019456387
1521503092468;-0.05797863;-0.08410835;-0.01097393
1521503092477;-0.10877037;-0.06850052;-0.059227943
1521503092498;-0.14611435;-0.30094147;0.040758133
1521503092518;1.4972687E-4;-0.21487808;-0.05008793
1521503092538;-0.0841465;0.12940979;-0.06692886
1521503092558;-0.17354965;0.1817894;0.058919907
1521503092578;-0.0793457;0.0049214363;-0.042069435
1521503092590;-0.044626236;0.1744461;0.040379524
1521503092601;-0.13160324;0.28365326;-0.038251877
1521503092623;-0.15229034;0.32974243;0.12524033
1521503092632;-0.14838791;0.26223755;0.17829132
1521503092645;-0.21370697;-0.12584686;-0.03780651
1521503092658;-0.30417633;-0.16915894;-0.078847885
1521503092663;-0.24015808;-0.0032875538;-0.0845356
1521503092674;-0.18808365;0.1994667;0.082128525
1521503092682;-0.16203308;0.25563812;0.066776276
1521503092694;-0.14980316;0.27265167;0.11803055
1521503092703;-0.21954727;0.10616112;0.021844387
1521503092724;-0.16640472;0.11480141;6.6000223E-4
1521503092732;-0.26558685;0.12007332;0.0023700595
1521503092745;-0.11494255;0.45883942;0.01658678
1521503092758;-0.1252861;0.3642044;0.052734375
1521503092763;-0.17760086;0.3053131;-0.019985676
1521503092774;-0.2300415;0.18850708;-0.045160294
1521503092782;-0.23064804;0.28250122;0.04343605
1521503092794;-0.15969849;0.54115295;0.010290623
1521503092803;-0.2156372;0.64175415;0.0033689141
1521503092823;-0.08610344;0.50541687;0.047261238
1521503092832;-0.22322845;0.23546219;0.028503895
1521503092845;-0.16231155;0.43656158;0.020550251
1521503092858;-0.22467041;0.5561676;-0.056397438
1521503092863;-0.32367706;0.6967926;0.023468494
1521503092878;-0.34732056;0.4776764;0.08639145
1521503092882;-0.3485031;0.4152832;0.013695717
