1521502273860;0.18122864;0.45355225;0.16703415
1521502273871;0.27731323;0.42852783;-0.084466934
1521502273879;0.2066307;0.4522705;-0.040712357
1521502273891;0.1402092;0.39187622;-0.13393784
1521502273899;0.12909317;0.12146187;-0.03836441
1521502273911;0.20229721;0.07805252;-0.17048645
1521502273919;0.13436127;0.36621094;-0.012753725
1521502273932;0.1678505;0.49260712;-0.045474052
1521502273940;0.16530609;0.27098083;-0.16823196
1521502273952;0.21909332;0.2510605;-0.06744003
1521502273959;0.107673645;0.20773697;-0.119659424
1521502273974;0.08750725;0.19660187;-0.19425583
1521502273984;0.12266159;0.12386322;0.015599728
1521502273995;0.17179489;0.30039978;0.05970955
1521502274003;-0.009755135;0.393425;0.1455841
1521502274015;-0.019527435;0.3794403;-0.057624817
1521502274024;0.0862484;0.063150406;-0.09570694
1521502274043;0.09942055;0.2739792;-0.14899063
1521502274063;0.23218155;0.22065735;-0.019587517
1521502274085;0.11240387;0.09584999;0.048412323
1521502274104;0.18906403;0.18485641;0.01841402
1521502274125;0.27835083;0.35016632;-0.13074112
1521502274144;0.258667;0.25200653;-0.044340134
1521502274164;0.09387016;0.3231659;0.034283638
1521502274183;0.14984131;0.15577316;-0.09800911
1521502274195;0.09803772;0.25844574;0.009144068
1521502274203;0.04548168;0.52604675;0.058768272
1521502274225;0.081718445;0.02087307;-0.14927673
1521502274244;-0.037594795;0.092092514;0.028503418
1521502274264;-0.012578964;0.19400787;0.027997494
1521502274277;0.1101532;0.09868622;0.063402176
1521502274286;0.034873962;-0.084415436;-0.014503717
1521502274298;0.035079002;-0.118759155;0.008001566
1521502274315;0.104385376;0.12666321;0.0037469864
1521502274324;0.19660187;0.14370728;0.11459541
1521502274337;0.16430664;-0.05888939;0.12514114
1521502274346;0.17863083;-0.0024354458;0.056800842
1521502274359;0.21146774;0.0027616024;0.123500824
1521502274367;0.20991898;-0.002203703;0.118104935
1521502274384;0.1439476;-0.044766426;0.2136879
1521502274389;0.13335037;-0.027613163;0.015715599
1521502274397;0.053868294;-0.0796299;0.040501595
1521502274406;0.2163086;-0.06801987;0.15085602
1521502274425;0.07555008;-0.08242226;0.1108284
1521502274440;0.018548012;-0.0077781677;0.1614151
1521502274446;0.061808586;-0.044062614;0.1253624
1521502274465;-0.055693626;0.017558575;0.19507217
1521502274482;0.018137932;-0.13316345;-0.004860878
1521502274487;0.16234589;-0.14712524;-0.04748249
1521502274505;0.097732544;-0.03540325;0.121614456
1521502274524;0.078552246;0.07786751;0.05237484
1521502274545;0.13900757;-0.07898903;0.05845356
1521502274564;0.114839554;-0.038983345;-0.024960041
1521502274583;0.101055145;0.16120148;0.011059284
1521502274588;0.18898392;-0.079208374;0.050886154
1521502274604;0.14524841;0.035175323;-0.09661865
1521502274625;0.14545822;0.11913109;0.051815033
1521502274637;-0.014947891;-0.056687355;-0.04462719
1521502274646;0.16553497;-0.28581238;-0.06431389
1521502274663;0.06408501;0.19958496;0.032086372
1521502274682;0.12452316;0.13127518;-0.15431595
1521502274687;0.2794037;0.111665726;-0.16352844
1521502274696;0.1119194;-0.084674835;-0.16941833
1521502274706;0.082120895;-0.10063362;-0.23658371
1521502274719;0.038207054;0.04420948;-0.15854645
1521502274726;0.11517334;0.048246384;-0.080451965
1521502274739;0.057813644;0.104185104;-0.085645676
1521502274746;-0.035305977;0.026499271;-0.135643
1521502274764;0.05762863;-0.088804245;-0.18524933
1521502274785;0.058581352;0.34736633;-0.15774918
1521502274796;0.117341995;0.18946457;-0.16892242
1521502274806;0.098192215;-0.12402344;-0.13645554
1521502274825;0.17065048;0.09341431;-0.013024807
1521502274844;0.09297943;0.12942123;-0.18992233
1521502274862;-0.017222404;0.033129692;-0.33681488
1521502274866;0.028870583;-0.09916115;-0.26005554
1521502274884;0.19225311;0.09522629;-0.420578
1521502274889;0.20422745;0.16080475;-0.1563034
1521502274898;0.026180267;0.020828247;-0.2002449
1521502274906;2.3078918E-4;-0.0035300255;-0.17744446
1521502274918;-0.011084557;-0.045710564;-0.12591934
1521502274927;0.039455414;-0.06484985;-0.059868813
1521502274939;0.04856682;0.12414551;-0.16672897
1521502274946;0.12366295;0.22405624;-0.16887665
1521502274959;0.06460762;0.2467308;-0.22847366
1521502274966;0.0083322525;-0.105083466;-0.22402191
1521502274983;0.015885353;-0.22922516;-0.3059082
1521502274988;0.12168884;-0.056415558;-0.19032669
1521502274998;0.07528305;0.1514206;-0.10184288
1521502275006;0.068502426;0.16610718;-0.041692734
1521502275018;0.09291649;0.004557371;-0.12392998
1521502275026;0.14251709;-0.14728928;-0.20842743
1521502275038;0.022903442;-0.12203789;-0.10193062
1521502275046;0.04856491;0.08062172;-0.18288422
1521502275059;0.27387238;0.13087082;-0.12393379
1521502275066;0.25962067;-0.015823841;-0.05219364
1521502275084;0.07982254;0.02255106;-0.10477066
1521502275099;0.1742897;0.031182766;9.65178E-4
1521502275106;0.33010864;-0.051380157;0.043310165
1521502275118;0.17966461;0.050884247;-0.064222336
1521502275127;0.15088272;0.028624058;0.08468056
1521502275142;0.21961594;0.0028774738;0.05675602
1521502275146;0.2620163;-0.039484024;-0.047945023
1521502275159;0.2665329;0.0364542;-0.08810997
1521502275166;0.14601517;0.009037495;-0.07478905
1521502275184;0.13330841;-0.012965918;-0.035022736
1521502275187;0.03190708;0.13471603;0.010678291
1521502275198;0.020601273;-0.0508976;0.07925415
1521502275209;-0.027794838;-0.034581184;0.055178642
1521502275218;-0.023507118;-0.11157036;-0.08542824
1521502275226;-0.0017538071;-0.014340162;-0.0072875023
