1521502273860;-9.446777;2.210938;0.7848358
1521502273871;-9.33667;2.1846318;0.72502136
1521502273879;-9.41333;2.1750493;0.7704773
1521502273891;-9.477783;2.1248174;0.67715454
1521502273899;-9.487305;1.8639833;0.7704773
1521502273911;-9.41333;1.8257142;0.63887024
1521502273919;-9.480225;2.1199956;0.7944031
1521502273932;-9.444336;2.2587895;0.76330566
1521502273940;-9.444336;2.0505986;0.64126587
1521502273952;-9.389404;2.0386357;0.7393799
1521502273959;-9.499268;2.002747;0.68673706
1521502273972;-9.518555;1.997986;0.61016846
1521502273983;-9.482666;1.9309999;0.8159485
1521502273994;-9.432373;2.1128545;0.8614044
1521502274003;-9.611816;2.2156987;0.9499359
1521502274015;-9.619141;2.2133183;0.7513428
1521502274022;-9.51123;1.9070741;0.7130585
1521502274035;-9.432373;1.9238282;0.72262573
1521502274043;-9.49707;2.1248174;0.65802
1521502274063;-9.360596;2.091309;0.7848358
1521502274084;-9.477783;1.9788514;0.8542328
1521502274095;-9.470703;2.0003667;0.9116516
1521502274103;-9.398926;2.0769658;0.830307
1521502274114;-9.248047;2.2229009;0.732193
1521502274124;-9.305664;2.26117;0.68434143
1521502274135;-9.310303;2.2276616;0.60298157
1521502274143;-9.322266;2.17981;0.7657013
1521502274163;-9.485107;2.26117;0.8446655
1521502274183;-9.425293;2.110413;0.7178345
1521502274195;-9.475342;2.2205205;0.82551575
1521502274203;-9.525635;2.4980474;0.87815857
1521502274215;-9.544922;2.3664556;0.90448
1521502274223;-9.482666;2.021912;0.6795502
1521502274243;-9.5998535;2.103272;0.8566284
1521502274263;-9.571289;2.2205205;0.8614044
1521502274284;-9.520996;1.9525148;0.82551575
1521502274304;-9.477783;1.997986;0.8733673
1521502274315;-9.451416;2.160706;0.8494415
1521502274324;-9.358154;2.1822515;0.96191406
1521502274344;-9.375;2.0386357;0.9116516
1521502274365;-9.341553;2.0458379;0.9810486
1521502274382;-9.406006;2.0075688;1.0815431
1521502274387;-9.415527;2.0266728;0.89012146
1521502274404;-9.331787;1.988434;1.0289003
1521502274424;-9.473145;1.9692689;0.9954071
1521502274445;-9.487305;2.002747;1.0145265
1521502274464;-9.604736;2.0625615;1.0911256
1521502274485;-9.386963;1.8951112;0.85183716
1521502274504;-9.451416;2.0075688;1.0193177
1521502274515;-9.429932;2.0625615;0.9690857
1521502274523;-9.470703;2.1199956;0.95233154
1521502274535;-9.441895;1.9549257;1.0384828
1521502274544;-9.410889;1.9597169;0.95951843
1521502274563;-9.437256;1.9908143;0.8733673
1521502274582;-9.451416;2.1893926;0.9068756
1521502274595;-9.403564;1.89032;0.88772583
1521502274603;-9.408447;2.0601811;0.7944031
1521502274615;-9.34375;2.1128545;0.8614044
1521502274624;-9.408447;2.1463017;0.93559265
1521502274645;-9.389404;1.7395631;0.81355286
1521502274663;-9.4921875;2.2205205;0.90448
1521502274685;-9.274414;2.1463017;0.70347595
1521502274705;-9.473145;1.9333802;0.6173401
1521502274725;-9.441895;2.0793462;0.7585144
1521502274745;-9.592773;2.0601811;0.6939087
1521502274763;-9.501709;1.9405519;0.6316986
1521502274785;-9.501709;2.3784184;0.6436615
1521502274795;-9.441895;2.2276616;0.62690735
1521502274805;-9.461182;1.9166261;0.65322876
1521502274815;-9.451416;1.8592225;0.55752563
1521502274824;-9.391602;2.1248174;0.76330566
1521502274843;-9.468262;2.1678472;0.5814514
1521502274865;-9.532959;1.9429628;0.49530792
1521502274882;-9.370117;2.1367803;0.3278122
