1521504134759;-9.869873;4.0599384;-0.069999695
1521504134776;3.9199836;1.399994;1.399994
1521504134796;2.309998;2.0299687;1.2599794
1521504134809;1.4699708;2.8699956;0.69999695
1521504134819;0.83999634;2.5899663;0.069999695
1521504134831;0.9099884;1.4699708;-1.6099854
1521504134837;0.069999695;1.8899843;-2.2399902
1521504134856;0.13999939;0.9799957;-3.4299927
1521504134870;0.6299896;0.9099884;-3.289978
1521504134877;0.48999786;1.8899843;-1.6799927
1521504134889;-0.069999695;2.519959;-0.34999847
1521504134899;1.6799928;2.8699956;1.189972
1521504134913;3.569947;2.0299687;2.939942
1521504134920;3.5000007;2.1699834;3.0099494
1521504134931;2.5899663;3.149964;3.2899787
1521504134937;0.83999634;4.3399677;2.5899663
1521504134951;0.83999634;4.6899433;2.309998
1521504134957;-0.9799957;4.4799824;1.3299867
1521504134970;-1.3999939;4.199953;0.55999756
1521504134977;-0.69999695;3.569947;0.769989
1521504134989;-0.83999634;3.0099494;0.41999817
1521504134999;0.48999786;2.4499516;1.1199952
1521504135012;2.519959;1.6099855;3.149964
1521504135020;3.0799568;0.769989;2.519959
1521504135032;2.2399907;0.55999756;1.6799928
1521504135037;1.399994;-0.13999939;0.9799957
1521504135056;0.9799957;-1.2599792;-0.69999695
1521504135070;2.8699956;-1.539978;-1.1199951
1521504135077;3.6399543;-1.8199768;0.13999939
1521504135088;1.6099855;-1.0499878;-1.3999939
1521504135097;0.69999695;-0.27999878;-0.34999847
1521504135111;0.769989;0.069999695;1.1199952
1521504135117;2.8699956;-0.20999908;1.399994
1521504135131;4.5499287;0.48999786;4.1298847
1521504135137;5.0399194;0.83999634;4.2698994
1521504135152;5.2500024;0.69999695;3.7099617
1521504135158;4.7598896;0.48999786;4.619997
1521504135171;1.8899843;-0.13999939;1.8899843
1521504135179;0.83999634;0.6299896;3.359986
1521504135193;-0.069999695;1.6099855;2.4499516
1521504135200;0.34999847;1.399994;3.0099494
1521504135213;0.9099884;0.6299896;3.0799568
1521504135220;1.4699708;0.34999847;2.3799443
