1521504134929;-6.3422403;-1.1923125;7.41604
1521504134942;-6.3242836;-1.2270284;7.451953
1521504134976;-6.3721676;-1.2078748;7.4088573
1521504134988;-6.397307;-1.246182;7.3633676
1521504134997;-6.3578024;-1.2797008;7.4148426
1521504135008;-6.3721676;-1.2988545;7.422025
1521504135017;-6.38773;-1.3156139;7.382521
1521504135021;-6.39611;-1.328782;7.3873096
1521504135036;-6.447585;-1.3060371;7.417237
1521504135048;-6.4978633;-1.2940661;7.392098
1521504135057;-6.459556;-1.2354081;7.4124484
1521504135068;-6.4607534;-1.2162545;7.3729444
1521504135077;-6.3985043;-1.1875241;7.4004774
1521504135088;-6.353014;-1.1839328;7.386112
1521504135097;-6.337452;-1.163582;7.36217
1521504135108;-6.351817;-1.1647792;7.4088573
1521504135118;-6.338649;-1.1575965;7.4351935
1521504135129;-6.337452;-1.174356;7.404069
1521504135137;-6.343437;-1.1540052;7.4256167
1521504135148;-6.3326635;-1.151611;7.4148426
1521504135157;-6.3326635;-1.1719618;7.428011
1521504135169;-6.341043;-1.1599907;7.451953
1521504135177;-6.315904;-1.1911154;7.4615297
1521504135189;-6.3422403;-1.2018893;7.487866
1521504135197;-6.3182983;-1.2078748;7.443573
1521504135209;-6.2979474;-1.2126632;7.451953
1521504135228;-6.3338604;-1.2234371;7.4507556
1521504135237;-6.326678;-1.2138603;7.454347
1521504135249;-6.339846;-1.2294226;7.45315
1521504135257;-6.3302693;-1.2378023;7.406463
1521504135277;-6.3063273;-1.2964603;7.418434
1521504135289;-6.303933;-1.3156139;7.429208
1521504135296;-6.338649;-1.3227965;7.431602
1521504135309;-6.3446345;-1.3359646;7.4232225
1521504135317;-6.353014;-1.316811;7.4351935
1521504135329;-6.3769565;-1.2689269;7.4387846
1521504135338;-6.3925185;-1.22224;7.454347
1521504135349;-6.3889275;-1.1923125;7.442376
1521504135358;-6.384139;-1.2066777;7.3909006
1521504135368;-6.3925185;-1.2162545;7.418434
1521504135377;-6.367379;-1.2186487;7.405266
1521504135388;-6.3709707;-1.2078748;7.4112515
1521504135398;-6.3925185;-1.2018893;7.4088573
1521504135401;-6.385336;-1.1994951;7.41604
1521504135409;-6.411672;-1.1923125;7.4136457
1521504135429;-6.4104753;-1.186327;7.3885064
1521504135432;-6.4128695;-1.1707647;7.3968863
1521504135449;-6.3769565;-1.1755531;7.4483614
1521504135457;-6.3925185;-1.1875241;7.3992805
1521504135468;-6.384139;-1.22224;7.381324
1521504135477;-6.3865333;-1.2090719;7.3968863
1521504135489;-6.405687;-1.2258313;7.374141
1521504135498;-6.384139;-1.2090719;7.433996
1521504135509;-6.373365;-1.2234371;7.3753386
1521504135518;-6.3578024;-1.2126632;7.404069
1521504135528;-6.339846;-1.2198458;7.4016747
1521504135538;-6.3446345;-1.2425907;7.4088573
1521504135557;-6.326678;-1.2617443;7.4124484
1521504135569;-6.303933;-1.22224;7.431602
1521504135578;-6.3338604;-1.2150574;7.489063
1521504135588;-6.339846;-1.186327;7.4148426
1521504135598;-6.362591;-1.1923125;7.4471645
1521504135608;-6.3685765;-1.1731589;7.463924
1521504135618;-6.3458314;-1.163582;7.4351935
1521504135621;-6.341043;-1.1599907;7.475895
1521504135638;-6.338649;-1.151611;7.463924
1521504135647;-6.3362546;-1.1528081;7.478289
1521504135657;-6.3206925;-1.1875241;7.4603324
1521504135669;-6.3063273;-1.246182;7.4615297
1521504135677;-6.295553;-1.2689269;7.4136457
1521504135689;-6.289568;-1.292869;7.404069
1521504135698;-6.3350577;-1.2916719;7.404069
1521504135709;-6.3793507;-1.2653356;7.417237
1521504135715;-6.4032927;-1.246182;7.4387846
1521504135729;-6.4152637;-1.2210429;7.4351935
1521504135737;-6.3901243;-1.2234371;7.3909006
1521504135741;-6.3685765;-1.2162545;7.382521
1521504135757;-6.3218894;-1.2593501;7.380127
1521504135767;-6.3362546;-1.2521675;7.3873096
1521504135778;-6.331466;-1.2234371;7.4232225
1521504135788;-6.337452;-1.2366052;7.41604
1521504135798;-6.3362546;-1.2162545;7.4363904
1521504135809;-6.3482256;-1.1899183;7.417237
1521504135817;-6.355408;-1.1911154;7.405266
1521504135822;-6.363788;-1.1911154;7.395689
1521504135838;-6.3661823;-1.1887212;7.429208
1521504135847;-6.364985;-1.2054806;7.428011
1521504135857;-6.3242836;-1.2150574;7.479486
1521504135868;-6.337452;-1.2174516;7.451953
1521504135877;-6.3326635;-1.2437878;7.4507556
1521504135889;-6.3338604;-1.234211;7.4244194
1521504135898;-6.355408;-1.1923125;7.441179
1521504135909;-6.3446345;-1.2006922;7.4244194
1521504135918;-6.3578024;-1.1875241;7.4256167
1521504135938;-6.338649;-1.22224;7.4112515
1521504135948;-6.3470287;-1.2389994;7.417237
1521504135952;-6.343437;-1.2605472;7.431602
1521504136009;-6.385336;-1.2509704;7.386112
1521504136017;-6.3578024;-1.2354081;7.4016747
1521504136027;-6.353014;-1.2437878;7.404069
1521504136037;-6.326678;-1.2234371;7.405266
1521504136047;-6.325481;-1.258153;7.4124484
1521504136057;-6.303933;-1.2617443;7.419631
1521504136068;-6.3123126;-1.2366052;7.4124484
1521504136077;-6.291962;-1.2258313;7.4136457
1521504136082;-6.3182983;-1.2330139;7.392098
1521504136162;-6.3099184;-1.1791444;7.517793
1521504136178;-6.3230867;-1.1623849;7.429208
1521504136188;-6.3446345;-1.151611;7.4208283
1521504136198;-6.3542113;-1.1659763;7.4244194
1521504136209;-6.341043;-1.1803415;7.419631
1521504136213;-6.3482256;-1.1779473;7.383718
1521504136229;-6.35062;-1.2533646;7.442376
1521504136238;-6.3589997;-1.2497733;7.393295
1521504136242;-6.3721676;-1.2473791;7.374141
1521504136258;-6.3697734;-1.2318168;7.4327993
1521504136261;-6.373365;-1.22224;7.395689
1521504136274;-6.3661823;-1.210269;7.395689
1521504136285;-6.353014;-1.2162545;7.380127
1521504136294;-6.353014;-1.234211;7.405266
1521504136303;-6.3578024;-1.2401965;7.4148426
1521504136316;-6.373365;-1.2653356;7.3885064
1521504136328;-6.3446345;-1.3000516;7.3645644
1521504136338;-6.3446345;-1.2773066;7.4208283
1521504136342;-6.353014;-1.2868834;7.428011
1521504136359;-6.3949127;-1.2473791;7.4256167
1521504136368;-6.4032927;-1.2366052;7.405266
1521504136378;-6.384139;-1.2066777;7.4112515
1521504136388;-6.353014;-1.2270284;7.428011
1521504136393;-6.339846;-1.270124;7.455544
1521504136408;-6.277597;-1.2318168;7.465121
1521504136418;-6.2823853;-1.2521675;7.4375877
1521504136428;-6.2704144;-1.258153;7.419631
1521504136438;-6.3003416;-1.210269;7.454347
1521504136442;-6.3111157;-1.2174516;7.4603324
1521504136458;-6.35062;-1.2270284;7.48188
1521504136469;-6.315904;-1.2569559;7.4567413
1521504136478;-6.283582;-1.2162545;7.45315
1521504136489;-6.2883706;-1.2150574;7.443573
1521504136498;-6.302736;-1.1947067;7.4268136
1521504136519;-6.3123126;-1.210269;7.441179
1521504136529;-6.326678;-1.1827357;7.4268136
1521504136539;-6.3302693;-1.1791444;7.441179
1521504136542;-6.3542113;-1.1923125;7.4004774
1521504136559;-6.399701;-1.2174516;7.433996
1521504136567;-6.3829417;-1.2006922;7.4363904
1521504136575;-6.3949127;-1.2054806;7.469909
1521504136586;-6.4104753;-1.1911154;7.392098
1521504136591;-6.4140663;-1.1755531;7.4028716
1521504136605;-6.3805475;-1.2066777;7.40766
1521504136614;-6.393716;-1.210269;7.4124484
1521504136623;-6.393716;-1.2186487;7.395689
1521504136634;-6.3985043;-1.234211;7.428011
1521504136641;-6.4008985;-1.2282255;7.4112515
1521504136658;-6.3901243;-1.2294226;7.3609734
1521504136667;-6.329072;-1.2449849;7.3873096
1521504136677;-6.319495;-1.271321;7.4124484
1521504136687;-6.3206925;-1.2521675;7.3968863
1521504136697;-6.326678;-1.2725182;7.4375877
1521504136708;-6.3218894;-1.282095;7.3968863
1521504136717;-6.315904;-1.2773066;7.430405
1521504136721;-6.31351;-1.2665327;7.418434
1521504136736;-6.3302693;-1.2545617;7.4627266
1521504136748;-6.3338604;-1.2533646;7.463924
1521504136757;-6.3182983;-1.2425907;7.4711065
1521504136768;-6.327875;-1.2605472;7.4687123
1521504136778;-6.3206925;-1.2641385;7.4351935
1521504136788;-6.283582;-1.271321;7.429208
1521504136798;-6.269217;-1.2593501;7.442376
1521504136801;-6.281188;-1.2653356;7.457938
