1521503090798;3.2;26.2;2.3;-2.4;21.6;-20.800001
1521503090817;2.3;26.0;0.8;-2.4;21.6;-20.800001
1521503090837;3.2;25.800001;1.1;-2.4;21.6;-20.800001
1521503090848;2.6000001;26.300001;2.0;-2.4;21.6;-20.800001
1521503090867;2.9;26.2;0.0;-2.4;21.6;-20.800001
1521503090877;3.0;26.2;2.4;-2.4;21.6;-20.800001
1521503090888;3.6000001;25.6;0.90000004;-2.4;21.6;-20.800001
1521503090897;3.3;26.0;1.5;-2.4;21.6;-20.800001
1521503090908;3.3;25.800001;1.2;-2.4;21.6;-20.800001
1521503090919;2.8;26.0;0.0;-2.4;21.6;-20.800001
1521503090928;3.4;25.800001;1.5;-2.4;21.6;-20.800001
1521503090948;3.5;25.800001;1.4;-2.4;21.6;-20.800001
1521503090979;3.5;25.800001;1.3000001;-2.4;21.6;-20.800001
1521503090989;3.4;25.800001;1.4;-2.4;21.6;-20.800001
1521503091008;3.4;25.800001;1.3000001;-2.4;21.6;-20.800001
1521503091059;3.4;25.7;1.3000001;-2.4;21.6;-20.800001
1521503091083;3.4;25.800001;1.3000001;-2.4;21.6;-20.800001
1521503091088;3.4;25.800001;1.4;-2.4;21.6;-20.800001
1521503091098;3.4;25.800001;1.3000001;-2.4;21.6;-20.800001
1521503091128;3.4;25.9;1.4;-2.4;21.6;-20.800001
1521503091138;3.3;25.9;1.4;-2.4;21.6;-20.800001
1521503091147;3.2;26.0;1.5;-2.4;21.6;-20.800001
1521503091158;3.2;26.0;1.6;-2.4;21.6;-20.800001
1521503091168;3.2;26.1;1.7;-2.4;21.6;-20.800001
1521503091179;3.1000001;26.1;1.7;-2.4;21.6;-20.800001
1521503091188;3.1000001;26.2;1.8000001;-2.4;21.6;-20.800001
1521503091208;3.0;26.300001;1.9;-2.4;21.6;-20.800001
1521503091220;3.0;26.300001;2.0;-2.4;21.6;-20.800001
1521503091228;2.9;26.4;2.1000001;-2.4;21.6;-20.800001
1521503091238;2.9;26.5;2.2;-2.4;21.6;-20.800001
1521503091247;2.8;26.5;2.3;-2.4;21.6;-20.800001
1521503091258;2.8;26.6;2.4;-2.4;21.6;-20.800001
1521503091267;2.7;26.7;2.3;-2.4;21.6;-20.800001
1521503091278;2.7;26.7;2.4;-2.4;21.6;-20.800001
1521503091288;2.7;26.800001;2.4;-2.4;21.6;-20.800001
1521503091298;2.6000001;26.9;2.5;-2.4;21.6;-20.800001
1521503091308;2.5;27.0;2.6000001;-2.4;21.6;-20.800001
1521503091319;2.5;27.0;2.7;-2.4;21.6;-20.800001
1521503091330;2.5;27.1;2.8;-2.4;21.6;-20.800001
1521503091339;2.4;27.1;2.9;-2.4;21.6;-20.800001
1521503091348;2.4;27.2;3.0;-2.4;21.6;-20.800001
1521503091358;2.3;27.2;3.0;-2.4;21.6;-20.800001
1521503091368;2.3;27.300001;3.0;-2.4;21.6;-20.800001
1521503091378;2.2;27.4;3.1000001;-2.4;21.6;-20.800001
1521503091395;2.2;27.4;3.2;-2.4;21.6;-20.800001
1521503091400;2.2;27.5;3.3;-2.4;21.6;-20.800001
1521503091409;2.1000001;27.5;3.4;-2.4;21.6;-20.800001
1521503091418;2.1000001;27.6;3.5;-2.4;21.6;-20.800001
1521503091441;2.1000001;27.5;3.5;-2.4;21.6;-20.800001
1521503091455;2.2;27.5;3.5;-2.4;21.6;-20.800001
1521503091488;2.1000001;27.5;3.6000001;-2.4;21.6;-20.800001
1521503091499;2.2;27.5;3.6000001;-2.4;21.6;-20.800001
1521503091559;2.3;27.5;3.6000001;-2.4;21.6;-20.800001
1521503091568;2.3;27.4;3.6000001;-2.4;21.6;-20.800001
1521503091588;2.3;27.4;3.7;-2.4;21.6;-20.800001
1521503091599;2.3;27.4;3.6000001;-2.4;21.6;-20.800001
1521503091607;2.4;27.300001;3.6000001;-2.4;21.6;-20.800001
1521503091618;2.3;27.300001;3.5;-2.4;21.6;-20.800001
