1521504134870;-4.0078635;-4.0092297;-1.6826425
1521504134880;-3.7663913;-3.881594;-1.6571774
1521504134917;-3.4507635;-3.5473614;-1.6554995
1521504134929;-3.3834004;-3.50593;-1.690928
1521504134938;-3.2531052;-3.4599705;-1.6282568
1521504134949;-3.1787179;-3.3998604;-1.6089215
1521504134957;-3.107547;-3.3376698;-1.6353526
1521504134968;-3.046728;-3.260252;-1.5854836
1521504134977;-2.9998982;-3.1713471;-1.5718913
1521504134988;-2.9694028;-3.0818324;-1.5814309
1521504134998;-2.8521476;-2.9463134;-1.5446591
1521504135008;-2.7909896;-2.8709183;-1.569386
1521504135018;-2.6678085;-2.7869809;-1.5266724
1521504135029;-2.5628624;-2.729383;-1.5254927
1521504135037;-2.4896476;-2.6562142;-1.5337181
1521504135049;-2.4479215;-2.605452;-1.4711428
1521504135058;-2.38013;-2.5472717;-1.4287391
1521504135069;-2.1094947;-2.3114505;-1.3709946
1521504135078;-1.877953;-2.0620294;-1.2580037
1521504135089;-1.6578188;-1.852535;-1.1772976
1521504135098;-1.4733324;-1.6861397;-1.0745115
1521504135109;-1.3190432;-1.5055109;-0.9641304
1521504135118;-1.1503553;-1.3847516;-0.87213516
1521504135129;-1.0502596;-1.2581385;-0.7681718
1521504135138;-0.91470957;-1.1402501;-0.73976326
1521504135149;-0.8222246;-1.0401886;-0.66992855
1521504135160;-0.76261234;-0.9295502;-0.58292675
1521504135169;-0.69580746;-0.8846337;-0.5659728
1521504135178;-0.6350651;-0.81059456;-0.5214467
1521504135190;-0.6023989;-0.77019835;-0.4866953
1521504135198;-0.552979;-0.729284;-0.50142145
1521504135210;-0.49737024;-0.7223241;-0.4869423
1521504135218;-0.46234655;-0.70378256;-0.4343953
1521504135229;-0.4319296;-0.6861557;-0.3998208
1521504135239;-0.4415989;-0.65933573;-0.37576056
1521504135249;-0.42481136;-0.640916;-0.3641348
1521504135258;-0.4123497;-0.592195;-0.3335743
1521504135269;-0.41721106;-0.51690084;-0.3127451
1521504135278;-0.41522503;-0.44528395;-0.28119755
1521504135289;-0.377553;-0.41938758;-0.25805426
1521504135298;-0.37588406;-0.38757294;-0.31625557
1521504135309;-0.37028885;-0.3791374;-0.27586746
1521504135318;-0.33206606;-0.36503917;-0.27696276
1521504135329;-0.32342482;-0.33910555;-0.25964928
1521504135338;-0.33357477;-0.31920868;-0.25145578
1521504135350;-0.341969;-0.29684448;-0.2366581
1521504135359;-0.3353076;-0.29465818;-0.24867392
1521504135369;-0.320673;-0.26813573;-0.24310875
1521504135383;-0.29568863;-0.23524946;-0.23554945
1521504135390;-0.26879787;-0.23796803;-0.16620779
1521504135398;-0.27616358;-0.24150199;-0.20766401
1521504135409;-0.26000452;-0.2682969;-0.21836805
1521504135418;-0.25492954;-0.24743843;-0.19581032
1521504135430;-0.26772165;-0.25626457;-0.21240139
1521504135438;-0.23978472;-0.23176354;-0.14637947
1521504135449;-0.2231822;-0.23881608;-0.19936514
1521504135458;-0.20203876;-0.22100264;-0.16517687
1521504135469;-0.17904806;-0.2215746;-0.16260433
1521504135479;-0.17911148;-0.23789334;-0.15072393
1521504135489;-0.1531806;-0.24740839;-0.15711117
1521504135498;-0.15247917;-0.24508059;-0.13844538
1521504135510;-0.12574244;-0.20019364;-0.115297794
1521504135519;-0.15212631;-0.18792367;-0.054246902
1521504135529;-0.15500975;-0.15471983;-0.12531042
1521504135538;-0.17471981;-0.15661049;-0.08993578
1521504135549;-0.1777749;-0.13358212;-0.07023907
1521504135558;-0.15225506;-0.12053907;-0.09621
1521504135569;-0.14927197;-0.11344814;-0.04059267
1521504135579;-0.146554;-0.1103189;-0.037919044
1521504135590;-0.12605333;-0.10629821;-0.07493687
1521504135597;-0.11650181;-0.13244617;-0.060646057
1521504135609;-0.099892616;-0.1884222;-0.05722046
1521504135618;-0.087022305;-0.20839357;-0.10298443
1521504135629;-0.079013824;-0.22934091;-0.11046839
1521504135638;-0.12254143;-0.22486806;-0.10837841
1521504135650;-0.16479445;-0.19503069;-0.09303093
1521504135658;-0.18661451;-0.17232692;-0.06921911
1521504135669;-0.19633532;-0.14379191;-0.070457935
1521504135678;-0.16886997;-0.14295399;-0.11235809
1521504135692;-0.114988804;-0.14102113;-0.12786913
1521504135698;-0.09585428;-0.17269051;-0.11827421
1521504135708;-0.10794592;-0.16243386;-0.108751774
1521504135719;-0.10092163;-0.13063097;-0.07053661
1521504135728;-0.10483217;-0.14092517;-0.0755744
1521504135739;-0.10168028;-0.11778605;-0.05318451
1521504135749;-0.11181021;-0.088849425;-0.07042742
1521504135758;-0.1172328;-0.0876801;-0.08058405
1521504135770;-0.1238637;-0.08550882;-0.08838034
1521504135778;-0.12449312;-0.08102608;-0.053083897
1521504135788;-0.1216073;-0.095883965;-0.05258751
1521504135798;-0.07924652;-0.10365486;5.4073334E-4
1521504135809;-0.09097195;-0.10432041;-0.025531292
1521504135818;-0.08487129;-0.1289686;-0.02537775
1521504135829;-0.08481789;-0.11767757;-0.0504179
1521504135839;-0.1051712;-0.074040055;-0.03239441
1521504135849;-0.0932107;-0.080830574;-0.04792738
1521504135858;-0.10522699;-0.066152334;-0.045538902
1521504135870;-0.100485325;-0.118614316;-0.0790782
1521504135878;-0.0836997;-0.09797108;-0.057481766
1521504135889;-0.09088898;-0.113251925;-0.050275326
1521504135949;-0.12250996;-0.1148572;-0.074223995
1521504135958;-0.09371376;-0.09744358;-0.057313442
1521504135968;-0.08765364;-0.10404074;-0.053581715
1521504135978;-0.060104847;-0.0819397;-0.05109644
1521504135988;-0.057761192;-0.1150378;-0.042704582
1521504135998;-0.03516388;-0.11697674;-0.034383774
1521504136009;-0.042604446;-0.090183616;-0.040522575
1521504136018;-0.021377087;-0.077842;-0.038350105
1521504136111;-0.054358006;-0.0102312565;0.035759926
1521504136119;-0.047992706;-0.0061300993;-0.017708778
1521504136129;-0.069161415;0.005055785;-0.025705338
1521504136138;-0.0783;-0.00897038;-0.021694183
1521504136149;-0.06465483;-0.023042321;-0.026035786
1521504136160;-0.07373428;-0.061065078;-0.0016274452
1521504136170;-0.07323885;-0.09541893;-0.0023517609
1521504136179;-0.08111572;-0.09134984;-0.05093527
1521504136190;-0.11166334;-0.081154466;-0.027606964
1521504136198;-0.0906539;-0.07209933;-0.0101828575
1521504136210;-0.08519077;-0.056990504;-0.06217575
1521504136220;-0.074884415;-0.061053276;-0.029121876
1521504136230;-0.071759224;-0.054313183;-0.060708046
1521504136241;-0.07819319;-0.078677535;-0.015665054
1521504136250;-0.097828865;-0.083832026;-0.075984
1521504136270;-0.06021881;-0.13460684;-0.07305288
1521504136278;-0.059349537;-0.11067784;-0.015870571
1521504136290;-0.09687519;-0.12021148;-0.0066366196
1521504136300;-0.10805416;-0.0781945;-0.009348869
1521504136309;-0.11563635;-0.06617665;-0.028831482
1521504136319;-0.09562254;-0.035059214;-0.021931648
1521504136329;-0.06364775;-0.054374456;-0.0042877197
1521504136343;-0.0496974;-0.09651554;0.024056435
1521504136349;0.013203144;-0.057224274;0.03434038
1521504136359;0.008880615;-0.07666516;0.0073432922
1521504136369;0.021175385;-0.081751466;-0.010192871
1521504136379;-0.008487701;-0.03293419;0.024892807
1521504136389;-0.058589935;-0.035718203;0.0012288094
1521504136399;-0.05838108;-0.048160315;0.052996635
1521504136410;-0.02431345;-0.07700062;0.02748108
1521504136418;0.0076622963;-0.035321474;0.023751259
1521504136430;0.002805233;-0.033344984;0.014240265
1521504136439;-0.011722565;-0.012546182;-0.0025849342
1521504136450;-0.0021181107;-0.0076880455;-0.004946232
1521504136469;-0.035307407;-1.7690659E-4;-0.0022158623
1521504136479;-0.038440704;0.0036224127;0.012568951
1521504136491;-0.055111885;-0.018873096;-0.011261463
1521504136499;-0.10763836;-0.03419733;0.0056610107
1521504136509;-0.09064436;-0.017190218;0.008291721
1521504136520;-0.12030125;-0.014573455;0.0013780594
1521504136532;-0.121109486;0.0083755255;-0.024598122
1521504136541;-0.09787655;0.0025349855;0.00935936
1521504136551;-0.10332823;-0.020100594;-0.030875206
1521504136563;-0.09914446;-0.03434837;-0.030352592
1521504136570;-0.10327053;-0.030612588;-0.02378416
1521504136582;-0.104918;-0.043551087;-0.013535023
1521504136598;-0.093360424;-0.04449725;-0.063112736
1521504136608;-0.030675888;-0.059384227;-0.035284042
1521504136618;-0.020397186;-0.08529699;-0.009482384
1521504136628;-0.021003723;-0.06561792;-0.024456978
1521504136638;-0.026440144;-0.085383415;0.016801834
1521504136649;-0.021212578;-0.094329834;-0.023422718
1521504136658;-0.0154566765;-0.08833003;0.010097027
1521504136671;-0.010944843;-0.042778134;0.03639841
1521504136682;-0.022254944;-0.059645176;0.033723354
1521504136689;-0.03479576;-0.061088085;0.04297161
1521504136698;-0.019763947;-0.049318194;0.049862385
1521504136709;-0.02994299;-0.066328764;0.04710865
1521504136718;-0.023314476;-0.069043994;0.013259411
1521504136729;0.013075829;-0.0754236;0.006793976
1521504136738;0.026673794;-0.062687755;0.019435406
1521504136749;-0.00641346;-0.06425583;0.05363226
1521504136770;0.027822018;-0.047509074;0.027264595
1521504136779;-0.00416708;0.020966053;0.046919346
1521504136788;-0.008491993;0.05089438;0.027144909
1521504136797;-0.053222656;0.06978011;0.04109764
1521504136808;-0.03185463;0.06442487;0.003742218
1521504136818;-0.022310257;0.07214284;-0.020332813
1521504136829;-0.030638695;0.05282426;-0.019120216
1521504136838;-0.022168636;0.03583002;-0.013097286
1521504136850;-0.04120159;0.035571575;-0.025009155
1521504136858;-0.069750786;0.013744593;-0.024899483
1521504136869;-0.0767293;0.028401375;-0.05258608
1521504136879;-0.11121988;0.028912306;-0.044308186
1521504136889;-0.14799452;0.031938314;-0.008386135
1521504136899;-0.15158176;6.25968E-4;0.018944263
1521504136949;-0.04530573;-0.11930156;-0.03792143
1521504136958;-0.03887272;-0.11484015;-0.015851498
1521504136968;-0.03509283;-0.118801236;0.014364719
1521504136978;-0.0382123;-0.093003035;-6.8330765E-4
1521504136988;-0.043761253;-0.06830323;-0.012162685
1521504136998;-0.022967815;-0.044798017;0.0027008057
1521504137008;0.014570713;-0.04285717;0.03568411
1521504137018;0.010064602;-0.04671347;0.017104626
1521504137030;0.009150982;-0.04594934;0.016449451
1521504137038;0.05000925;-0.06794143;0.048009872
1521504137050;0.086215496;-0.06840718;0.061727524
1521504137058;0.0828619;-0.050934076;0.087366104
1521504137069;0.071475506;0.0047029257;0.04025078
1521504137078;0.038348198;0.0122869015;0.03723669
1521504137089;0.02935505;0.032793045;0.035546303
1521504137098;0.019459248;0.08526528;0.0029182434
1521504137110;0.053003788;0.046691656;0.06634569
