1521502983892;10.102414;-5.4253926;-2.261769
1521502983912;9.73874;-5.519388;-2.2697468
1521502983927;9.586359;-5.585849;-2.270852
1521502983939;9.424793;-5.6249237;-2.1961904
1521502983943;9.263014;-5.63892;-2.182355
1521502983952;9.052351;-5.688964;-2.1766396
1521502983964;8.83983;-5.6984634;-2.1731277
1521502983973;8.640108;-5.717854;-2.1825686
1521502983984;8.44385;-5.6934257;-2.183393
1521502983993;8.240523;-5.687612;-2.1791635
1521502984007;8.0338955;-5.6658325;-2.1759
1521502984012;7.860061;-5.6546106;-2.1783962
1521502984024;7.6652308;-5.621781;-2.2154088
1521502984033;7.5033045;-5.5843434;-2.260538
1521502984044;7.334745;-5.5365458;-2.2969637
1521502984053;7.135055;-5.502258;-2.2776117
1521502984064;6.9660316;-5.442675;-2.247964
1521502984073;6.7908306;-5.3218737;-2.2442708
1521502984084;6.602554;-5.275304;-2.2618809
1521502984093;5.7722163;-4.927213;-2.2769604
1521502984104;4.986138;-4.6046906;-2.2659192
1521502984115;4.3429794;-4.255615;-2.2364516
1521502984124;3.8010097;-3.90893;-2.1730127
1521502984133;3.336945;-3.5543137;-2.1038127
1521502984144;2.9380727;-3.2205205;-1.9848204
1521502984153;2.5754466;-2.9430184;-1.8593478
1521502984164;2.2898765;-2.6783452;-1.749723
1521502984174;2.0343494;-2.3980727;-1.6363173
1521502984184;1.8166733;-2.167142;-1.5355787
1521502984194;1.6062927;-1.9859585;-1.4078946
1521502984205;1.4349394;-1.7791895;-1.323947
1521502984214;1.2688351;-1.6211878;-1.2422237
1521502984226;1.1527805;-1.4880251;-1.2098889
1521502984234;1.04388;-1.3268589;-1.1064701
1521502984244;0.9199271;-1.232323;-1.0438633
1521502984254;0.8121524;-1.1038662;-0.9628658
1521502984264;0.7360325;-0.9920176;-0.8992405
1521502984273;0.6390009;-0.9038662;-0.84996796
1521502984285;0.5601578;-0.8410896;-0.77557373
1521502984293;0.5043516;-0.77235115;-0.7418337
1521502984304;0.47820187;-0.7510909;-0.6923599
1521502984314;0.44538498;-0.7176746;-0.61772776
1521502984325;0.41843414;-0.6771358;-0.61595964
1521502984334;0.39030743;-0.636969;-0.57455873
1521502984347;0.37233925;-0.63154256;-0.5108304
1521502984353;0.34274197;-0.60115564;-0.44418192
1521502984364;0.29773617;-0.54931533;-0.3792491
1521502984373;0.28535175;-0.52865756;-0.34878492
1521502984385;0.27533722;-0.50201976;-0.36308575
1521502984404;0.2100792;-0.43029034;-0.30314302
1521502984415;0.19166756;-0.38636005;-0.21773148
1521502984426;0.18193245;-0.3682872;-0.20827389
1521502984433;0.12574387;-0.36628187;-0.20656395
1521502984444;0.13644409;-0.38596046;-0.2312684
1521502984453;0.09746075;-0.393448;-0.17875814
1521502984464;0.053230286;-0.40548897;-0.23366165
1521502984474;0.040444374;-0.41705108;-0.19541311
1521502984484;0.00641346;-0.3799901;-0.14550781
1521502984494;0.04684162;-0.34622896;-0.15661478
1521502984505;0.07183552;-0.29422343;-0.14956045
1521502984514;0.1449089;-0.27991426;-0.15932369
1521502984525;0.15091419;-0.25667608;-0.089677334
1521502984536;0.11671448;-0.28318322;-0.108036995
1521502984573;0.06670475;-0.2948265;-0.17936993
1521502984584;0.0826149;-0.28794408;-0.21458149
1521502984594;0.107281685;-0.28243136;-0.17985487
1521502984604;0.14741611;-0.2770722;-0.13405848
1521502984613;0.15894508;-0.2672925;-0.15176582
1521502984624;0.11562824;-0.25877547;-0.16148281
1521502984633;0.1038084;-0.2568183;-0.23149014
1521502984645;0.08150864;-0.226138;-0.1692152
1521502984654;0.075242996;-0.21012628;-0.24416971
1521502984665;0.047442436;-0.21107805;-0.23287487
1521502984674;0.067463875;-0.19055831;-0.23695993
1521502984684;0.08387375;-0.1594559;-0.24568462
1521502984694;0.072701454;-0.15506661;-0.17032814
1521502984714;0.056773186;-0.18078971;-0.17875099
1521502984724;0.03134346;-0.18944788;-0.13765907
1521502984733;0.042082787;-0.1591475;-0.14661503
1521502984744;0.078074455;-0.14477849;-0.1891284
1521502984753;0.075761795;-0.13775778;-0.14419031
1521502984764;0.085536;-0.15965605;-0.09458351
1521502984773;0.063126564;-0.12777567;-0.087108135
1521502984785;0.0408926;-0.14638877;-0.102642536
1521502984793;0.046331406;-0.13878036;-0.077674866
1521502984804;-0.0019845963;-0.16241026;-0.10917044
1521502984813;-0.00951767;-0.15377367;-0.1348176
1521502984825;-0.011001587;-0.14997578;-0.12583017
1521502984835;-0.018063545;-0.14927077;-0.12386942
1521502984846;-0.022928238;-0.15843642;-0.11419916
1521502984856;-0.026786804;-0.16994011;-0.102966785
1521502984865;-0.017511368;-0.17323625;-0.07724953
1521502984877;-0.03797245;-0.16246545;-0.068517685
1521502984885;-0.047471046;-0.15810966;-0.033641815
1521502984896;-0.07721996;-0.18732178;-0.042017937
1521502984905;-0.09274769;-0.15825903;-0.046363354
1521502984914;-0.06638622;-0.09847903;-0.024129868
1521502984925;-0.012580872;-0.09416914;-0.049437046
1521502984933;0.029079437;-0.07942808;-0.028745651
1521502984944;0.099365234;-0.071124315;-0.03877306
1521502984953;0.114486694;-0.05449295;-0.009061813
1521502984964;0.11404705;-0.06871998;-0.021368027
1521502984974;0.13762665;-0.07425189;-0.029178143
1521502984985;0.095671654;-0.096396685;-0.072387695
1521502984993;0.056329727;-0.126387;-0.09952259
1521502985005;0.047050476;-0.17054307;-0.14379692
1521502985026;-0.017203331;-0.20737636;-0.13307762
1521502985034;7.9631805E-4;-0.20140457;-0.17133951
1521502985045;0.0040426254;-0.19024003;-0.17424536
1521502985053;0.023864746;-0.17065358;-0.11693239
1521502985064;0.032978058;-0.14976239;-0.06818819
1521502985073;0.03770256;-0.094516635;-0.10028696
1521502985084;0.037693024;-0.07902098;-0.14916039
1521502985093;0.03168583;-0.04817748;-0.10691595
1521502985174;0.01618576;-0.07496405;-0.089747906
1521502985186;-0.07228851;-0.106591344;-0.046503067
1521502985193;-0.09955406;-0.04626465;-0.07654524
1521502985204;-0.09696007;-0.034165263;-0.057187557
1521502985213;-0.093297005;0.026769638;-0.08413792
1521502985224;-0.05282116;0.06453061;-0.030099392
1521502985233;-0.013637543;0.035959244;-0.02355051
1521502985245;-0.015252113;2.0861626E-4;-0.032333374
1521502985254;-0.014324188;-0.046425343;-0.0018792152
1521502985265;-0.0431633;-0.10002923;-0.07119799
1521502985273;-0.07552147;-0.13209033;-0.022178173
1521502985284;-0.061375618;-0.13040662;-0.019552708
1521502985293;-0.07115555;-0.13214171;-0.0026507378
1521502985304;-0.037843704;-0.10858548;0.028535843
1521502985313;-0.054780006;-0.068176866;-0.046936035
1521502985324;-0.029820442;-0.064952016;-0.05651903
1521502985334;-0.03926468;-0.066220164;-0.052449703
1521502985346;-0.03807068;-0.088186145;-0.063503265
1521502985353;-0.05128479;-0.13561726;-0.062341213
1521502985364;-9.3460083E-4;-0.11731708;-0.09130621
1521502985374;0.011214256;-0.11338556;-0.048690796
1521502985385;0.028241158;-0.09973049;-0.042202473
1521502985394;0.058529854;-0.10028887;-0.100624084
1521502985404;0.07461357;-0.05298865;-0.09952021
1521502985428;0.023181915;-0.044463158;-0.09296131
1521502985436;0.022790909;-0.043776274;-0.09244394
1521502985444;-0.005019188;-0.032301903;-0.040719032
1521502985453;0.024785995;-0.038828015;-0.10898924
1521502985465;0.008145332;-0.040461183;-0.12392998
1521502985473;-0.014670372;-0.04090774;-0.08341503
1521502985484;-0.02793312;-0.04132068;-0.11590576
1521502985494;-0.04016304;-0.030777693;-0.054758072
1521502985505;-0.053611755;-0.023699403;-0.100158215
1521502985513;-0.076527596;-0.04658234;-0.07511473
1521502985524;-0.06096649;-0.05980742;-0.11633015
1521502985533;-0.047883987;-0.041684628;-0.09161377
1521502985545;-0.055315018;-0.07414949;-0.032910824
1521502985584;-0.07563019;-0.09786332;0.028833866
1521502985593;-0.055470467;-0.11623192;0.00253582
1521502985606;-0.07590103;-0.10565591;0.0070557594
1521502985613;-0.09045029;-0.10132921;-0.02640009
1521502985624;-0.07651043;-0.024172664;-0.017403126
1521502985633;-0.056720734;-0.061135054;0.0028514862
1521502985645;-0.028689384;-0.025337815;-0.0040416718
1521502985653;-0.012686729;-0.020860076;-0.04543495
1521502985665;0.006907463;0.0025794506;-0.006552696
1521502985673;0.008590698;0.010164499;-0.020299435
1521502985684;0.017587662;-0.015886784;-0.045036316
1521502985693;-0.017539024;-0.061178327;-0.0102238655
1521502985705;-0.020192146;-0.08467507;-0.04768753
1521502985714;-0.031078339;-0.042093754;-0.059181213
1521502985724;0.0011882782;-0.047104597;-0.11044693
1521502985733;-0.0038757324;-0.045760155;-0.11471844
1521502985745;-0.011588097;-0.04914689;-0.1304779
1521502985753;0.047484398;-0.03448093;-0.13259363
1521502985765;0.039373398;-0.04848492;-0.07097769
1521502985774;-8.611679E-4;-0.025303364;-0.045722485
1521502985785;-0.0047159195;-0.016532302;-0.07288551
