1521502983700;8.996834;3.5054328;0.8231201
1521502983707;9.037606;3.462403;0.87815857
1521502983718;9.030282;3.5030525;0.8590088
1521502983728;8.932381;3.4025886;0.830307
1521502983738;8.843758;3.4504402;0.76330566
1521502983745;8.807869;3.5532844;0.77526855
1521502983757;8.8557205;3.4887092;0.9236145
1521502983766;8.73365;3.6179206;0.76330566
1521502983781;8.633308;3.5078743;0.68434143
1521502983786;8.561287;3.6275032;0.67237854
1521502983798;8.616463;3.7064826;0.7082672
1521502983806;8.707283;3.885926;0.7130585
1521502983829;8.539803;3.7447517;0.55513
1521502983864;8.583015;3.8380744;0.56469727
1521502983951;8.901131;3.90503;0.46420288
1521502983961;9.078378;3.8715827;0.48095703
1521502983966;8.9824295;3.7806404;0.5168457
1521502983980;8.922615;3.8524177;0.6245117
1521502983986;8.9060135;4.005495;0.5862274
1521502983998;8.7649;4.086916;0.5216217
1521502984006;8.798347;3.797364;0.6939087
1521502984018;8.664314;3.7567146;0.53837585
1521502984027;8.841316;3.7949836;0.6436615
1521502984040;8.724129;3.7734382;0.8231201
1521502984046;8.669197;3.974427;0.7537384
1521502984060;8.7649;3.9409797;0.69151306
1521502984066;8.673836;3.77826;0.72502136
1521502984086;8.783943;3.7830207;0.7896271
1521502984100;8.7649;3.8021858;0.74176025
1521502984106;8.755135;3.9983528;0.90208435
1521502984119;8.927498;4.0318623;0.8733673
1521502984130;8.946541;3.828492;0.9236145
1521502984140;8.802986;3.8643806;0.8494415
1521502984146;8.862801;3.7304084;0.9164429
1521502984160;8.853279;3.7806404;0.8422699
1521502984172;8.814949;4.005495;0.76091003
1521502984221;8.77906;3.5030525;0.74176025
1521502984228;8.769539;3.6729743;0.63409424
1521502984239;8.84864;3.8763435;0.7585144
1521502984246;8.81031;3.7686775;0.6795502
1521502984281;9.154794;3.443238;0.49291992
1521502984286;9.305673;3.5222175;0.6699829
1521502984298;9.322274;3.6035774;0.61494446
1521502984306;9.334237;3.6490486;0.6891327
1521502984341;9.142831;3.4982917;0.6436615
1521502984347;9.279305;3.5054328;0.830307
1521502984361;9.3366785;3.2685554;0.8039856
1521502984366;9.2099695;3.1800544;0.5910187
1521502984386;9.181161;3.0340583;0.65322876
1521502984400;9.264901;3.3834236;0.7728729
1521502984406;9.310311;3.3881843;0.7465515
1521502984418;9.073495;3.4982917;0.7058716
1521502984426;9.052011;3.5054328;0.8494415
1521502984440;9.011239;3.3140266;0.727417
1521502984446;9.052011;3.3881843;0.7082672
1521502984460;9.126229;3.3020637;0.8614044
1521502984472;9.066171;3.4216926;0.90208435
1521502984488;8.846199;3.4312751;0.76808167
1521502984510;8.657234;3.6179206;0.8614044
1521502984519;8.630867;3.5796516;0.8733673
1521502984536;8.484871;3.5772102;0.86380005
1521502984546;8.539803;3.747132;0.90927124
1521502984560;8.736092;3.6992805;1.0695802
1521502984567;8.666756;3.462403;1.1533204
1521502984581;8.530281;3.601197;0.9714813
1521502984587;8.678719;3.632264;1.0049745
