1521501968737;9.560047;-1.769315;-0.7158663
1521501968754;9.555259;-1.7860745;-0.712275
1521501968763;9.5492735;-1.7753005;-0.7338228
1521501968788;9.560047;-1.7992426;-0.70509243
1521501968824;9.566033;-1.769315;-0.712275
1521501968833;9.566033;-1.7860745;-0.7218518
1521501968843;9.563639;-1.7812861;-0.7194576
1521501968847;9.568427;-1.7992426;-0.700304
1521501968855;9.563639;-1.8148049;-0.7074866
1521501968874;9.5385;-1.7908629;-0.7302315
1521501968884;9.55885;-1.7848774;-0.70509243
1521501968887;9.539697;-1.7741034;-0.6847417
1521501968898;9.548077;-1.7872716;-0.7170634
1521501968908;9.562442;-1.7860745;-0.7350199
1521501968918;9.568427;-1.7848774;-0.6679823
1521501968928;9.566033;-1.8100165;-0.6619968
1521501968944;9.592369;-1.7944542;-0.700304
1521501968954;9.588778;-1.7884687;-0.6619968
1521501968958;9.601946;-1.8004397;-0.6584055
1521501968967;9.593566;-1.7932571;-0.6715736
1521501968975;9.582792;-1.8136078;-0.6799533
1521501968986;9.583989;-1.7896658;-0.6452374
1521501968999;9.581595;-1.7681179;-0.6619968
1521501969009;9.578004;-1.7345991;-0.6751649
1521501969019;9.583989;-1.7441759;-0.6991069
1521501969028;9.563639;-1.721431;-0.70509243
1521501969040;9.544485;-1.7501614;-0.7326257
1521501969046;9.557653;-1.7250223;-0.7098808
1521501969060;9.548077;-1.7405846;-0.6943185
1521501969070;9.519346;-1.7489643;-0.6895301
1521501969078;9.518148;-1.7657237;-0.7062895
1521501969087;9.5385;-1.7908629;-0.6931214
1521501969098;9.54209;-1.8016368;-0.6787562
1521501969108;9.546879;-1.8531121;-0.736217
1521501969118;9.572019;-1.8495208;-0.6811504
1521501969129;9.619903;-1.8423382;-0.7661445
1521501969140;9.664195;-1.8076223;-0.6799533
1521501969150;9.636662;-1.7956513;-0.7637503
1521501969158;9.631873;-1.7741034;-0.6895301
1521501969166;9.627085;-1.7717092;-0.7218518
1521501969177;9.539697;-1.7477672;-0.70509243
1521501969188;9.473856;-1.7465701;-0.712275
1521501969198;9.476251;-1.7501614;-0.6799533
1521501969205;9.479841;-1.7549498;-0.62249243
1521501969216;9.533711;-1.7621324;-0.6739678
1521501969229;9.546879;-1.7848774;-0.60094464
1521501969240;9.603143;-1.7729063;-0.6751649
1521501969247;9.646238;-1.7753005;-0.676362
1521501969262;9.617508;-1.7753005;-0.7026982
1521501969274;9.562442;-1.7812861;-0.6727707
1521501969287;9.5492735;-1.7788919;-0.62488663
1521501969298;9.536105;-1.7884687;-0.676362
1521501969314;9.546879;-1.7633295;-0.6907272
1521501969324;9.581595;-1.7717092;-0.6667852
1521501969328;9.574412;-1.7609353;-0.7254431
1521501969335;9.599552;-1.7525556;-0.6979098
1521501969350;9.581595;-1.7645266;-0.7038953
1521501969357;9.564836;-1.7848774;-0.6979098
1521501969367;9.566033;-1.7932571;-0.6979098
1521501969376;9.576807;-1.8112136;-0.6847417
1521501969390;9.55885;-1.8004397;-0.6548142
1521501969396;9.560047;-1.8088194;-0.6751649
1521501969406;9.580399;-1.8004397;-0.6895301
1521501969423;9.574412;-1.7884687;-0.7230489
1521501969430;9.557653;-1.8064252;-0.7062895
1521501969436;9.564836;-1.7980455;-0.7350199
1521501969447;9.543288;-1.7944542;-0.7170634
1521501969458;9.540894;-1.7824832;-0.6895301
1521501969468;9.53012;-1.7729063;-0.7218518
1521501969477;9.54209;-1.7345991;-0.6859388
1521501969488;9.564836;-1.7441759;-0.712275
1521501969499;9.561244;-1.745373;-0.7194576
1521501969508;9.55885;-1.7645266;-0.748188
1521501969519;9.563639;-1.7609353;-0.7577648
1521501969526;9.5385;-1.7585411;-0.7374141
1521501969536;9.528923;-1.7717092;-0.736217
1521501969548;9.554062;-1.780089;-0.6907272
1521501969556;9.561244;-1.7609353;-0.6943185
1521501969569;9.561244;-1.7681179;-0.688333
1521501969580;9.572019;-1.757344;-0.6751649
1521501969586;9.568427;-1.757344;-0.6751649
1521501969595;9.564836;-1.7705121;-0.6871359
1521501969608;9.560047;-1.7669208;-0.6619968
1521501969619;9.554062;-1.7597382;-0.6751649
1521501969628;9.56723;-1.7585411;-0.6715736
1521501969639;9.557653;-1.7872716;-0.676362
1521501969648;9.591172;-1.7729063;-0.7015011
1521501969659;9.576807;-1.7705121;-0.7158663
1521501969670;9.595961;-1.7932571;-0.6919243
1521501969679;9.561244;-1.7764976;-0.6703765
1521501969689;9.556456;-1.7812861;-0.6847417
1521501969696;9.563639;-1.8052281;-0.6919243
1521501969707;9.589975;-1.7872716;-0.688333
1521501969721;9.561244;-1.8052281;-0.7553706
1521501969732;9.579201;-1.7992426;-0.7529764
1521501969741;9.576807;-1.7980455;-0.7290344
1521501969749;9.579201;-1.7884687;-0.7015011
1521501969758;9.544485;-1.7764976;-0.6727707
1521501969765;9.5385;-1.780089;-0.6991069
1521501969805;9.534908;-1.7764976;-0.7110779
1521501969818;9.5492735;-1.7681179;-0.6739678
1521501969834;9.599552;-1.7369933;-0.6727707
1521501969844;9.578004;-1.7669208;-0.736217
1521501969848;9.568427;-1.7525556;-0.736217
1521501969864;9.55885;-1.7884687;-0.712275
1521501969867;9.5492735;-1.7860745;-0.7182605
1521501969878;9.5492735;-1.7992426;-0.7170634
1521501969886;9.563639;-1.7669208;-0.700304
1521501969968;9.598354;-1.7992426;-0.7146692
1521501969977;9.611523;-1.8183962;-0.6679823
1521501969988;9.572019;-1.79206;-0.7026982
1521501969997;9.591172;-1.7657237;-0.6631939
1521501970007;9.56723;-1.7764976;-0.6859388
1521501970018;9.570822;-1.7764976;-0.70509243
1521501970028;9.526528;-1.7585411;-0.7098808
1521501970037;9.528923;-1.769315;-0.700304
1521501970048;9.540894;-1.7621324;-0.6607997
1521501970059;9.54209;-1.7681179;-0.6811504
1521501970069;9.554062;-1.7788919;-0.6919243
1521501970078;9.561244;-1.7812861;-0.7038953
1521501970088;9.564836;-1.7561469;-0.6787562
1521501970098;9.574412;-1.7729063;-0.688333
1521501970108;9.544485;-1.757344;-0.7182605
1521501970120;9.566033;-1.7717092;-0.70509243
1521501970130;9.552865;-1.7741034;-0.7110779
1521501970142;9.556456;-1.780089;-0.6775591
1521501970146;9.561244;-1.804031;-0.6787562
1521501970159;9.563639;-1.7441759;-0.7074866
1521501970170;9.5732155;-1.7621324;-0.6775591
1521501970180;9.562442;-1.7597382;-0.6991069
1521501970190;9.552865;-1.7525556;-0.6835446
1521501970197;9.57561;-1.7597382;-0.724246
1521501970209;9.552865;-1.7908629;-0.6955156
1521501970225;9.572019;-1.8112136;-0.6799533
1521501970228;9.557653;-1.7956513;-0.664391
1521501970238;9.5732155;-1.7884687;-0.7038953
1521501970248;9.591172;-1.7836803;-0.6715736
1521501970259;9.600749;-1.7681179;-0.7038953
1521501970268;9.592369;-1.7753005;-0.7026982
1521501970278;9.592369;-1.7788919;-0.7038953
1521501970290;9.57561;-1.7753005;-0.7026982
1521501970298;9.568427;-1.8052281;-0.6979098
1521501970309;9.564836;-1.7764976;-0.6919243
1521501970318;9.583989;-1.7681179;-0.6799533
1521501970329;9.545682;-1.7717092;-0.7062895
1521501970339;9.574412;-1.7788919;-0.6811504
1521501970349;9.570822;-1.7824832;-0.6811504
1521501970360;9.52174;-1.7788919;-0.6715736
1521501970370;9.570822;-1.7441759;-0.7015011
1521501970380;9.570822;-1.7286136;-0.6919243
1521501970391;9.555259;-1.745373;-0.6955156
1521501970401;9.561244;-1.7705121;-0.712275
1521501970410;9.546879;-1.7633295;-0.7086837
1521501970420;9.5971575;-1.7322049;-0.6835446
1521501970428;9.585187;-1.7381904;-0.6799533
1521501970442;9.5732155;-1.7753005;-0.6847417
1521501970450;9.540894;-1.7621324;-0.7194576
1521501970455;9.554062;-1.7585411;-0.700304
1521501970469;9.556456;-1.7776948;-0.7457938
1521501970480;9.560047;-1.769315;-0.6859388
1521501970489;9.580399;-1.7441759;-0.7230489
1521501970499;9.570822;-1.7501614;-0.7350199
1521501970509;9.568427;-1.7657237;-0.6847417
1521501970518;9.572019;-1.7968484;-0.7314286
1521501970530;9.557653;-1.7872716;-0.724246
1521501970541;9.544485;-1.7812861;-0.6691794
1521501970550;9.562442;-1.7741034;-0.7254431
1521501970560;9.557653;-1.7633295;-0.6572084
1521501970572;9.55885;-1.7561469;-0.7110779
1521501970578;9.572019;-1.7525556;-0.6907272
1521501970587;9.591172;-1.7657237;-0.6943185
1521501970598;9.600749;-1.7561469;-0.7517793
1521501970608;9.5492735;-1.780089;-0.7015011
1521501970618;9.57561;-1.7776948;-0.6811504
1521501970629;9.579201;-1.7537527;-0.712275
1521501970638;9.566033;-1.7621324;-0.6787562
1521501970649;9.591172;-1.7585411;-0.700304
1521501970661;9.56723;-1.7657237;-0.7182605
1521501970674;9.562442;-1.7776948;-0.688333
1521501970684;9.557653;-1.7896658;-0.7110779
1521501970688;9.556456;-1.7669208;-0.6895301
1521501970699;9.568427;-1.7489643;-0.7074866
1521501970708;9.589975;-1.7633295;-0.700304
1521501970717;9.56723;-1.7645266;-0.6751649
