1521504134898;-0.008522116;0.004261058;0.0127831735;-0.018109497;0.013848438;0.018109497
1521504134909;-0.0063915867;0.0;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134918;-0.008522116;-0.002130529;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134929;-0.00958738;-0.0031957934;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134939;-0.008522116;0.0010652645;0.010652645;-0.018109497;0.013848438;0.018109497
1521504134950;-0.00958738;0.004261058;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134963;-0.010652645;0.007456851;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134969;-0.011717909;0.008522116;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134978;-0.013848438;0.010652645;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134990;-0.014913702;0.013848438;0.011717909;-0.018109497;0.013848438;0.018109497
1521504134998;-0.018109497;0.015978966;0.011717909;-0.018109497;0.013848438;0.018109497
1521504135010;-0.018109497;0.01917476;0.014913702;-0.018109497;0.013848438;0.018109497
1521504135018;-0.017044231;0.02130529;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135030;-0.018109497;0.023435818;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135050;-0.020240024;0.020240024;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135059;-0.02130529;0.024501082;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135070;-0.022370555;0.024501082;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135078;-0.020240024;0.024501082;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135082;-0.02130529;0.023435818;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135098;-0.020240024;0.020240024;0.025566347;-0.018109497;0.013848438;0.018109497
1521504135110;-0.02130529;0.017044231;0.025566347;-0.018109497;0.013848438;0.018109497
1521504135118;-0.020240024;0.017044231;0.025566347;-0.018109497;0.013848438;0.018109497
1521504135130;-0.018109497;0.015978966;0.024501082;-0.018109497;0.013848438;0.018109497
1521504135138;-0.015978966;0.015978966;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135148;-0.014913702;0.014913702;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135159;-0.0127831735;0.015978966;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135170;-0.0127831735;0.013848438;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135179;-0.0127831735;0.00958738;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135189;-0.013848438;0.00958738;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135199;-0.0127831735;0.010652645;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135210;-0.014913702;0.008522116;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135219;-0.015978966;0.00958738;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135223;-0.015978966;0.007456851;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135230;-0.017044231;0.007456851;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135250;-0.022370555;0.0063915867;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135270;-0.024501082;0.0063915867;0.024501082;-0.018109497;0.013848438;0.018109497
1521504135278;-0.025566347;0.004261058;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135290;-0.026631612;0.0031957934;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135298;-0.02876214;0.0031957934;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135310;-0.029827405;0.0053263223;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135319;-0.02876214;0.004261058;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135330;-0.029827405;0.004261058;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135339;-0.02876214;0.002130529;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135350;-0.02876214;0.0031957934;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135360;-0.026631612;0.0031957934;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135370;-0.025566347;0.0063915867;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135379;-0.02130529;0.0063915867;0.025566347;-0.018109497;0.013848438;0.018109497
1521504135390;-0.01917476;0.0063915867;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135399;-0.015978966;0.0063915867;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135410;-0.014913702;0.007456851;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135419;-0.013848438;0.008522116;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135430;-0.014913702;0.008522116;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135439;-0.018109497;0.00958738;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135450;-0.01917476;0.007456851;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135459;-0.020240024;0.007456851;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135471;-0.02130529;0.00958738;0.017044231;-0.018109497;0.013848438;0.018109497
1521504135478;-0.022370555;0.00958738;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135490;-0.02130529;0.013848438;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135498;-0.02130529;0.015978966;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135510;-0.022370555;0.017044231;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135519;-0.023435818;0.013848438;0.017044231;-0.018109497;0.013848438;0.018109497
1521504135530;-0.022370555;0.011717909;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135536;-0.022370555;0.010652645;0.014913702;-0.018109497;0.013848438;0.018109497
1521504135550;-0.020240024;0.008522116;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135558;-0.020240024;0.00958738;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135578;-0.01917476;0.008522116;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135588;-0.017044231;0.0053263223;0.017044231;-0.018109497;0.013848438;0.018109497
1521504135599;-0.014913702;0.007456851;0.015978966;-0.018109497;0.013848438;0.018109497
1521504135609;-0.0127831735;0.015978966;0.017044231;-0.018109497;0.013848438;0.018109497
1521504135619;-0.013848438;0.015978966;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135630;-0.0127831735;0.0127831735;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135639;-0.013848438;0.00958738;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135643;-0.013848438;0.007456851;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135659;-0.015978966;0.00958738;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135668;-0.020240024;0.011717909;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135689;-0.020240024;0.010652645;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135698;-0.02130529;0.013848438;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135710;-0.022370555;0.014913702;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135719;-0.022370555;0.015978966;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135730;-0.023435818;0.014913702;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135739;-0.024501082;0.015978966;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135743;-0.024501082;0.017044231;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135759;-0.025566347;0.018109497;0.025566347;-0.018109497;0.013848438;0.018109497
1521504135769;-0.023435818;0.017044231;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135773;-0.02130529;0.017044231;0.023435818;-0.018109497;0.013848438;0.018109497
1521504135830;-0.018109497;0.004261058;0.017044231;-0.018109497;0.013848438;0.018109497
1521504135838;-0.01917476;0.0053263223;0.018109497;-0.018109497;0.013848438;0.018109497
1521504135848;-0.018109497;0.004261058;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135858;-0.015978966;0.002130529;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135869;-0.018109497;0.0;0.01917476;-0.018109497;0.013848438;0.018109497
1521504135878;-0.01917476;0.002130529;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135889;-0.018109497;0.0031957934;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135898;-0.015978966;0.0031957934;0.020240024;-0.018109497;0.013848438;0.018109497
1521504135903;-0.015978966;0.0053263223;0.022370555;-0.018109497;0.013848438;0.018109497
1521504135983;-0.015978966;0.013848438;0.02130529;-0.018109497;0.013848438;0.018109497
1521504135999;-0.015978966;0.018109497;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136009;-0.014913702;0.01917476;0.018109497;-0.018109497;0.013848438;0.018109497
1521504136019;-0.014913702;0.02130529;0.015978966;-0.018109497;0.013848438;0.018109497
1521504136028;-0.017044231;0.022370555;0.017044231;-0.018109497;0.013848438;0.018109497
1521504136034;-0.017044231;0.023435818;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136041;-0.014913702;0.023435818;0.013848438;-0.018109497;0.013848438;0.018109497
1521504136059;-0.013848438;0.020240024;0.013848438;-0.018109497;0.013848438;0.018109497
1521504136063;-0.013848438;0.01917476;0.011717909;-0.018109497;0.013848438;0.018109497
1521504136079;-0.013848438;0.020240024;0.013848438;-0.018109497;0.013848438;0.018109497
1521504136083;-0.0127831735;0.022370555;0.011717909;-0.018109497;0.013848438;0.018109497
1521504136095;-0.011717909;0.01917476;0.011717909;-0.018109497;0.013848438;0.018109497
1521504136107;-0.011717909;0.01917476;0.013848438;-0.018109497;0.013848438;0.018109497
1521504136116;-0.0127831735;0.018109497;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136124;-0.013848438;0.015978966;0.013848438;-0.018109497;0.013848438;0.018109497
1521504136137;-0.0127831735;0.018109497;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136149;-0.013848438;0.018109497;0.015978966;-0.018109497;0.013848438;0.018109497
1521504136159;-0.014913702;0.014913702;0.017044231;-0.018109497;0.013848438;0.018109497
1521504136168;-0.0127831735;0.0127831735;0.0127831735;-0.018109497;0.013848438;0.018109497
1521504136189;-0.014913702;0.010652645;0.0127831735;-0.018109497;0.013848438;0.018109497
1521504136199;-0.014913702;0.0063915867;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136209;-0.015978966;0.0053263223;0.015978966;-0.018109497;0.013848438;0.018109497
1521504136214;-0.017044231;0.004261058;0.018109497;-0.018109497;0.013848438;0.018109497
1521504136230;-0.01917476;0.0063915867;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136239;-0.02130529;0.0053263223;0.022370555;-0.018109497;0.013848438;0.018109497
1521504136249;-0.02130529;0.0053263223;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136259;-0.022370555;0.0053263223;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136263;-0.02130529;0.002130529;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136279;-0.025566347;0.002130529;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136290;-0.025566347;0.0063915867;0.022370555;-0.018109497;0.013848438;0.018109497
1521504136299;-0.025566347;0.010652645;0.024501082;-0.018109497;0.013848438;0.018109497
1521504136308;-0.023435818;0.00958738;0.026631612;-0.018109497;0.013848438;0.018109497
1521504136319;-0.02130529;0.011717909;0.02876214;-0.018109497;0.013848438;0.018109497
1521504136323;-0.022370555;0.0127831735;0.026631612;-0.018109497;0.013848438;0.018109497
1521504136340;-0.020240024;0.014913702;0.025566347;-0.018109497;0.013848438;0.018109497
1521504136350;-0.020240024;0.018109497;0.022370555;-0.018109497;0.013848438;0.018109497
1521504136353;-0.020240024;0.01917476;0.022370555;-0.018109497;0.013848438;0.018109497
1521504136363;-0.017044231;0.020240024;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136380;-0.015978966;0.020240024;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136389;-0.015978966;0.01917476;0.01917476;-0.018109497;0.013848438;0.018109497
1521504136397;-0.013848438;0.01917476;0.01917476;-0.018109497;0.013848438;0.018109497
1521504136407;-0.013848438;0.017044231;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136412;-0.014913702;0.018109497;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136426;-0.013848438;0.014913702;0.015978966;-0.018109497;0.013848438;0.018109497
1521504136436;-0.017044231;0.010652645;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136444;-0.018109497;0.00958738;0.015978966;-0.018109497;0.013848438;0.018109497
1521504136456;-0.02130529;0.0063915867;0.014913702;-0.018109497;0.013848438;0.018109497
1521504136462;-0.023435818;0.007456851;0.0127831735;-0.018109497;0.013848438;0.018109497
1521504136479;-0.022370555;0.0063915867;0.013848438;-0.018109497;0.013848438;0.018109497
1521504136488;-0.025566347;0.004261058;0.018109497;-0.018109497;0.013848438;0.018109497
1521504136498;-0.025566347;0.0031957934;0.01917476;-0.018109497;0.013848438;0.018109497
1521504136508;-0.026631612;0.0010652645;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136518;-0.027696876;0.002130529;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136529;-0.029827405;0.004261058;0.024501082;-0.018109497;0.013848438;0.018109497
1521504136543;-0.029827405;0.002130529;0.024501082;-0.018109497;0.013848438;0.018109497
1521504136558;-0.029827405;0.002130529;0.025566347;-0.018109497;0.013848438;0.018109497
1521504136569;-0.02876214;0.0031957934;0.025566347;-0.018109497;0.013848438;0.018109497
1521504136578;-0.027696876;0.0031957934;0.024501082;-0.018109497;0.013848438;0.018109497
1521504136590;-0.026631612;0.004261058;0.024501082;-0.018109497;0.013848438;0.018109497
1521504136599;-0.025566347;0.002130529;0.024501082;-0.018109497;0.013848438;0.018109497
1521504136609;-0.023435818;0.002130529;0.023435818;-0.018109497;0.013848438;0.018109497
1521504136619;-0.02130529;0.0031957934;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136622;-0.020240024;0.002130529;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136630;-0.01917476;0.0031957934;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136660;-0.014913702;0.0053263223;0.02130529;-0.018109497;0.013848438;0.018109497
1521504136669;-0.014913702;0.008522116;0.022370555;-0.018109497;0.013848438;0.018109497
1521504136678;-0.014913702;0.010652645;0.023435818;-0.018109497;0.013848438;0.018109497
1521504136688;-0.0127831735;0.0127831735;0.022370555;-0.018109497;0.013848438;0.018109497
1521504136698;-0.010652645;0.014913702;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136709;-0.011717909;0.017044231;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136719;-0.010652645;0.02130529;0.020240024;-0.018109497;0.013848438;0.018109497
1521504136722;-0.010652645;0.023435818;0.01917476;-0.018109497;0.013848438;0.018109497
