1521502166550;11.058819;-4.611683;-7.7851825
1521502166571;11.231749;-4.5727735;-7.855508
1521502166600;11.226985;-4.5375214;-8.009667
1521502166610;11.063673;-4.52566;-8.105347
1521502166620;10.84577;-4.5022945;-8.1671
1521502166630;10.63943;-4.4278054;-8.231625
1521502166640;10.426834;-4.372281;-8.321978
1521502166650;10.200002;-4.2597775;-8.340473
1521502166660;9.985917;-4.172085;-8.315716
1521502166670;9.77921;-4.0794744;-8.411714
1521502166680;9.53339;-4.0026464;-8.4453125
1521502166691;9.263157;-3.9740615;-8.50758
1521502166700;9.04293;-3.9086628;-8.530442
1521502166710;8.840633;-3.8939476;-8.531982
1521502166721;8.681636;-3.8891587;-8.545901
1521502166730;8.514629;-3.8199701;-8.560426
1521502166741;8.413934;-3.7464736;-8.574465
1521502166751;8.312621;-3.6928184;-8.585742
1521502166761;8.15569;-3.5969138;-8.581221
1521502166771;7.9515944;-3.515259;-8.611299
1521502166781;7.6364374;-3.494825;-8.597224
1521502166791;7.2954044;-3.466416;-8.572151
1521502166801;6.9366813;-3.405218;-8.549527
1521502166811;6.579853;-3.3377547;-8.47596
1521502166821;6.3229265;-3.2933798;-8.447441
1521502166832;6.0687227;-3.2426653;-8.307368
1521502166842;5.9059563;-3.195289;-8.290778
1521502166851;4.9943137;-2.945747;-7.8885217
1521502166862;4.205772;-2.7075717;-7.432354
1521502166872;3.511372;-2.474197;-6.9493904
1521502166880;2.9231048;-2.2477615;-6.4080925
1521502166891;2.4693146;-2.0369198;-5.9064302
1521502166901;2.1093812;-1.880589;-5.359233
1521502166911;1.8279343;-1.7004149;-4.849697
1521502166921;1.6307583;-1.5391499;-4.402923
1521502166931;1.4900761;-1.3879393;-4.027465
1521502166941;1.3537121;-1.2626544;-3.6814406
1521502166950;1.2156448;-1.1167779;-3.291691
1521502166962;0.9550953;-1.0456834;-3.0051832
1521502166972;0.77163506;-0.9539441;-2.6589966
1521502166982;0.53056717;-0.8775441;-2.434857
1521502166991;0.35400867;-0.7960758;-2.114277
1521502167001;0.26811218;-0.6763202;-1.9490831
1521502167011;0.26398182;-0.6165291;-1.7471569
1521502167021;0.24145699;-0.5646212;-1.5725532
1521502167030;0.24691105;-0.53264755;-1.4036236
1521502167041;0.24091434;-0.49584472;-1.2765353
1521502167057;0.19456768;-0.4616356;-1.1864152
1521502167064;0.1764965;-0.42761582;-1.0904815
1521502167071;0.10777569;-0.34413087;-1.0774672
1521502167083;0.09149456;-0.27194417;-0.97147334
1521502167092;0.09972954;-0.2229116;-0.90333974
1521502167101;0.078219414;-0.1964091;-0.8597589
1521502167111;0.025520325;-0.17981422;-0.86725223
1521502167121;-0.026361465;-0.17389739;-0.8310174
1521502167131;-0.08947468;-0.12661386;-0.785473
1521502167140;-0.10874176;-0.110695004;-0.8480408
1521502167151;-0.090652466;-0.071950555;-0.7441332
1521502167161;-0.074614525;-0.055971503;-0.72708386
1521502167172;-0.03418827;-0.07929242;-0.6490557
1521502167181;-0.006372452;-0.10682869;-0.6556775
1521502167191;0.03634739;-0.11548841;-0.65455467
1521502167201;0.06744766;-0.12783873;-0.6815139
1521502167211;0.06389809;-0.09702945;-0.6699627
1521502167223;0.016226768;-0.0740273;-0.65706104
1521502167234;-0.032507896;-0.025685906;-0.4957921
1521502167242;-0.09527302;0.028077483;-0.47095925
1521502167251;-0.112127304;0.05474639;-0.4581483
1521502167261;-0.06509209;0.027841926;-0.50528824
1521502167271;0.04445076;0.060704947;-0.46219844
1521502167282;0.06550884;-0.011848211;-0.4317121
1521502167300;-0.10973549;-0.28546906;-0.21030569
1521502167312;-0.20156765;-0.39689934;-0.22452134
1521502167322;-0.20798683;-0.4691428;-0.24113399
1521502167331;-0.22011185;-0.4525509;-0.1600964
1521502167341;-0.12181854;-0.2822826;-0.1944763
1521502167375;0.15499496;0.23533869;-0.6027485
1521502167380;0.15494156;0.24490058;-0.59088504
1521502167390;0.16503334;0.45466506;-0.64528817
1521502167401;-0.06149006;0.36416817;-0.550256
1521502167412;-0.31134033;0.16649413;-0.43192315
1521502167421;-0.4415474;0.011743903;-0.38602757
1521502167431;-0.48990726;-0.08606732;-0.35506374
1521502167441;-0.5197954;-0.19867218;-0.24503511
1521502167450;-0.3959446;-0.2770958;-0.2246154
1521502167461;-0.30042934;-0.319988;-0.18967384
1521502167471;-0.14477634;-0.3526839;-0.060309768
1521502167480;0.03996563;-0.33815563;-0.053960145
1521502167491;0.15068245;-0.3430735;-0.037489474
1521502167502;0.4112234;-0.3080858;-0.050757587
1521502167511;0.55098724;-0.28347123;-0.23583591
1521502167521;0.62738514;-0.28974402;-0.31574762
1521502167532;0.5276451;-0.2875141;-0.2793395
1521502167542;0.3175726;-0.30489397;-0.17374444
1521502167551;0.040263176;-0.37194765;0.09181088
1521502167561;-0.25763512;-0.34708965;0.48086745
1521502167571;-0.44893742;-0.36781716;0.8177801
1521502167611;0.21149349;-0.09243071;-1.0147499
1521502167621;0.4668131;0.15635693;-1.4866374
1521502167631;0.6029577;0.43159842;-1.3851666
1521502167641;0.564456;0.7511694;-0.97320265
1521502167651;0.44888783;0.9807587;-0.498226
1521502167661;0.12051678;0.99961334;-0.26371932
1521502167671;-0.21260166;0.7248171;-0.20015317
1521502167680;-0.57698536;0.39616525;-0.18779463
1521502167691;-0.8090229;0.13107967;-0.15502459
1521502167701;-0.956131;0.003991723;-0.13025951
1521502167721;-0.9979019;-0.08423865;-0.15233165
1521502167781;0.17887306;-0.06419444;-0.5171014
1521502167791;0.10345173;-0.18831038;-0.2917115
1521502167801;0.026540756;-0.24716866;-0.1823551
1521502167811;-0.08167267;-0.3351009;-0.16844225
1521502167821;-0.107307434;-0.36885846;-0.17751992
1521502167831;-0.040641785;-0.5248054;-0.22272623
1521502167841;0.011710167;-0.5643854;-0.18189096
1521502167851;0.10122585;-0.6406009;-0.14326221
1521502167881;0.33085823;-0.5219083;-0.0068956017
1521502167891;0.40941143;-0.3025751;-0.06959903
1521502167901;0.36770153;-0.26312602;-0.04739654
1521502167911;0.34571934;-0.26457953;0.06676698
1521502167921;0.3125391;-0.26680207;0.099326074
1521502167931;0.3341694;-0.21671617;0.06725216
1521502167941;0.32567787;-0.088602304;-0.03739071
1521502167952;0.3060875;-0.012226701;-0.0826602
1521502167960;0.31118965;0.0958277;-0.0688228
1521502167970;0.19846058;0.15158153;-0.02757132
1521502167982;0.109012604;0.15284908;0.12697273
1521502167991;-0.059905052;0.08662319;0.28535128
1521502168001;-0.10248566;0.02096653;0.20087916
1521502168011;-0.2541895;-0.039528966;0.09005904
1521502168021;-0.297081;-0.030842662;0.13574821
1521502168031;-0.33643246;-0.027874947;0.06577444
1521502168041;-0.31347752;-0.053288817;-0.13750765
1521502168051;-0.232831;-0.010953069;-0.16033787
1521502168062;-0.19970512;0.0073661804;-0.09607962
1521502168073;-0.13271809;0.08427489;-0.08390227
1521502168082;-0.10726929;0.15295708;-0.050181776
1521502168093;-0.14376163;0.15399814;-0.042589426
1521502168103;-0.21335411;0.15345037;-0.18567863
1521502168116;-0.26469898;0.1884718;-0.23826866
1521502168122;-0.31700325;0.22932136;-0.30535775
1521502168133;-0.35236263;0.20381165;-0.22534372
1521502168142;-0.38760853;0.15565109;-0.22375439
1521502168151;-0.40112877;0.14612365;-0.25757834
1521502168161;-0.3893547;0.1259793;-0.26744038
1521502168172;-0.4037695;0.11581075;-0.19045654
1521502168182;-0.3558855;0.13064444;-0.20520225
1521502168192;-0.34383774;0.10568416;-0.17321429
1521502168201;-0.34250832;0.086592555;-0.21595162
1521502168211;-0.30403996;0.04687929;-0.17849547
1521502168222;-0.23677635;0.008413315;-0.18163374
1521502168231;-0.1814022;0.013254523;-0.11978313
1521502168242;-0.049373627;-0.05971241;-0.07757366
1521502168253;0.07079029;-0.09645128;-0.009817064
1521502168262;0.17907143;-0.1007123;-0.055699676
1521502168272;0.18201351;-0.15435791;-0.018311322
1521502168282;0.22442245;-0.20964599;0.021023512
1521502168291;0.25613785;-0.2157216;0.04300034
1521502168301;0.21008778;-0.26591623;0.012135267
1521502168313;0.111432076;-0.26806295;0.13685644
1521502168323;0.112238884;-0.26852882;0.12265843
1521502168331;0.077236176;-0.23614538;0.09157592
1521502168342;0.062604904;-0.18805003;0.10049629
1521502168352;0.05034733;-0.11709583;0.0670324
1521502168362;0.070272446;-0.057183146;0.13219726
1521502168372;0.0875988;-0.08308065;0.08993572
1521502168382;0.089279175;-0.05739045;0.12457913
1521502168392;0.09799862;-0.076036096;0.14084756
1521502168401;0.0981493;-0.07707882;0.13621986
1521502168411;0.044340134;-0.05304241;0.067002535
1521502168421;0.049043655;-0.04240966;0.06284428
1521502168431;0.050082207;-0.03887129;0.034734666
1521502168441;0.04266548;0.0019028187;0.019813538
1521502168451;0.024392128;0.02960229;0.0399971
1521502168461;-0.0035133362;0.022693276;0.03488022
1521502168471;-0.02664566;0.042277932;0.027945995
1521502168484;-0.11440754;0.04165423;0.012672424
1521502168501;-0.18825054;0.063993216;0.017072678
1521502168512;-0.19220257;0.10800004;-0.030830026
1521502168521;-0.14950562;0.10912204;-0.021864057
1521502168531;-0.16539574;0.099571824;-0.09459901
1521502168541;-0.16693497;0.07314098;-0.07430035
1521502168551;-0.1731987;0.04905188;-0.119479775
1521502168561;-0.17460155;0.063472986;-0.09348959
1521502168571;-0.1855526;0.073975086;-0.107022405
1521502168582;-0.16527939;0.071422696;-0.10979015
1521502168591;-0.17491913;0.049565434;-0.114667416
1521502168621;-0.08856487;0.002798915;-0.12224984
1521502168631;-0.088415146;0.021416664;-0.14393443
1521502168641;-0.046304703;0.0039885044;-0.07916826
1521502168651;-0.06522846;-0.023506045;-0.09243983
1521502168661;-0.057772636;-0.007948637;-0.10754621
1521502168672;-0.06350708;0.0062999725;-0.097439826
1521502168681;-0.033307076;-0.028417706;-0.011886239
1521502168691;-0.072505;-0.012885213;-0.044260025
1521502168701;-0.041056633;-0.025892615;-0.04644668
1521502168711;-0.013165474;-0.039936304;-0.021969855
1521502168722;0.0074796677;-0.026589632;0.048299015
1521502168732;0.0018100739;-0.045538902;0.03345275
1521502168741;0.08356571;-0.021282196;5.301833E-4
1521502168751;0.045563698;-0.023379803;-0.007766545
1521502168761;0.072122574;-0.060491323;-0.0038858652
1521502168771;0.016138077;-0.07346189;0.031059146
1521502168781;-0.011131287;-0.06505668;0.08269113
1521502168792;-0.009721756;-0.065297484;0.057900965
1521502168802;-0.01908493;-0.0548743;0.054376304
1521502168811;-0.061962128;-0.037341595;0.06999886
1521502168821;-0.027047157;0.022085547;0.03542322
1521502168831;-0.012454987;0.032692313;0.10773319
1521502168841;-0.045841217;0.053827167;0.0416618
1521502168853;0.017684937;0.0352993;0.024291575
1521502168861;-0.010995865;0.03013742;-0.0057510734
1521502168872;-0.015753746;-0.002500534;0.0053957105
1521502168882;-0.046930313;-0.0029283762;-0.0044113994
1521502168892;-0.08288956;-0.004423976;0.030516684
1521502168902;-0.07337284;0.0013297796;0.03808278
1521502168912;-0.07341194;2.0229816E-4;0.03640461
1521502168922;-0.07939148;0.08801603;0.0049783587
1521502168931;-0.089040756;0.056058288;0.020958006
1521502168942;-0.07001972;0.07550764;0.013732135
1521502168951;-0.07015896;0.074701905;0.013971806
1521502168961;-0.088279724;0.05717647;0.010849893
1521502168972;-0.10757542;0.042101383;-0.01616788
1521502168983;-0.13527203;0.010308623;-0.03223759
1521502168992;-0.12942696;0.039630294;-0.0064706206
1521502169002;-0.105584145;0.039366364;-0.01069206
1521502169012;-0.044571877;0.01896429;-0.0018271804
1521502169021;-0.026665688;0.016614199;-0.041838348
1521502169033;-0.019485474;-0.027513742;0.013551533
1521502169041;0.012857437;-0.024852037;-0.0138478875
1521502169051;0.016456604;-0.036818385;-0.009067118
1521502169061;0.020044327;-0.006896138;-0.0018762946
1521502169071;0.009275436;-0.014072061;-0.022232234
1521502169081;0.008075714;-0.0116837025;-0.007858872
1521502169092;0.0020961761;0.0038836002;-0.03300506
1521502169101;-0.06734276;0.020670176;0.0078080297
1521502169111;-0.10434914;0.03834641;-0.020329654
1521502169121;-0.112607;0.044020295;-0.027134657
1521502169131;-0.14486599;0.042286873;-0.021873951
1521502169141;-0.12566471;-0.0026501417;0.017125309
1521502169152;-0.108893394;0.010993123;0.016819596
1521502169161;-0.065668106;-0.019143105;-0.007865906
1521502169171;-0.010398865;0.013281822;0.015101075
1521502169182;-0.010212898;-0.022646666;0.03194821
1521502169191;-0.012421608;0.01911509;-0.00769639
1521502169201;0.008088112;0.021152735;-0.0077443123
1521502169212;-1.449585E-4;0.016021132;-0.008964837
1521502169221;-0.034687042;-9.889603E-4;0.023170471
1521502169231;-0.05725193;-0.0062178373;0.027433395
1521502169241;-0.07623577;-0.01275301;0.008995831
1521502169251;-0.09525108;0.011741638;0.008555114
1521502169262;-0.08437443;0.020657897;-0.0010562539
1521502169271;-0.07583809;0.0034364462;0.03340131
1521502169281;-0.055368423;0.020721912;0.0069727898
1521502169291;-0.07085228;0.011669993;0.0084270835
1521502169301;-0.07915497;-0.0021419525;0.035045564
1521502169311;-0.0694561;-0.0050827265;0.014868498
1521502169320;-0.043050766;0.0062725544;0.032081485
1521502169331;-0.022630692;-0.008497477;0.053254068
1521502169340;-0.0046243668;0.0031763315;0.006636083
1521502169350;0.019377708;0.049871683;0.015535414
1521502169361;0.05053425;0.047404647;0.011411011
1521502169371;-0.0033330917;0.021016479;-0.0018844604
1521502169381;-0.03805542;0.04841149;-0.010302782
1521502169392;-0.056088448;0.026569724;0.01393795
1521502169401;-0.10881901;0.027703643;-0.005820632
1521502169411;-0.111270905;0.0362854;0.022608101
1521502169421;-0.10175133;0.048568726;-0.027660191
1521502169431;-0.053878784;0.03485179;-0.010700822
1521502169441;-0.045534134;0.05223465;0.0063824058
1521502169452;-0.045567513;0.020668983;8.6277723E-4
1521502169461;-0.07070732;0.009639978;0.0014846921
1521502169472;-0.051607132;0.035478473;-0.023027241
1521502169482;-0.06122303;-0.0057388544;0.012200177
1521502169491;-0.070827484;0.0104368925;-0.001930654
1521502169502;-0.0864172;0.007388115;-0.0017845035
1521502169513;-0.07686043;0.01392591;0.017176747
1521502169521;-0.07203007;-0.0033621788;0.022668958
1521502169531;-0.014497757;8.0931187E-4;0.0087070465
1521502169541;-0.020442009;-0.0238055;-0.0017004013
1521502169551;-0.007180214;-0.010093808;-0.002929628
1521502169562;-0.045393944;-0.03962326;-0.014246583
1521502169573;-0.020162582;-0.0035226345;-6.4355135E-4
1521502169582;-0.0021047592;0.018129826;0.009202719
1521502169622;-0.07104206;-0.018380523;-0.026263177
1521502169631;-0.040984154;-0.011505365;0.02066636
1521502169640;-0.07195759;-0.0023202896;0.0039268136
1521502169651;-0.09816074;0.0030573606;-0.0093330145
1521502169661;-0.07532692;-0.002409339;-0.004608333
1521502169671;-0.052410126;0.005721569;0.04932785
1521502169681;-0.019948006;0.038957477;0.030471683
1521502169691;-0.016257286;0.029005408;0.03834468
1521502169701;-0.011382103;0.04078734;0.0070329905
1521502169711;-0.03048706;0.03693974;0.0132581
1521502169721;-0.055597305;0.03068149;0.01961714
1521502169731;-0.043581963;0.040097594;-0.021801472
1521502169741;-0.055561066;0.03272009;0.022153974
1521502169752;-0.054358482;0.015965343;0.06530452
1521502169761;-0.085494995;0.02330172;0.009393871
1521502169773;-0.067567825;0.051065564;0.0017704964
1521502169781;-0.06880283;0.045354486;-0.0021235347
1521502169791;-0.074848175;0.064817905;0.039865613
1521502169801;-0.04860115;0.074826;-0.004003942
1521502169812;-0.0498991;0.07289338;0.0028337836
1521502169821;-0.04287052;0.07696307;-0.016242683
1521502169831;-0.04538822;0.054923415;-0.01108253
1521502169841;-0.05626297;0.038953066;0.009470403
1521502169851;-0.049200058;0.017135859;0.01484859
1521502169861;-0.06848812;-0.017920256;0.013057649
1521502169872;-0.10089111;-0.033790827;0.007257998
1521502169881;-0.115309715;-0.07009089;0.028573751
1521502169891;-0.05309105;-0.07779467;-0.020152569
1521502169901;-0.03753376;-0.04246235;-0.0022335052
1521502169911;0.007939339;-0.009785175;0.012861252
1521502169921;0.05225849;-0.0035436153;0.015494525
1521502169932;0.05101967;0.03935671;-0.05386603
1521502169942;0.030605316;0.019850373;-0.03216684
1521502169953;-0.04247856;0.007363558;-0.035988986
1521502169963;-0.073638916;-0.010136485;-0.020078897
1521502169971;-0.17781162;-0.003976226;-0.039780796
1521502169981;-0.18733692;8.665323E-4;-0.041097164
1521502169992;-0.19442654;0.031134844;-0.009003401
1521502170001;-0.12732506;0.07570839;0.060359478
1521502170011;-0.054219246;0.06299186;-0.005302787
1521502170021;0.009300232;0.059951425;-0.008472025
1521502170031;0.024971962;0.033071637;-0.012965262
1521502170042;0.009531021;0.042192817;-0.060673952
1521502170052;-0.026313782;0.04737544;-0.027021885
1521502170061;-0.0945034;0.021133423;0.021917224
1521502170072;-0.10401058;0.02384758;0.03394431
1521502170082;-0.1123085;0.024338841;0.03536713
1521502170092;-0.06434345;0.04897642;0.030114532
1521502170101;-0.039114952;0.027308226;0.015713096
1521502170114;-0.022259712;0.03583646;0.0341174
1521502170122;-0.010227203;0.04920876;0.02643907
1521502170142;-0.023273468;0.042329907;0.028061688
1521502170151;-0.029252052;-0.0017787218;-0.0028355122
1521502170162;-0.047207832;-0.009978294;-0.002464354
1521502170173;-0.030426979;-0.04543042;0.0076174736
1521502170182;-0.020858765;-0.03112781;0.06737375
1521502170191;-0.02680111;-0.034697413;0.03842652
1521502170202;-0.031603813;-0.0052679777;0.016907275
1521502170211;-0.020856857;0.015795827;0.010142028
1521502170221;-0.03648281;-0.01852405;-0.009992361
1521502170232;-0.047312737;0.0010620356;0.0032499433
1521502170241;-0.06417465;-0.0023179054;0.026312232
1521502170252;-0.039121628;0.01109457;0.050519645
1521502170264;-0.045196533;0.020794392;0.007566035
1521502170277;-0.051308632;-0.017520428;0.014817059
1521502170281;-0.056220055;0.02779138;-0.02597326
1521502170293;-0.04195881;0.028883219;-0.024910033
1521502170301;-0.04687023;0.013176918;-0.014126718
1521502170312;-0.051825523;0.03796792;-0.020136833
1521502170321;-0.07585621;0.034193397;-0.030177712
1521502170331;-0.09028435;0.02324295;0.01204586
1521502170341;-0.0891428;0.06362784;-0.024860919
1521502170351;-0.03893757;0.04531324;0.008722246
1521502170361;-0.07487774;0.051080465;0.009897709
1521502170371;-0.060541153;0.03286767;0.0050590634
1521502170382;-0.03903866;0.027824163;-0.021313429
1521502170391;-0.05822563;0.03355825;-0.006967485
1521502170401;-0.047495842;0.008177757;-0.014150083
1521502170412;-0.04751873;0.007972598;-0.014140129
1521502170421;-0.069088936;0.0030128956;-0.0117967725
1521502170431;-0.057127;-6.8295E-4;0.020486891
1521502170441;-0.04036522;-7.7593327E-4;0.043158174
1521502170451;-0.028411865;0.008743882;-0.004836917
1521502170461;-0.036790848;0.014670014;0.026176631
1521502170473;-0.023617744;0.01341331;-0.0074754357
