1521503090817;904.2224
1521503090997;904.26196
1521503091178;904.2859
1521503091357;904.313
1521503091545;904.3345
1521503091717;904.34937
1521503091897;904.3716
1521503092077;904.3518
1521503092258;904.333
1521503092437;904.29565
1521503092617;904.26416
1521503092797;904.26025
1521503092978;904.2451
1521503093157;904.23193
1521503093339;904.23
1521503093518;904.2256
1521503093697;904.23535
1521503093877;904.2571
1521503094059;904.2512
1521503094239;904.2639
1521503094418;904.26685
1521503094600;904.2766
1521503094777;904.28345
1521503094961;904.2903
1521503095138;904.2805
1521503095318;904.2793
1521503095498;904.27686
1521503095678;904.27783
1521503095858;904.27124
1521503096038;904.26245
1521503096218;904.2649
1521503096398;904.2688
1521503096578;904.2627
1521503096759;904.2637
1521503096939;904.2583
1521503097118;904.2471
1521503097300;904.2451
1521503097478;904.25146
1521503097658;904.24805
1521503097838;904.2439
1521503098018;904.23755
1521503098199;904.2461
1521503098378;904.23975
1521503098558;904.2456
1521503098739;904.2312
1521503098919;904.2329
1521503099100;904.2434
1521503099279;904.2461
1521503099459;904.2412
1521503099639;904.2429
1521503099818;904.23
1521503099998;904.2285
1521503100178;904.2278
1521503100359;904.22705
1521503100539;904.23193
1521503100719;904.23096
1521503100898;904.2422
1521503101079;904.2588
1521503101259;904.26074
1521503101439;904.2566
1521503101620;904.2529
1521503101799;904.24194
1521503101979;904.2329
1521503102159;904.22876
1521503102339;904.2246
1521503102519;904.22095
1521503102699;904.2263
1521503102879;904.2285
1521503103060;904.2283
1521503103239;904.2241
1521503103419;904.2224
1521503103600;904.22534
1521503103779;904.24023
1521503103958;904.2449
1521503104145;904.22974
1521503104320;904.23926
1521503104500;904.25635
1521503104680;904.25366
1521503104858;904.2451
1521503105039;904.23755
1521503105220;904.2334
1521503105400;904.2483
1521503105580;904.25415
1521503105759;904.25146
1521503105939;904.2522
1521503106118;904.2593
1521503106302;904.25757
1521503106481;904.2593
1521503106663;904.2583
1521503106838;904.2517
1521503107020;904.2439
1521503107198;904.2539
1521503107379;904.25366
1521503107559;904.24976
1521503107739;904.2456
1521503107918;904.2317
1521503108103;904.2302
1521503108281;904.2317
1521503108459;904.2334
1521503108642;904.22876
1521503108818;904.2344
1521503108999;904.22363
1521503109180;904.2317
1521503109359;904.2278
1521503109540;904.2283
1521503109720;904.23364
1521503109898;904.2334
1521503110082;904.2312
1521503110259;904.2422
1521503110441;904.2444
1521503110620;904.2439
1521503110799;904.2373
1521503110980;904.2273
1521503111159;904.2219
1521503111341;904.22876
1521503111522;904.2092
1521503111700;904.2119
1521503111879;904.21387
1521503112059;904.2217
1521503112420;904.2268
1521503112599;904.23486
1521503112781;904.24146
1521503112959;904.2383
1521503113139;904.24
1521503113319;904.24365
1521503113502;904.2466
1521503113681;904.2407
1521503113858;904.2366
1521503114040;904.24023
1521503114219;904.2378
1521503114400;904.2302
1521503114580;904.2344
1521503114761;904.2368
1521503114939;904.23267
1521503115118;904.2241
1521503115299;904.2234
1521503115482;904.23047
1521503115661;904.2366
1521503115839;904.2251
1521503116019;904.2173
1521503116199;904.2195
1521503116378;904.22485
1521503116559;904.22925
1521503116739;904.22046
1521503116920;904.2141
1521503117099;904.2268
1521503117280;904.2329
1521503117459;904.2317
1521503117641;904.22974
1521503117822;904.21826
1521503117999;904.2175
1521503118181;904.22046
1521503118359;904.2212
1521503118539;904.20825
1521503118719;904.20166
1521503118898;904.21045
1521503119078;904.21533
1521503119259;904.2129
1521503119439;904.21655
1521503119620;904.22046
1521503119800;904.2361
