1521664109968;917.61847
1521664110501;917.6341
1521664111416;917.61847
1521664113504;917.60284
1521664114703;917.61847
1521664115104;917.60284
1521664115504;917.5872
1521664115905;917.60284
1521664116406;917.61847
1521664117205;917.60284
1521664119211;917.5872
1521664119911;917.60284
1521664120511;917.61847
1521664121012;917.60284
1521664122114;917.61847
1521664122814;917.60284
1521664123215;917.5872
1521664123715;917.60284
1521664124212;917.61847
1521664124812;917.60284
1521664125713;917.61847
1521664126114;917.6341
1521664127015;917.61847
1521664128316;917.6341
1521664129017;917.61847
1521664131020;917.60284
1521664132020;917.61847
1521664132323;917.6341
1521664132620;917.6497
1521664133120;917.6341
1521664133623;917.61847
1521664134122;917.6341
