1521664310869;917.4324
1521664311049;917.458
1521664311229;917.4651
1521664311409;917.5032
1521664311591;917.5315
1521664311768;917.5532
1521664311949;917.53516
1521664312129;917.5083
1521664312310;917.49365
1521664312493;917.4697
1521664312669;917.4541
1521664312849;917.43164
1521664313029;917.41675
1521664313209;917.4138
1521664313389;917.4021
1521664313570;917.4016
1521664313749;917.4075
1521664313929;917.39746
1521664314109;917.3855
1521664314289;917.3767
1521664314468;917.38354
1521664314649;917.3887
1521664315008;917.3899
1521664315188;917.397
1521664315371;917.416
1521664315550;917.4148
1521664315728;917.41455
1521664315910;917.4219
1521664316089;917.426
1521664316270;917.417
1521664316449;917.4209
1521664316629;917.42114
1521664316811;917.4363
1521664316989;917.43286
1521664317169;917.42725
1521664317349;917.4158
1521664317529;917.41504
1521664317709;917.4004
1521664317893;917.3928
1521664318069;917.3938
1521664318249;917.40576
1521664318432;917.4187
1521664318610;917.4319
1521664318789;917.43555
1521664318971;917.44116
1521664319149;917.4429
1521664319332;917.4292
1521664319510;917.4155
1521664319689;917.41064
1521664319871;917.41626
1521664320049;917.42554
1521664320229;917.4336
1521664320409;917.449
1521664320589;917.468
1521664320768;917.4617
1521664320950;917.4678
1521664321130;917.45483
1521664321309;917.45386
1521664321491;917.4497
1521664321671;917.449
1521664321852;917.4385
1521664322029;917.4441
1521664322209;917.4365
1521664322389;917.4385
1521664322572;917.4324
1521664322749;917.43506
1521664322929;917.4343
1521664323109;917.4385
1521664323293;917.42554
1521664323471;917.438
1521664323649;917.4336
1521664323830;917.437
1521664324009;917.43994
1521664324191;917.4353
1521664324380;917.4321
1521664324549;917.43896
1521664324729;917.4363
1521664324910;917.44824
1521664325092;917.4441
1521664325271;917.4407
1521664325450;917.42993
1521664325632;917.42505
1521664325809;917.416
1521664325989;917.4065
1521664326171;917.38965
1521664326351;917.395
1521664326529;917.3933
1521664326711;917.4004
1521664326890;917.4053
1521664327069;917.42017
1521664327249;917.42285
1521664327429;917.43115
1521664327610;917.4321
1521664327789;917.427
1521664327971;917.4204
1521664328150;917.4253
1521664328332;917.42017
1521664328510;917.40674
1521664328693;917.4026
1521664328872;917.4031
1521664329049;917.39795
1521664329231;917.4094
1521664329409;917.4087
1521664329593;917.417
1521664329769;917.4192
1521664329949;917.40576
1521664330129;917.4031
1521664330309;917.4055
1521664330489;917.41187
1521664330669;917.41113
1521664330849;917.40234
1521664331029;917.4082
1521664331209;917.4092
1521664331398;917.40356
1521664331570;917.40625
1521664331749;917.40234
1521664331929;917.4009
1521664332110;917.3972
1521664332289;917.40186
1521664332471;917.4031
1521664332651;917.4094
1521664332831;917.4011
1521664333010;917.40576
1521664333191;917.4099
1521664333369;917.4153
1521664333551;917.4248
1521664333729;917.4158
1521664333909;917.4033
1521664334090;917.4087
1521664334269;917.41064
1521664334449;917.40796
1521664334631;917.4038
1521664334809;917.38794
1521664334990;917.3987
1521664335169;917.4053
1521664335351;917.4065
1521664335531;917.4087
1521664335709;917.40186
1521664335892;917.40845
1521664336069;917.4131
1521664336250;917.4087
1521664336429;917.40967
1521664336610;917.4038
