1521663484570;0.10653114;-0.4189453;-0.7802429
1521663484588;-0.4365387;-0.31925964;-0.37779236
1521663484600;-0.44169617;-0.5059967;-0.14700317
1521663484609;-0.41638947;-0.56547546;-0.16434479
1521663484620;-0.52526855;-0.38974;-0.14027405
1521663484628;-0.55740356;-0.12568665;-0.21146393
1521663484640;-0.52168274;-0.0724411;-0.066963196
1521663484648;-0.51216125;-0.13716507;0.007382393
1521663484660;-0.4653015;-0.30168915;0.2491417
1521663484668;-0.3419571;-0.5135956;0.5265045
1521663484691;-0.28992462;-0.59742737;0.44982147
1521663484702;-0.3774948;-0.57196045;0.35412598
1521663484710;-0.37828064;-0.56507874;0.2917099
1521663484722;-0.2888565;-0.6393738;0.15616989
1521663484730;-0.19345856;-0.7105408;0.018935204
1521663484744;-0.12146759;-0.59342957;0.09510231
1521663484753;-0.042814255;-0.582489;0.0723114
1521663484775;-0.15555573;-0.47329712;0.4748001
1521663484798;-0.26445007;-0.23678207;0.36119843
1521663484815;-0.4027481;-0.20537186;0.3232193
1521663484823;-0.3031845;-0.31889343;0.30756378
1521663484832;-0.20648193;-0.3562622;0.046855927
1521663484837;-0.11541939;-0.37026978;0.14171982
1521663484852;-0.13881683;-0.28762054;0.08360672
1521663484864;-0.14988327;-0.101200104;-0.07322693
1521663484871;-0.18904877;0.04395485;-0.056145668
1521663484893;0.038619995;0.26660156;-0.0467453
1521663484903;0.13901138;0.14169312;-0.13419342
1521663484911;0.13484573;0.10762787;-0.15959167
1521663484923;0.12579727;0.015100002;-0.09958649
1521663484932;-0.029910088;0.17427063;-0.1309967
1521663484953;-0.12788391;0.414299;-0.17857361
1521663484958;-0.3081131;0.60627747;-0.19110107
1521663484972;-0.2806015;0.59213257;0.004152298
1521663484976;-0.13092804;0.372406;-0.07697487
1521663484998;0.015188932;0.21320724;-0.2852707
1521663485007;0.14994812;0.2407875;-0.25569153
1521663485023;0.16771698;0.35923004;-0.32601166
1521663485032;0.08746719;0.48903656;-0.25639343
1521663485037;-0.003840685;0.46108246;-0.31596375
1521663485055;-0.110147476;0.5483551;-0.1817894
1521663485064;-0.22666168;0.7762146;-0.16142654
1521663485072;-0.29885864;0.58631897;-0.10190201
1521663485092;-0.18309784;0.3004303;-0.29936218
1521663485104;-0.011274338;0.15140915;-0.46009827
1521663485112;0.02127695;0.19987106;-0.29756165
1521663485123;0.19186783;0.34606934;-0.30004883
1521663485132;0.17878723;0.26560974;-0.30807495
1521663485155;0.022541523;0.5705719;-0.1484108
1521663485175;0.076374054;0.49227142;0.20893478
1521663485195;0.14128113;0.22766876;0.055918694
1521663485204;0.1263504;0.19464111;0.18734741
1521663485213;0.09869003;0.19802856;0.36613464
1521663485224;-0.0052093267;0.14833069;0.21369553
1521663485234;-0.099123;0.16017914;0.07741737
1521663485254;-0.022520065;0.37892914;-0.1965828
1521663485274;-0.09419632;0.463974;-0.15052414
1521663485293;-0.04598713;0.2628708;0.09136391
1521663485305;-0.034484863;0.1901474;0.35310364
1521663485313;0.0047650337;0.082250595;0.23047256
1521663485324;-0.017872334;0.12651443;0.16073608
1521663485333;-0.14474106;0.24975586;0.016625404
1521663485345;-0.2194252;0.20003128;0.23097229
1521663485354;-0.14455414;0.24900818;0.12800217
1521663485374;0.24149704;0.07544136;0.0058841705
1521663485394;0.25939178;0.2870865;0.11462402
1521663485404;0.13366699;0.28355408;0.17816544
1521663485414;0.0059212446;0.119924545;0.15529251
1521663485434;-0.0656662;-0.30429077;0.09619713
1521663485454;0.02782631;-0.49076843;0.07226372
1521663485474;-0.10089111;-0.07975197;0.025380135
1521663485492;-0.029663563;-0.05796337;-0.09134102
1521663485497;-0.09355354;-0.007514477;-0.28108215
1521663485508;-0.097545624;-0.028385162;-0.23123169
1521663485516;-7.87735E-4;-0.15122223;-0.30387878
1521663485528;0.0011029243;-0.25250244;-0.23688507
1521663485536;0.010457516;-0.24267578;-0.09992409
1521663485554;-0.074214935;-0.1379509;-0.19678497
1521663485575;0.03422165;-0.010894775;-0.18597412
1521663485590;0.15876389;-0.050992966;-0.059814453
1521663485596;0.2045784;0.0030899048;-0.037340164
1521663485615;9.497404E-4;0.17805862;-0.09939003
1521663485635;-0.041630745;0.22052383;-0.26888275
1521663485655;0.1565361;0.11177254;-0.13676071
1521663485675;0.20444489;0.2890625;-0.30895233
1521663485694;0.14837265;0.3956375;-0.22472382
1521663485705;0.18701553;0.35740662;-0.20718002
1521663485713;0.07656479;0.28505707;-0.21096039
1521663485725;0.05735016;0.33109283;-0.15512085
1521663485734;0.07632637;0.2714615;-0.07995987
1521663485753;-0.12436867;0.34615326;0.18192291
1521663485765;-0.14285278;0.3317032;0.050655365
1521663485773;0.021197796;0.137249;0.028743744
1521663485795;0.15632248;-0.07178116;-0.03434944
1521663485805;0.24203491;0.0874939;-0.17285156
1521663485813;0.16513824;0.20600128;-0.118974686
1521663485825;0.08339119;0.2388916;0.04100609
1521663485833;-0.048523903;0.12701416;0.2073822
1521663485854;-0.0049390793;-0.113565445;0.019545555
1521663485865;0.011734247;-0.0411911;0.063238144
1521663485874;-0.006375909;0.20979309;-0.053322792
1521663485895;-0.07971573;0.4212265;-0.0100364685
1521663485900;-0.13768387;0.28832245;0.038248062
1521663485915;0.0132706165;-0.037813187;-0.25195312
1521663485935;0.058236122;0.06765175;-0.006975174
1521663485948;0.061548233;0.24100876;-0.20550156
1521663485970;0.060362816;0.22354889;-0.17440414
1521663485977;0.15447617;0.28968048;-0.0823822
1521663485992;0.20539093;0.16438675;-0.10671234
1521663486005;-0.121040344;0.44334412;0.13923264
1521663486014;-0.1879158;0.31695557;0.24430466
1521663486032;-0.10077286;0.06525993;-0.08619499
1521663486044;0.028727055;-0.069078445;-0.12712097
1521663486053;0.13949585;-0.23242569;-0.09643173
1521663486064;0.25532532;-0.21018219;-0.063337326
1521663486072;0.31563568;-0.27593994;0.07537842
1521663486093;0.24800873;-0.11272812;-0.006544113
