1521663772153;917.3484
1521663772333;917.38696
1521663772513;917.41406
1521663772693;917.43286
1521663772877;917.45483
1521663773052;917.32666
1521663773233;917.45386
1521663773420;917.4238
1521663773593;917.41016
1521663773776;917.40845
1521663773954;917.38696
1521663774133;917.38306
1521663774315;917.3867
1521663774493;917.3823
1521663774673;917.3833
1521663774853;917.3789
1521663775033;917.3777
1521663775213;917.375
1521663775393;917.364
1521663775573;917.3635
1521663775755;917.36475
1521663775933;917.35645
1521663776113;917.35254
1521663776293;917.3408
1521663776473;917.343
1521663776652;917.35547
1521663776833;917.35156
1521663777013;917.3574
1521663777193;917.36475
1521663777373;917.37427
1521663777557;917.3767
1521663777734;917.37915
1521663777913;917.36914
1521663778093;917.37427
1521663778275;917.3716
1521663778453;917.37524
1521663778640;917.3711
1521663778814;917.36304
1521663778993;917.3572
1521663779174;917.3518
1521663779355;917.3342
1521663779534;917.33325
1521663779714;917.32837
1521663779896;917.33984
1521663780073;917.32983
1521663780255;917.3252
1521663780436;917.3413
1521663780614;917.3447
1521663780797;917.333
1521663780973;917.324
1521663781154;917.31226
1521663781336;917.3091
1521663781513;917.32007
1521663781697;917.30664
1521663781874;917.30493
1521663782055;917.3113
1521663782235;917.3181
1521663782413;917.30347
1521663782595;917.3147
1521663782777;917.3071
1521663782953;917.3081
1521663783136;917.31323
1521663783315;917.30444
1521663783494;917.3032
1521663783676;917.3013
1521663783855;917.29004
1521663784034;917.2937
1521663784214;917.29346
1521663784395;917.3047
1521663784573;917.3108
1521663784758;917.3091
1521663784935;917.3262
1521663785116;917.33057
1521663785298;917.33154
1521663785474;917.3301
1521663785656;917.3242
1521663785834;917.3176
1521663786013;917.31177
1521663786193;917.30835
1521663786374;917.302
1521663786555;917.3081
1521663786735;917.3142
1521663786918;917.32007
1521663787095;917.31494
1521663787274;917.33716
1521663787454;917.3281
1521663787636;917.3391
1521663787814;917.32495
1521663787994;917.3259
1521663788174;917.3135
1521663788355;917.30835
1521663788534;917.30396
1521663788715;917.3113
1521663788894;917.31274
1521663789075;917.3169
1521663789255;917.3093
1521663789437;917.3196
1521663789615;917.323
1521663789795;917.3218
1521663789985;917.32983
1521663790159;917.3213
1521663790336;917.32446
1521663790515;917.3274
1521663790695;917.3259
1521663790877;917.33154
1521663791053;917.3281
1521663791236;917.3367
1521663791414;917.34326
1521663791595;917.3428
1521663791778;917.3401
1521663791954;917.34814
1521663792134;917.3445
1521663792315;917.35376
1521663792495;917.34595
1521663792677;917.3467
1521663792855;917.34937
1521663793033;917.3467
1521663793214;917.3386
1521663793395;917.3474
1521663793575;917.33936
1521663793755;917.3457
1521663793935;917.33105
1521663794115;917.32495
1521663794296;917.3367
1521663794475;917.3352
1521663794656;917.3308
1521663794834;917.33545
1521663795013;917.3401
1521663795194;917.34375
1521663795376;917.3445
1521663795555;917.34424
1521663795735;917.343
1521663795916;917.344
1521663796094;917.3247
1521663796275;917.31714
1521663796455;917.3098
1521663796634;917.30493
1521663796816;917.3037
1521663796997;917.30786
1521663797174;917.30396
1521663797354;917.3198
1521663797534;917.3152
1521663797716;917.32715
1521663797895;917.3296
1521663798073;917.3237
1521663798257;917.32764
1521663798434;917.32837
1521663798614;917.31885
1521663798797;917.3179
1521663798983;917.3113
1521663799155;917.32324
1521663799336;917.33813
1521663799515;917.3357
1521663799696;917.35034
1521663799876;917.35254
1521663800053;917.3572
1521663800235;917.37305
1521663800414;917.37476
1521663800595;917.36597
1521663800775;917.354
1521663800956;917.345
