1521664154891;917.49243
1521664155071;917.52783
1521664155252;917.5554
1521664155434;917.56616
1521664155611;917.58325
1521664155791;917.5913
1521664155972;917.57104
1521664156151;917.55005
1521664156332;917.52466
1521664156513;917.5139
1521664156691;917.5149
1521664156873;917.5012
1521664157051;917.4971
1521664157232;917.4929
1521664157412;917.49097
1521664157591;917.49316
1521664157771;917.4844
1521664157950;917.4861
1521664158131;917.4951
1521664158312;917.5029
1521664158492;917.5078
1521664158672;917.521
1521664158852;917.5283
1521664159031;917.5249
1521664159212;917.51807
1521664159391;917.51074
1521664159753;917.5144
1521664159935;917.51514
1521664160111;917.5178
1521664160291;917.5188
1521664160651;917.51636
1521664160832;917.50806
1521664161015;917.5078
1521664161192;917.50195
1521664161373;917.50146
1521664161552;917.4966
1521664161732;917.4961
1521664161911;917.4927
1521664162092;917.4978
1521664162275;917.4995
1521664162453;917.4885
1521664162633;917.4807
1521664162812;917.48706
1521664162991;917.49536
1521664163176;917.501
1521664163357;917.48804
1521664163533;917.4851
1521664163712;917.49
1521664163893;917.4812
1521664164072;917.4624
1521664164254;917.4634
1521664164434;917.47534
1521664164617;917.47437
1521664164792;917.47534
1521664164972;917.4719
1521664165332;917.47876
1521664165512;917.4717
1521664165692;917.4624
1521664165873;917.468
1521664166051;917.4685
1521664166233;917.4751
1521664166416;917.48755
1521664166592;917.49414
1521664166772;917.48584
1521664166952;917.4863
1521664167132;917.48267
1521664167315;917.4851
1521664167494;917.4846
1521664167673;917.48145
1521664167852;917.48
1521664168036;917.4846
1521664168213;917.4824
1521664168393;917.49243
1521664168574;917.47876
1521664168751;917.4812
1521664168937;917.4851
1521664169117;917.46875
1521664169295;917.4695
1521664169475;917.4778
1521664169653;917.46875
1521664169835;917.47437
1521664170022;917.4675
1521664170191;917.468
1521664170376;917.4795
1521664170554;917.47705
1521664170731;917.46387
1521664170912;917.4614
1521664171092;917.46533
1521664171274;917.4668
1521664171453;917.4617
1521664171633;917.4651
1521664171815;917.4614
1521664171995;917.4646
1521664172175;917.46704
1521664172354;917.4795
1521664172534;917.4802
1521664172713;917.4761
1521664172892;917.4863
1521664173072;917.4939
1521664173252;917.4973
1521664173436;917.4856
1521664173612;917.4717
1521664173792;917.47217
1521664173975;917.47363
1521664174153;917.4634
1521664174332;917.4612
1521664174513;917.458
1521664174696;917.4668
1521664174874;917.4634
1521664175052;917.45825
1521664175233;917.45435
1521664175414;917.46436
1521664175595;917.4595
1521664175771;917.4641
1521664175954;917.45996
1521664176132;917.4614
1521664176314;917.4617
1521664176495;917.4768
1521664176674;917.4778
1521664176852;917.4697
1521664177034;917.46387
1521664177212;917.4634
1521664177396;917.459
1521664177573;917.45825
1521664177752;917.4392
1521664177933;917.4346
1521664178112;917.43384
1521664178293;917.45264
1521664178475;917.4553
1521664178654;917.46924
1521664178833;917.4812
1521664179012;917.49414
1521664179197;917.49365
1521664179374;917.4968
1521664179553;917.4778
1521664179733;917.47705
1521664179911;917.48193
