1521663536809;917.61847
1521663537833;917.60284
1521663538133;917.5872
1521663538443;917.5716
1521663539139;917.5872
1521663539338;917.60284
1521663539538;917.61847
1521663539738;917.6341
1521663540138;917.6497
1521663541437;917.6341
1521663541938;917.61847
1521663542241;917.60284
1521663542638;917.5872
1521663543241;917.5716
1521663543643;917.5872
1521663545641;917.60284
1521663546146;917.61847
1521663546945;917.60284
1521663547447;917.5872
1521663548343;917.60284
1521663549145;917.5872
1521663549748;917.5716
1521663550246;917.5872
1521663551046;917.60284
1521663551347;917.5872
1521663554257;917.5716
1521663554956;917.5872
1521663555456;917.60284
1521663557859;917.61847
1521663558053;917.60284
1521663558860;917.5872
1521663560060;917.60284
1521663560862;917.5872
1521663561463;917.5716
1521663562277;917.5872
1521663563288;917.5716
1521663564675;917.5872
1521663565777;917.5716
1521663567565;917.5872
1521663568269;917.60284
1521663568568;917.61847
1521663568867;917.6341
1521663569382;917.6497
1521663569682;917.6341
