1521664358558;0.0;16.9;3.0;-2.4;21.6;-20.800001
1521664358568;0.0;17.0;2.9;-2.4;21.6;-20.800001
1521664358589;0.0;17.2;3.0;-2.4;21.6;-20.800001
1521664358598;0.0;17.300001;3.1000001;-2.4;21.6;-20.800001
1521664358609;0.1;17.300001;3.1000001;-2.4;21.6;-20.800001
1521664358618;0.1;17.4;3.0;-2.4;21.6;-20.800001
1521664358629;0.1;17.4;3.1000001;-2.4;21.6;-20.800001
1521664358637;0.2;17.5;3.0;-2.4;21.6;-20.800001
1521664358649;0.2;17.6;2.9;-2.4;21.6;-20.800001
1521664358658;0.3;17.6;2.8;-2.4;21.6;-20.800001
1521664358678;0.4;17.7;2.8;-2.4;21.6;-20.800001
1521664358689;0.4;17.7;2.9;-2.4;21.6;-20.800001
1521664358718;0.4;17.800001;2.9;-2.4;21.6;-20.800001
1521664358729;0.3;17.800001;2.9;-2.4;21.6;-20.800001
1521664358771;0.3;17.800001;2.8;-2.4;21.6;-20.800001
1521664358798;0.3;17.800001;2.7;-2.4;21.6;-20.800001
1521664358830;0.4;17.800001;2.7;-2.4;21.6;-20.800001
1521664358838;0.4;17.800001;2.6000001;-2.4;21.6;-20.800001
1521664358880;0.4;17.800001;2.7;-2.4;21.6;-20.800001
1521664358892;0.5;17.7;2.7;-2.4;21.6;-20.800001
1521664358902;0.5;17.7;2.6000001;-2.4;21.6;-20.800001
1521664358911;0.5;17.7;2.5;-2.4;21.6;-20.800001
1521664358949;0.5;17.7;2.6000001;-2.4;21.6;-20.800001
1521664358958;0.5;17.7;2.7;-2.4;21.6;-20.800001
1521664358989;0.5;17.6;2.6000001;-2.4;21.6;-20.800001
1521664359029;0.4;17.7;2.8;-2.4;21.6;-20.800001
1521664359038;0.3;17.7;2.8;-2.4;21.6;-20.800001
1521664359058;0.3;17.800001;3.0;-2.4;21.6;-20.800001
1521664359078;0.2;17.9;3.1000001;-2.4;21.6;-20.800001
1521664359099;0.1;18.0;3.3;-2.4;21.6;-20.800001
1521664359112;0.0;18.1;3.4;-2.4;21.6;-20.800001
1521664359127;0.0;18.2;3.5;-2.4;21.6;-20.800001
1521664359132;-0.1;18.2;3.5;-2.4;21.6;-20.800001
1521664359139;-0.1;18.300001;3.5;-2.4;21.6;-20.800001
1521664359150;-0.2;18.300001;3.7;-2.4;21.6;-20.800001
1521664359178;-0.3;18.4;3.8;-2.4;21.6;-20.800001
1521664359189;-0.3;18.5;3.9;-2.4;21.6;-20.800001
1521664359198;-0.4;18.6;4.0;-2.4;21.6;-20.800001
1521664359218;-0.4;18.7;4.0;-2.4;21.6;-20.800001
1521664359229;-0.5;18.7;4.1;-2.4;21.6;-20.800001
1521664359240;-0.5;18.7;4.2000003;-2.4;21.6;-20.800001
1521664359250;-0.6;18.800001;4.2000003;-2.4;21.6;-20.800001
1521664359271;-0.7;18.800001;4.3;-2.4;21.6;-20.800001
1521664359279;-0.7;18.9;4.4;-2.4;21.6;-20.800001
1521664359290;-0.7;18.9;4.5;-2.4;21.6;-20.800001
1521664359309;-0.8;19.1;4.6;-2.4;21.6;-20.800001
1521664359318;-0.8;19.0;4.6;-2.4;21.6;-20.800001
1521664359329;-0.8;19.0;4.5;-2.4;21.6;-20.800001
1521664359338;-0.7;19.0;4.5;-2.4;21.6;-20.800001
1521664359378;-0.7;19.0;4.6;-2.4;21.6;-20.800001
1521664359390;-0.7;19.0;4.7000003;-2.4;21.6;-20.800001
1521664359418;-0.7;18.9;4.7000003;-2.4;21.6;-20.800001
1521664359438;-0.7;18.9;4.6;-2.4;21.6;-20.800001
1521664359449;-0.6;18.9;4.7000003;-2.4;21.6;-20.800001
1521664359458;-0.7;18.9;4.7000003;-2.4;21.6;-20.800001
1521664359479;-0.6;18.9;4.7000003;-2.4;21.6;-20.800001
1521664359498;-0.6;18.9;4.8;-2.4;21.6;-20.800001
1521664359558;-0.5;18.9;5.0;-2.4;21.6;-20.800001
1521664359578;-0.4;18.9;5.0;-2.4;21.6;-20.800001
1521664359638;-0.3;18.9;5.0;-2.4;21.6;-20.800001
1521664359650;-0.3;18.800001;5.1;-2.4;21.6;-20.800001
1521664359729;-0.1;18.800001;5.1;-2.4;21.6;-20.800001
1521664359739;-0.1;18.800001;5.2000003;-2.4;21.6;-20.800001
1521664359759;-0.1;18.800001;5.1;-2.4;21.6;-20.800001
1521664359779;0.0;18.800001;5.1;-2.4;21.6;-20.800001
1521664359790;0.0;18.800001;5.2000003;-2.4;21.6;-20.800001
1521664359819;0.0;18.800001;5.3;-2.4;21.6;-20.800001
1521664359839;0.0;18.800001;5.2000003;-2.4;21.6;-20.800001
1521664359859;0.1;18.7;5.2000003;-2.4;21.6;-20.800001
1521664359918;0.1;18.7;5.1;-2.4;21.6;-20.800001
1521664359938;0.1;18.7;5.2000003;-2.4;21.6;-20.800001
1521664359949;0.1;18.7;5.1;-2.4;21.6;-20.800001
1521664359958;0.1;18.7;5.2000003;-2.4;21.6;-20.800001
1521664359978;0.2;18.6;5.0;-2.4;21.6;-20.800001
1521664360049;0.2;18.6;5.1;-2.4;21.6;-20.800001
1521664360098;0.3;18.5;5.0;-2.4;21.6;-20.800001
1521664360138;0.4;18.5;5.0;-2.4;21.6;-20.800001
1521664360169;0.3;18.5;5.0;-2.4;21.6;-20.800001
1521664360178;0.4;18.5;4.9;-2.4;21.6;-20.800001
1521664360194;0.4;18.5;5.0;-2.4;21.6;-20.800001
1521664360218;0.5;18.4;4.9;-2.4;21.6;-20.800001
1521664360238;0.5;18.300001;4.8;-2.4;21.6;-20.800001
1521664360249;0.6;18.2;4.7000003;-2.4;21.6;-20.800001
1521664360258;0.6;18.2;4.6;-2.4;21.6;-20.800001
1521664360271;0.7;18.1;4.6;-2.4;21.6;-20.800001
1521664360279;0.7;18.1;4.5;-2.4;21.6;-20.800001
1521664360299;0.90000004;17.9;4.5;-2.4;21.6;-20.800001
1521664360318;1.0;17.800001;4.3;-2.4;21.6;-20.800001
1521664360343;1.1;17.7;4.3;-2.4;21.6;-20.800001
1521664360350;1.1;17.6;4.2000003;-2.4;21.6;-20.800001
1521664360359;1.2;17.6;4.1;-2.4;21.6;-20.800001
1521664360379;1.3000001;17.4;4.0;-2.4;21.6;-20.800001
1521664360398;1.3000001;17.300001;3.9;-2.4;21.6;-20.800001
1521664360409;1.4;17.300001;3.8;-2.4;21.6;-20.800001
1521664360423;1.4;17.2;3.8;-2.4;21.6;-20.800001
1521664360438;1.5;17.2;3.7;-2.4;21.6;-20.800001
1521664360450;1.5;17.1;3.6000001;-2.4;21.6;-20.800001
1521664360459;1.5;17.0;3.6000001;-2.4;21.6;-20.800001
1521664360469;1.6;16.9;3.6000001;-2.4;21.6;-20.800001
1521664360479;1.7;16.9;3.6000001;-2.4;21.6;-20.800001
1521664360518;1.8000001;16.800001;3.5;-2.4;21.6;-20.800001
1521664360529;1.8000001;16.7;3.5;-2.4;21.6;-20.800001
1521664360558;1.8000001;16.800001;3.5;-2.4;21.6;-20.800001
1521664360609;1.8000001;16.800001;3.4;-2.4;21.6;-20.800001
1521664360618;1.8000001;16.800001;3.5;-2.4;21.6;-20.800001
1521664360638;1.8000001;16.800001;3.4;-2.4;21.6;-20.800001
1521664360649;1.7;16.800001;3.4;-2.4;21.6;-20.800001
1521664360659;1.7;16.800001;3.5;-2.4;21.6;-20.800001
1521664360678;1.7;16.9;3.4;-2.4;21.6;-20.800001
1521664360689;1.7;16.800001;3.5;-2.4;21.6;-20.800001
1521664360698;1.6;16.9;3.5;-2.4;21.6;-20.800001
1521664360738;1.6;16.800001;3.5;-2.4;21.6;-20.800001
1521664360749;1.5;17.0;3.5;-2.4;21.6;-20.800001
1521664360778;1.5;17.0;3.4;-2.4;21.6;-20.800001
1521664360789;1.4;17.0;3.4;-2.4;21.6;-20.800001
1521664360809;1.4;17.0;3.3;-2.4;21.6;-20.800001
1521664360831;1.4;17.0;3.2;-2.4;21.6;-20.800001
1521664360839;1.4;17.0;3.3;-2.4;21.6;-20.800001
1521664360859;1.2;17.1;3.4;-2.4;21.6;-20.800001
1521664360879;1.2;17.1;3.5;-2.4;21.6;-20.800001
1521664360893;1.1;17.1;3.5;-2.4;21.6;-20.800001
1521664360998;1.2;17.0;3.5;-2.4;21.6;-20.800001
1521664361018;1.1;17.0;3.5;-2.4;21.6;-20.800001
1521664361041;1.2;17.0;3.4;-2.4;21.6;-20.800001
1521664361058;1.2;16.9;3.6000001;-2.4;21.6;-20.800001
1521664361089;1.3000001;16.800001;3.6000001;-2.4;21.6;-20.800001
1521664361118;1.3000001;16.800001;3.7;-2.4;21.6;-20.800001
1521664361138;1.3000001;16.7;3.6000001;-2.4;21.6;-20.800001
1521664361158;1.3000001;16.7;3.5;-2.4;21.6;-20.800001
1521664361178;1.3000001;16.6;3.4;-2.4;21.6;-20.800001
1521664361198;1.2;16.6;3.4;-2.4;21.6;-20.800001
1521664361232;1.2;16.5;3.4;-2.4;21.6;-20.800001
1521664361249;1.2;16.6;3.5;-2.4;21.6;-20.800001
1521664361258;1.1;16.6;3.5;-2.4;21.6;-20.800001
1521664361298;1.1;16.5;3.4;-2.4;21.6;-20.800001
1521664361314;1.1;16.6;3.4;-2.4;21.6;-20.800001
1521664361320;1.0;16.5;3.4;-2.4;21.6;-20.800001
1521664361349;1.0;16.4;3.3;-2.4;21.6;-20.800001
1521664361369;1.0;16.5;3.4;-2.4;21.6;-20.800001
1521664361418;1.0;16.5;3.3;-2.4;21.6;-20.800001
1521664361452;1.1;16.5;3.3;-2.4;21.6;-20.800001
1521664361469;1.2;16.5;3.4;-2.4;21.6;-20.800001
1521664361479;1.2;16.5;3.5;-2.4;21.6;-20.800001
1521664361490;1.2;16.6;3.5;-2.4;21.6;-20.800001
1521664361509;1.3000001;16.6;3.5;-2.4;21.6;-20.800001
1521664361518;1.3000001;16.6;3.6000001;-2.4;21.6;-20.800001
1521664361549;1.3000001;16.7;3.4;-2.4;21.6;-20.800001
1521664361569;1.4;16.800001;3.5;-2.4;21.6;-20.800001
1521664361578;1.3000001;16.9;3.5;-2.4;21.6;-20.800001
1521664361599;1.3000001;17.0;3.5;-2.4;21.6;-20.800001
1521664361609;1.4;17.0;3.5;-2.4;21.6;-20.800001
1521664361618;1.5;17.1;3.5;-2.4;21.6;-20.800001
1521664361638;1.5;17.2;3.5;-2.4;21.6;-20.800001
1521664361649;1.6;17.2;3.5;-2.4;21.6;-20.800001
1521664361658;1.6;17.300001;3.5;-2.4;21.6;-20.800001
1521664361678;1.6;17.4;3.6000001;-2.4;21.6;-20.800001
1521664361689;1.5;17.5;3.6000001;-2.4;21.6;-20.800001
1521664361698;1.6;17.5;3.6000001;-2.4;21.6;-20.800001
1521664361719;1.6;17.6;3.7;-2.4;21.6;-20.800001
1521664361730;1.5;17.7;3.7;-2.4;21.6;-20.800001
1521664361758;1.6;17.7;3.7;-2.4;21.6;-20.800001
1521664361780;1.5;17.9;3.7;-2.4;21.6;-20.800001
1521664361790;1.5;17.9;3.8;-2.4;21.6;-20.800001
1521664361798;1.5;18.0;3.8;-2.4;21.6;-20.800001
1521664361813;1.5;18.0;3.7;-2.4;21.6;-20.800001
1521664361824;1.5;18.0;3.8;-2.4;21.6;-20.800001
1521664361870;1.5;17.9;3.8;-2.4;21.6;-20.800001
1521664361901;1.5;17.9;3.9;-2.4;21.6;-20.800001
1521664361918;1.4;17.9;3.8;-2.4;21.6;-20.800001
1521664361931;1.4;17.9;3.9;-2.4;21.6;-20.800001
1521664361939;1.3000001;17.9;3.8;-2.4;21.6;-20.800001
1521664361958;1.3000001;17.800001;3.7;-2.4;21.6;-20.800001
1521664361979;1.3000001;17.800001;3.6000001;-2.4;21.6;-20.800001
1521664361999;1.2;17.7;3.5;-2.4;21.6;-20.800001
1521664362021;1.2;17.7;3.4;-2.4;21.6;-20.800001
1521664362058;1.2;17.6;3.4;-2.4;21.6;-20.800001
1521664362079;1.1;17.6;3.4;-2.4;21.6;-20.800001
1521664362098;1.1;17.5;3.4;-2.4;21.6;-20.800001
1521664362109;1.1;17.5;3.3;-2.4;21.6;-20.800001
1521664362130;1.0;17.4;3.2;-2.4;21.6;-20.800001
1521664362158;1.0;17.300001;3.1000001;-2.4;21.6;-20.800001
1521664362209;0.90000004;17.300001;3.1000001;-2.4;21.6;-20.800001
1521664362218;0.90000004;17.2;3.1000001;-2.4;21.6;-20.800001
1521664362229;0.90000004;17.300001;3.1000001;-2.4;21.6;-20.800001
1521664362238;0.90000004;17.2;3.1000001;-2.4;21.6;-20.800001
1521664362249;0.90000004;17.2;3.2;-2.4;21.6;-20.800001
1521664362278;0.8;17.2;3.2;-2.4;21.6;-20.800001
1521664362290;0.8;17.2;3.3;-2.4;21.6;-20.800001
1521664362301;0.8;17.2;3.4;-2.4;21.6;-20.800001
1521664362339;0.8;17.2;3.3;-2.4;21.6;-20.800001
1521664362353;0.8;17.1;3.3;-2.4;21.6;-20.800001
1521664362373;0.8;17.1;3.2;-2.4;21.6;-20.800001
1521664362382;0.8;17.1;3.3;-2.4;21.6;-20.800001
1521664362391;0.8;17.1;3.4;-2.4;21.6;-20.800001
1521664362420;0.8;17.0;3.4;-2.4;21.6;-20.800001
1521664362433;0.8;17.1;3.4;-2.4;21.6;-20.800001
1521664362463;0.7;17.0;3.4;-2.4;21.6;-20.800001
1521664362479;0.8;17.0;3.4;-2.4;21.6;-20.800001
1521664362496;0.8;17.1;3.5;-2.4;21.6;-20.800001
1521664362519;0.7;17.1;3.5;-2.4;21.6;-20.800001
1521664362530;0.7;17.0;3.5;-2.4;21.6;-20.800001
1521664362578;0.8;16.9;3.4;-2.4;21.6;-20.800001
1521664362589;0.8;16.9;3.3;-2.4;21.6;-20.800001
1521664362598;0.7;16.9;3.3;-2.4;21.6;-20.800001
1521664362609;0.8;16.9;3.3;-2.4;21.6;-20.800001
1521664362618;0.8;16.800001;3.2;-2.4;21.6;-20.800001
1521664362638;0.7;16.800001;3.3;-2.4;21.6;-20.800001
1521664362659;0.6;16.800001;3.2;-2.4;21.6;-20.800001
1521664362679;0.7;16.7;3.2;-2.4;21.6;-20.800001
1521664362698;0.6;16.800001;3.2;-2.4;21.6;-20.800001
1521664362721;0.6;16.800001;3.3;-2.4;21.6;-20.800001
1521664362731;0.5;16.800001;3.1000001;-2.4;21.6;-20.800001
1521664362753;0.5;16.800001;3.2;-2.4;21.6;-20.800001
1521664362760;0.5;16.800001;3.1000001;-2.4;21.6;-20.800001
1521664362774;0.4;16.800001;3.1000001;-2.4;21.6;-20.800001
1521664362786;0.5;16.7;3.1000001;-2.4;21.6;-20.800001
1521664362883;0.5;16.6;3.0;-2.4;21.6;-20.800001
1521664362913;0.5;16.6;3.1000001;-2.4;21.6;-20.800001
1521664362921;0.4;16.6;3.1000001;-2.4;21.6;-20.800001
1521664362932;0.5;16.6;3.1000001;-2.4;21.6;-20.800001
1521664362940;0.5;16.6;3.0;-2.4;21.6;-20.800001
1521664362951;0.5;16.6;3.1000001;-2.4;21.6;-20.800001
1521664363019;0.5;16.5;3.1000001;-2.4;21.6;-20.800001
1521664363030;0.5;16.5;3.2;-2.4;21.6;-20.800001
1521664363041;0.6;16.5;3.3;-2.4;21.6;-20.800001
1521664363053;0.5;16.5;3.3;-2.4;21.6;-20.800001
1521664363080;0.5;16.5;3.4;-2.4;21.6;-20.800001
1521664363099;0.5;16.5;3.3;-2.4;21.6;-20.800001
1521664363119;0.5;16.5;3.4;-2.4;21.6;-20.800001
1521664363139;0.5;16.6;3.4;-2.4;21.6;-20.800001
1521664363198;0.5;16.7;3.5;-2.4;21.6;-20.800001
1521664363218;0.6;16.7;3.6000001;-2.4;21.6;-20.800001
1521664363229;0.5;16.7;3.6000001;-2.4;21.6;-20.800001
1521664363258;0.5;16.7;3.5;-2.4;21.6;-20.800001
1521664363269;0.5;16.7;3.6000001;-2.4;21.6;-20.800001
1521664363299;0.6;16.800001;3.7;-2.4;21.6;-20.800001
1521664363309;0.6;16.800001;3.6000001;-2.4;21.6;-20.800001
1521664363338;0.6;16.800001;3.5;-2.4;21.6;-20.800001
1521664363399;0.6;16.7;3.5;-2.4;21.6;-20.800001
1521664363418;0.6;16.7;3.4;-2.4;21.6;-20.800001
1521664363433;0.7;16.7;3.4;-2.4;21.6;-20.800001
1521664363439;0.6;16.7;3.4;-2.4;21.6;-20.800001
1521664363515;0.6;16.7;3.3;-2.4;21.6;-20.800001
1521664363519;0.6;16.7;3.4;-2.4;21.6;-20.800001
1521664363570;0.5;16.7;3.3;-2.4;21.6;-20.800001
1521664363584;0.5;16.800001;3.3;-2.4;21.6;-20.800001
1521664363598;0.5;16.800001;3.2;-2.4;21.6;-20.800001
1521664363618;0.4;16.800001;3.4;-2.4;21.6;-20.800001
1521664363649;0.4;16.800001;3.3;-2.4;21.6;-20.800001
1521664363658;0.4;16.800001;3.4;-2.4;21.6;-20.800001
1521664363676;0.4;16.800001;3.3;-2.4;21.6;-20.800001
1521664363704;0.4;16.800001;3.2;-2.4;21.6;-20.800001
1521664363719;0.3;16.800001;3.2;-2.4;21.6;-20.800001
1521664363743;0.3;16.9;3.2;-2.4;21.6;-20.800001
1521664363752;0.3;16.9;3.3;-2.4;21.6;-20.800001
1521664363800;0.3;16.9;3.2;-2.4;21.6;-20.800001
1521664363813;0.3;16.9;3.3;-2.4;21.6;-20.800001
1521664363823;0.2;17.0;3.3;-2.4;21.6;-20.800001
1521664363853;0.2;17.0;3.4;-2.4;21.6;-20.800001
1521664363859;0.3;17.0;3.4;-2.4;21.6;-20.800001
1521664363893;0.3;17.0;3.3;-2.4;21.6;-20.800001
1521664363900;0.3;16.9;3.2;-2.4;21.6;-20.800001
1521664363914;0.3;17.0;3.1000001;-2.4;21.6;-20.800001
1521664363939;0.3;17.0;3.0;-2.4;21.6;-20.800001
1521664363950;0.3;17.0;3.1000001;-2.4;21.6;-20.800001
1521664363979;0.2;17.1;3.1000001;-2.4;21.6;-20.800001
1521664363990;0.2;17.1;3.2;-2.4;21.6;-20.800001
1521664364010;0.2;17.1;3.3;-2.4;21.6;-20.800001
1521664364043;0.1;17.1;3.3;-2.4;21.6;-20.800001
1521664364053;0.1;17.1;3.2;-2.4;21.6;-20.800001
1521664364063;0.1;17.1;3.1000001;-2.4;21.6;-20.800001
1521664364098;0.1;17.2;3.1000001;-2.4;21.6;-20.800001
1521664364119;0.1;17.2;3.0;-2.4;21.6;-20.800001
1521664364138;0.0;17.300001;3.1000001;-2.4;21.6;-20.800001
1521664364161;-0.1;17.4;3.1000001;-2.4;21.6;-20.800001
1521664364174;-0.1;17.4;3.2;-2.4;21.6;-20.800001
1521664364184;-0.1;17.5;3.3;-2.4;21.6;-20.800001
1521664364199;-0.2;17.6;3.5;-2.4;21.6;-20.800001
1521664364210;-0.3;17.6;3.6000001;-2.4;21.6;-20.800001
1521664364220;-0.3;17.7;3.6000001;-2.4;21.6;-20.800001
1521664364238;-0.4;17.800001;3.7;-2.4;21.6;-20.800001
1521664364258;-0.5;17.9;3.7;-2.4;21.6;-20.800001
1521664364272;-0.5;18.0;3.7;-2.4;21.6;-20.800001
1521664364281;-0.5;18.0;3.8;-2.4;21.6;-20.800001
1521664364293;-0.6;18.1;3.8;-2.4;21.6;-20.800001
