1521664714533;917.5017
1521664714713;917.52563
1521664714892;917.53076
1521664715073;917.5449
1521664715253;917.55225
1521664715432;917.5637
1521664715613;917.5571
1521664715794;917.54736
1521664715974;917.52124
1521664716156;917.5071
1521664716333;917.4968
1521664716514;917.48706
1521664716694;917.4824
1521664716873;917.48486
1521664717059;917.4768
1521664717234;917.49
1521664717413;917.4922
1521664717595;917.4983
1521664717774;917.5078
1521664717955;917.5205
1521664718135;917.51904
1521664718313;917.52344
1521664718498;917.51685
1521664718674;917.5193
1521664718853;917.51587
1521664719034;917.5232
1521664719213;917.5112
1521664719393;917.51196
1521664719574;917.50903
1521664719754;917.51587
1521664719934;917.50635
1521664720114;917.4973
1521664720298;917.499
1521664720474;917.4929
1521664720654;917.4968
1521664720834;917.50806
1521664721021;917.5144
1521664721193;917.53564
1521664721373;917.54395
1521664721556;917.54834
1521664721737;917.5593
1521664721913;917.5669
1521664722095;917.5657
1521664722275;917.5637
1521664722455;917.56274
1521664722633;917.55347
1521664722815;917.55566
1521664722994;917.5615
1521664723173;917.5471
1521664723353;917.54736
1521664723537;917.54395
1521664723715;917.5486
1521664723894;917.553
1521664724073;917.53955
1521664724254;917.5276
1521664724433;917.53345
1521664724614;917.5066
1521664724793;917.4988
1521664724974;917.4888
1521664725153;917.48926
1521664725333;917.4912
1521664725514;917.49805
1521664725696;917.4888
1521664725874;917.4961
1521664726053;917.49536
1521664726235;917.4907
1521664726413;917.4802
1521664726593;917.4768
1521664726776;917.4712
1521664726955;917.4673
1521664727135;917.48267
1521664727313;917.4758
1521664727493;917.47754
1521664727676;917.4773
1521664727854;917.4697
1521664728036;917.4673
1521664728215;917.4695
1521664728393;917.4697
1521664728573;917.46924
1521664728754;917.4717
1521664728936;917.479
1521664729114;917.48804
1521664729293;917.4863
1521664729473;917.49097
1521664729654;917.4944
1521664729835;917.50854
1521664730024;917.51855
1521664730197;917.5254
1521664730373;917.51855
1521664730556;917.5222
1521664730735;917.5293
1521664730914;917.5222
1521664731093;917.51196
1521664731275;917.51
1521664731453;917.5044
1521664731634;917.5034
1521664731814;917.4929
1521664731996;917.49
1521664732175;917.4956
1521664732353;917.50024
1521664732533;917.49194
1521664732715;917.4912
1521664732893;917.4905
1521664733073;917.49805
1521664733253;917.4917
1521664733433;917.48584
1521664733614;917.48804
1521664733794;917.4983
1521664733974;917.50146
1521664734153;917.5176
1521664734333;917.5115
1521664734513;917.51685
1521664734693;917.522
1521664734874;917.5327
1521664735052;917.52856
1521664735233;917.52075
1521664735415;917.5171
1521664735593;917.5161
1521664735773;917.51465
1521664735958;917.5205
1521664736137;917.5093
1521664736314;917.5071
1521664736494;917.51
1521664736672;917.5054
1521664736852;917.49854
1521664737035;917.5156
1521664737213;917.5144
1521664737393;917.52295
1521664737573;917.5222
1521664737756;917.52124
1521664737935;917.52783
1521664738114;917.53394
1521664738299;917.5303
1521664738474;917.5325
1521664738655;917.5288
1521664738833;917.53613
1521664739014;917.5376
1521664739196;917.5386
