1521663895365;917.6341
1521663895892;917.6497
1521663896785;917.6341
1521663898688;917.61847
1521663900993;917.60284
1521663902407;917.61847
1521663902698;917.60284
1521663903207;917.61847
1521663906094;917.6341
1521663906305;917.61847
1521663906802;917.60284
1521663907502;917.61847
1521663907815;917.6341
1521663908194;917.6497
1521663910103;917.66534
1521663910404;917.6497
1521663912208;917.6341
1521663912699;917.61847
1521663913618;917.6341
1521663914801;917.61847
1521663915510;917.6341
1521663916408;917.61847
1521663917605;917.6341
1521663919106;917.61847
1521663920422;917.6341
