1521664606766;917.4829
1521664606947;917.50244
1521664607127;917.51294
1521664607306;917.51733
1521664607489;917.54517
1521664607667;917.5398
1521664607847;917.51514
1521664608028;917.50635
1521664608206;917.499
1521664608387;917.48804
1521664608567;917.47046
1521664608747;917.45605
1521664608927;917.47144
1521664609106;917.4758
1521664609286;917.4702
1521664609466;917.47095
1521664609649;917.4707
1521664609827;917.4807
1521664610006;917.48364
1521664610186;917.4729
1521664610369;917.48096
1521664610546;917.48193
1521664610909;917.4868
1521664611086;917.49634
1521664611267;917.49854
1521664611448;917.51733
1521664611626;917.5122
1521664611806;917.5054
1521664611987;917.49976
1521664612171;917.4956
1521664612347;917.4817
1521664612527;917.47046
1521664612707;917.45654
1521664612889;917.4592
1521664613249;917.4624
1521664613429;917.47217
1521664613606;917.4761
1521664613787;917.4778
1521664613967;917.4773
1521664614155;917.4861
1521664614326;917.4822
1521664614506;917.47
1521664614687;917.46484
1521664614865;917.46826
1521664615046;917.4524
1521664615225;917.4507
1521664615406;917.45215
1521664615585;917.4592
1521664615772;917.46924
1521664615946;917.46704
1521664616127;917.4614
1521664616312;917.4646
1521664616486;917.4641
1521664616668;917.45215
1521664616850;917.4641
1521664617028;917.4492
1521664617207;917.4426
1521664617388;917.45044
1521664617567;917.4541
1521664617747;917.45264
1521664617937;917.45996
1521664618108;917.44824
1521664618288;917.4558
1521664618471;917.45386
1521664618646;917.4531
1521664618826;917.44653
1521664619007;917.44946
1521664619189;917.45044
1521664619375;917.4507
1521664619546;917.4514
1521664619726;917.4563
1521664619908;917.4414
1521664620087;917.4441
1521664620266;917.4404
1521664620448;917.43896
1521664620626;917.4436
1521664620806;917.4453
1521664620987;917.4404
1521664621170;917.45703
1521664621349;917.4519
1521664621527;917.4634
1521664621707;917.45776
1521664621889;917.459
1521664622067;917.45435
1521664622246;917.47266
1521664622427;917.46045
1521664622607;917.45874
1521664622786;917.45776
1521664622970;917.4463
1521664623148;917.44604
1521664623327;917.44336
1521664623508;917.43115
1521664623686;917.44165
1521664623867;917.4331
1521664624047;917.4353
1521664624227;917.4314
1521664624407;917.43555
1521664624588;917.4348
1521664624782;917.4426
1521664624947;917.438
1521664625127;917.44556
1521664625309;917.45703
1521664625490;917.45435
1521664625666;917.45654
1521664625846;917.45386
1521664626028;917.45825
1521664626208;917.46924
1521664626386;917.4712
1521664626567;917.4624
1521664626747;917.46313
1521664626930;917.4656
1521664627116;917.46436
1521664627287;917.4551
1521664627467;917.4441
1521664627646;917.44214
1521664627826;917.4353
1521664628007;917.43066
1521664628192;917.42773
1521664628371;917.4353
1521664628549;917.44727
1521664628727;917.4531
1521664628909;917.4636
1521664629087;917.4741
1521664629267;917.4802
1521664629449;917.478
1521664629628;917.4685
1521664629807;917.46704
1521664629988;917.46313
1521664630168;917.46265
1521664630348;917.4585
1521664630529;917.4536
1521664630706;917.47144
1521664630889;917.4695
1521664631068;917.4575
1521664631250;917.45435
1521664631426;917.43945
