1521664809483;-1.1199951;1.8199769;2.519959
1521664809494;-2.3099976;1.2599794;2.3799443
1521664809501;-2.169983;0.41999817;2.1699834
1521664809515;-1.0499878;-0.41999817;1.9599916
1521664809523;-0.41999817;-0.48999786;2.2399907
1521664809535;-0.69999695;-0.20999908;2.1699834
1521664809543;-0.55999756;-0.34999847;1.6799928
1521664809555;-0.9099884;-0.20999908;1.8199769
1521664809564;-1.2599792;-0.13999939;2.3799443
1521664809578;-0.34999847;-0.27999878;2.309998
1521664809585;-0.34999847;-0.48999786;2.1699834
1521664809606;-0.41999817;0.13999939;1.8899843
1521664809617;-0.069999695;0.13999939;1.7500001
1521664809667;-0.27999878;0.27999878;0.83999634
1521664809676;0.13999939;0.27999878;1.2599794
1521664809684;0.41999817;-0.27999878;0.069999695
1521664809724;0.27999878;-0.41999817;-1.539978
1521664809735;0.27999878;-0.41999817;-1.6099854
1521664809744;1.5399781;-1.0499878;-1.75
1521664809764;3.4299934;-3.0099487;-4.2698975
1521664809788;2.2399907;-4.199951;-6.579956
1521664809816;-5.039917;-6.6499023;-7.9799805
1521664809826;-11.059814;-7.48999;-14.909912
1521664809845;-10.8498535;-8.259766;-20.929688
1521664809849;-7.0;-9.0998535;-27.57959
1521664809864;-3.9899902;-9.869873;-34.36914
1521664809884;-5.039917;-10.779785;-45.84961
1521664809905;-5.1799316;-12.109863;-51.44922
1521664809910;-7.0699463;-15.469971;-56.69922
1521664809924;-2.6599731;-20.439941;-75.73828
1521664809945;5.179934;-18.899902;-85.18945
1521664809956;7.6999545;-19.739746;-96.87891
1521664809964;0.48999786;-23.869629;-103.38867
1521664809976;-4.9699707;-30.029785;-112.9082
1521664809984;-6.2999268;-33.109375;-122.63867
1521664809998;-13.719971;-32.05957;-127.75
1521664810006;-18.199707;-31.149902;-133.0
1521664810026;-23.72998;-37.30957;-147.41797
1521664810038;-14.699951;-35.41992;-158.19922
1521664810046;-3.289978;-30.09961;-165.33984
1521664810063;-2.869995;-26.879883;-169.60938
1521664810086;-9.519775;-28.20996;-178.5
