1521664493379;9.504159;-0.7848358;1.5409547
1521664493388;9.441903;-0.8733673;1.6701661
1521664493396;9.47535;-0.83987427;1.5768434
1521664493409;9.51368;-0.9571228;1.5194398
1521664493416;9.47535;-0.8949127;1.5266114
1521664493428;9.456307;-0.9164429;1.5385743
1521664493436;9.480233;-0.8661957;1.6271058
1521664493449;9.38453;-0.7896271;1.6629945
1521664493457;9.432382;-0.80158997;1.6103517
1521664493469;9.417977;-0.8183441;1.6390687
1521664493478;9.480233;-0.87815857;1.5960084
1521664493503;9.487313;-0.8039856;1.5505372
1521664493513;9.499276;-0.82551575;1.5960084
1521664493520;9.4633875;-0.8685913;1.653412
1521664493533;9.492196;-0.83987427;1.64386
1521664493540;9.509042;-0.89012146;1.5912172
1521664493553;9.406014;-0.9116516;1.5601197
1521664493560;9.42994;-0.8207245;1.5792543
1521664493572;9.4443445;-0.8925171;1.6486512
1521664493580;9.417977;-0.8685913;1.6749574
1521664493604;9.509042;-0.937973;1.5409547
1521664493613;9.509042;-0.90208435;1.5648805
1521664493620;9.518563;-0.92840576;1.5385743
1521664493632;9.573495;-0.96191406;1.5505372
1521664493640;9.492196;-0.9547272;1.5385743
1521664493653;9.492196;-0.8949127;1.5505372
1521664493661;9.441903;-0.8111572;1.6629945
1521664493673;9.46119;-0.90448;1.5960084
1521664493680;9.415536;-0.87576294;1.6079713
1521664493701;9.499276;-0.9236145;1.6175233
1521664493713;9.4633875;-0.6053772;1.4548341
1521664493720;9.427499;-0.63887024;1.466797
1521664493732;9.501718;-0.65802;1.4452516
1521664493740;9.477792;-0.57188416;1.3136598
1521664493752;9.556893;-0.6436615;1.4883119
1521664493760;9.432382;-0.5934143;1.466797
1521664493772;9.485116;-0.629303;1.4715577
1521664493780;9.394052;-0.62690735;1.6294862
1521664493804;9.353524;-0.68673706;1.6629945
1521664493814;9.372567;-0.5694885;1.8974916
1521664493833;9.413339;-0.4019928;1.9070741
1521664493842;9.528085;-0.3062744;1.8400575
1521664493854;9.623788;-0.52641296;2.1583257
1521664493862;9.695565;-0.59580994;1.9931947
1521664493871;9.623788;-0.5048828;1.6175233
1521664493879;9.643075;-0.83987427;1.7252198
1521664493892;9.542489;-0.9714813;1.653412
1521664493899;9.499276;-1.0504456;1.6965028
1521664493911;9.410897;-1.1748657;1.6629945
1521664493919;9.5066;-1.4715576;1.6701661
