1521664494059;2.2;16.300001;3.0;-2.4;21.6;-20.800001
1521664494069;2.1000001;16.2;2.9;-2.4;21.6;-20.800001
1521664494079;2.1000001;16.0;3.0;-2.4;21.6;-20.800001
1521664494089;2.1000001;15.900001;2.9;-2.4;21.6;-20.800001
1521664494099;2.1000001;15.7;2.9;-2.4;21.6;-20.800001
1521664494109;2.1000001;15.5;2.8;-2.4;21.6;-20.800001
1521664494119;2.1000001;15.400001;2.8;-2.4;21.6;-20.800001
1521664494130;2.2;15.2;2.7;-2.4;21.6;-20.800001
1521664494139;2.2;15.0;2.7;-2.4;21.6;-20.800001
1521664494149;2.2;14.8;2.6000001;-2.4;21.6;-20.800001
1521664494159;2.2;14.6;2.5;-2.4;21.6;-20.800001
1521664494169;2.2;14.5;2.4;-2.4;21.6;-20.800001
1521664494209;2.2;14.5;2.3;-2.4;21.6;-20.800001
1521664494219;2.2;14.6;2.3;-2.4;21.6;-20.800001
1521664494229;2.2;14.6;2.4;-2.4;21.6;-20.800001
1521664494240;2.2;14.6;2.3;-2.4;21.6;-20.800001
1521664494260;2.2;14.5;2.3;-2.4;21.6;-20.800001
1521664494269;2.2;14.5;2.2;-2.4;21.6;-20.800001
1521664494279;2.2;14.5;2.3;-2.4;21.6;-20.800001
1521664494289;2.1000001;14.6;2.3;-2.4;21.6;-20.800001
1521664494299;2.1000001;14.6;2.4;-2.4;21.6;-20.800001
1521664494310;2.2;14.6;2.4;-2.4;21.6;-20.800001
1521664494319;2.1000001;14.6;2.3;-2.4;21.6;-20.800001
1521664494329;2.1000001;14.6;2.4;-2.4;21.6;-20.800001
1521664494370;2.1000001;14.5;2.4;-2.4;21.6;-20.800001
1521664494379;2.1000001;14.6;2.3;-2.4;21.6;-20.800001
1521664494389;2.0;14.6;2.3;-2.4;21.6;-20.800001
1521664494409;2.0;14.6;2.4;-2.4;21.6;-20.800001
1521664494419;2.0;14.6;2.3;-2.4;21.6;-20.800001
1521664494439;2.0;14.5;2.3;-2.4;21.6;-20.800001
1521664494449;2.0;14.6;2.3;-2.4;21.6;-20.800001
1521664494479;2.0;14.6;2.4;-2.4;21.6;-20.800001
1521664494489;1.9;14.7;2.4;-2.4;21.6;-20.800001
1521664494499;1.9;14.7;2.5;-2.4;21.6;-20.800001
1521664494508;1.8000001;14.8;2.5;-2.4;21.6;-20.800001
1521664494519;1.8000001;14.8;2.6000001;-2.4;21.6;-20.800001
1521664494539;1.7;14.900001;2.6000001;-2.4;21.6;-20.800001
1521664494551;1.7;14.900001;2.7;-2.4;21.6;-20.800001
1521664494559;1.7;15.0;2.7;-2.4;21.6;-20.800001
1521664494569;1.6;15.0;2.7;-2.4;21.6;-20.800001
1521664494579;1.6;15.0;2.8;-2.4;21.6;-20.800001
1521664494599;1.6;15.1;2.8;-2.4;21.6;-20.800001
1521664494610;1.5;15.1;2.8;-2.4;21.6;-20.800001
1521664494619;1.4;15.2;2.9;-2.4;21.6;-20.800001
1521664494639;1.3000001;15.3;2.9;-2.4;21.6;-20.800001
1521664494659;1.3000001;15.400001;2.9;-2.4;21.6;-20.800001
1521664494670;1.2;15.400001;3.0;-2.4;21.6;-20.800001
1521664494680;1.2;15.5;3.1000001;-2.4;21.6;-20.800001
1521664494699;1.1;15.6;3.1000001;-2.4;21.6;-20.800001
1521664494709;1.0;15.6;3.2;-2.4;21.6;-20.800001
1521664494719;1.0;15.7;3.2;-2.4;21.6;-20.800001
1521664494732;1.0;15.7;3.3;-2.4;21.6;-20.800001
1521664494739;0.90000004;15.8;3.4;-2.4;21.6;-20.800001
1521664494749;0.90000004;15.900001;3.4;-2.4;21.6;-20.800001
1521664494760;0.8;15.900001;3.4;-2.4;21.6;-20.800001
1521664494769;0.7;16.0;3.5;-2.4;21.6;-20.800001
1521664494798;0.7;16.0;3.6000001;-2.4;21.6;-20.800001
1521664494838;0.7;16.0;3.7;-2.4;21.6;-20.800001
1521664494878;0.6;16.0;3.6000001;-2.4;21.6;-20.800001
1521664494888;0.6;16.0;3.7;-2.4;21.6;-20.800001
1521664494918;0.7;16.0;3.8;-2.4;21.6;-20.800001
1521664494928;0.7;15.900001;3.8;-2.4;21.6;-20.800001
1521664494969;0.7;15.900001;3.7;-2.4;21.6;-20.800001
1521664495038;0.7;15.900001;3.5;-2.4;21.6;-20.800001
1521664495128;0.8;15.8;3.5;-2.4;21.6;-20.800001
1521664495138;0.90000004;15.8;3.5;-2.4;21.6;-20.800001
1521664495178;1.0;15.8;3.5;-2.4;21.6;-20.800001
1521664495188;1.0;15.7;3.4;-2.4;21.6;-20.800001
1521664495198;1.1;15.7;3.4;-2.4;21.6;-20.800001
1521664495209;1.1;15.7;3.3;-2.4;21.6;-20.800001
1521664495278;1.1;15.7;3.4;-2.4;21.6;-20.800001
1521664495298;1.1;15.7;3.3;-2.4;21.6;-20.800001
1521664495338;1.1;15.7;3.4;-2.4;21.6;-20.800001
1521664495358;1.1;15.6;3.3;-2.4;21.6;-20.800001
1521664495369;1.1;15.6;3.2;-2.4;21.6;-20.800001
1521664495389;1.1;15.7;3.2;-2.4;21.6;-20.800001
1521664495409;1.1;15.7;3.3;-2.4;21.6;-20.800001
1521664495429;1.1;15.7;3.4;-2.4;21.6;-20.800001
1521664495438;1.0;15.7;3.4;-2.4;21.6;-20.800001
1521664495450;1.0;15.7;3.3;-2.4;21.6;-20.800001
1521664495468;0.90000004;15.7;3.4;-2.4;21.6;-20.800001
1521664495518;0.90000004;15.7;3.5;-2.4;21.6;-20.800001
1521664495529;0.90000004;15.8;3.5;-2.4;21.6;-20.800001
1521664495538;0.90000004;15.8;3.4;-2.4;21.6;-20.800001
1521664495548;0.90000004;15.8;3.6000001;-2.4;21.6;-20.800001
1521664495558;0.90000004;15.8;3.5;-2.4;21.6;-20.800001
1521664495598;0.90000004;15.8;3.6000001;-2.4;21.6;-20.800001
1521664495609;0.90000004;15.8;3.7;-2.4;21.6;-20.800001
1521664495630;1.0;15.8;3.7;-2.4;21.6;-20.800001
1521664495639;1.0;15.7;3.6000001;-2.4;21.6;-20.800001
1521664495669;1.0;15.6;3.6000001;-2.4;21.6;-20.800001
1521664495678;1.0;15.6;3.5;-2.4;21.6;-20.800001
1521664495690;1.0;15.5;3.4;-2.4;21.6;-20.800001
1521664495709;1.0;15.5;3.3;-2.4;21.6;-20.800001
1521664495719;1.0;15.400001;3.3;-2.4;21.6;-20.800001
1521664495729;1.1;15.400001;3.3;-2.4;21.6;-20.800001
1521664495738;1.1;15.3;3.2;-2.4;21.6;-20.800001
1521664495768;1.1;15.2;3.1000001;-2.4;21.6;-20.800001
1521664495788;1.1;15.1;3.1000001;-2.4;21.6;-20.800001
1521664495819;1.0;15.1;3.1000001;-2.4;21.6;-20.800001
1521664495829;1.1;15.0;3.0;-2.4;21.6;-20.800001
1521664495839;1.1;15.0;3.1000001;-2.4;21.6;-20.800001
1521664495849;1.1;15.0;3.0;-2.4;21.6;-20.800001
1521664495858;1.1;14.900001;3.0;-2.4;21.6;-20.800001
1521664495870;1.1;14.900001;2.9;-2.4;21.6;-20.800001
1521664495880;1.2;14.900001;3.0;-2.4;21.6;-20.800001
1521664495890;1.2;14.8;2.9;-2.4;21.6;-20.800001
1521664495939;1.2;14.900001;3.0;-2.4;21.6;-20.800001
1521664495959;1.2;15.0;3.1000001;-2.4;21.6;-20.800001
1521664495969;1.3000001;15.0;3.1000001;-2.4;21.6;-20.800001
1521664495979;1.3000001;15.1;3.2;-2.4;21.6;-20.800001
1521664495990;1.3000001;15.1;3.3;-2.4;21.6;-20.800001
1521664496020;1.4;15.3;3.3;-2.4;21.6;-20.800001
1521664496029;1.5;15.400001;3.3;-2.4;21.6;-20.800001
1521664496039;1.5;15.5;3.4;-2.4;21.6;-20.800001
1521664496049;1.6;15.6;3.3;-2.4;21.6;-20.800001
1521664496059;1.6;15.7;3.4;-2.4;21.6;-20.800001
1521664496069;1.6;15.8;3.4;-2.4;21.6;-20.800001
1521664496079;1.7;15.900001;3.5;-2.4;21.6;-20.800001
1521664496089;1.7;16.0;3.5;-2.4;21.6;-20.800001
1521664496099;1.7;16.1;3.6000001;-2.4;21.6;-20.800001
1521664496118;1.8000001;16.300001;3.6000001;-2.4;21.6;-20.800001
1521664496129;1.8000001;16.4;3.6000001;-2.4;21.6;-20.800001
1521664496139;1.9;16.5;3.6000001;-2.4;21.6;-20.800001
1521664496149;1.9;16.6;3.6000001;-2.4;21.6;-20.800001
1521664496159;2.0;16.7;3.6000001;-2.4;21.6;-20.800001
1521664496170;2.0;16.800001;3.7;-2.4;21.6;-20.800001
1521664496179;2.0;16.9;3.7;-2.4;21.6;-20.800001
1521664496189;2.0;17.0;3.7;-2.4;21.6;-20.800001
1521664496210;2.1000001;17.2;3.7;-2.4;21.6;-20.800001
1521664496219;2.1000001;17.300001;3.7;-2.4;21.6;-20.800001
1521664496230;2.2;17.300001;3.6000001;-2.4;21.6;-20.800001
1521664496239;2.2;17.4;3.5;-2.4;21.6;-20.800001
1521664496249;2.2;17.4;3.6000001;-2.4;21.6;-20.800001
1521664496259;2.2;17.5;3.5;-2.4;21.6;-20.800001
1521664496279;2.2;17.6;3.5;-2.4;21.6;-20.800001
1521664496299;2.1000001;17.6;3.5;-2.4;21.6;-20.800001
1521664496309;2.1000001;17.6;3.6000001;-2.4;21.6;-20.800001
1521664496319;2.0;17.6;3.7;-2.4;21.6;-20.800001
1521664496329;1.9;17.6;3.7;-2.4;21.6;-20.800001
1521664496351;1.9;17.5;3.7;-2.4;21.6;-20.800001
1521664496360;1.8000001;17.5;3.7;-2.4;21.6;-20.800001
1521664496369;1.8000001;17.4;3.7;-2.4;21.6;-20.800001
1521664496379;1.8000001;17.300001;3.7;-2.4;21.6;-20.800001
1521664496399;1.7;17.1;3.6000001;-2.4;21.6;-20.800001
1521664496410;1.6;17.0;3.6000001;-2.4;21.6;-20.800001
1521664496419;1.6;16.800001;3.6000001;-2.4;21.6;-20.800001
1521664496429;1.6;16.7;3.6000001;-2.4;21.6;-20.800001
1521664496439;1.5;16.5;3.5;-2.4;21.6;-20.800001
1521664496449;1.5;16.300001;3.5;-2.4;21.6;-20.800001
1521664496459;1.4;16.2;3.5;-2.4;21.6;-20.800001
1521664496470;1.3000001;16.0;3.4;-2.4;21.6;-20.800001
1521664496479;1.3000001;15.7;3.3;-2.4;21.6;-20.800001
1521664496490;1.3000001;15.6;3.3;-2.4;21.6;-20.800001
1521664496499;1.2;15.400001;3.3;-2.4;21.6;-20.800001
1521664496509;1.1;15.2;3.2;-2.4;21.6;-20.800001
1521664496519;1.1;14.900001;3.1000001;-2.4;21.6;-20.800001
1521664496531;1.0;14.8;3.2;-2.4;21.6;-20.800001
1521664496540;1.0;14.6;3.2;-2.4;21.6;-20.800001
1521664496550;1.0;14.400001;3.1000001;-2.4;21.6;-20.800001
1521664496559;0.90000004;14.2;3.1000001;-2.4;21.6;-20.800001
1521664496570;0.90000004;14.0;3.0;-2.4;21.6;-20.800001
1521664496585;0.8;13.900001;2.9;-2.4;21.6;-20.800001
1521664496599;0.7;13.5;2.8;-2.4;21.6;-20.800001
1521664496609;0.7;13.400001;2.7;-2.4;21.6;-20.800001
1521664496619;0.8;13.2;2.6000001;-2.4;21.6;-20.800001
1521664496629;0.8;13.0;2.5;-2.4;21.6;-20.800001
1521664496640;0.8;12.900001;2.5;-2.4;21.6;-20.800001
1521664496660;0.7;12.6;2.4;-2.4;21.6;-20.800001
1521664496670;0.7;12.5;2.4;-2.4;21.6;-20.800001
1521664496680;0.7;12.400001;2.3;-2.4;21.6;-20.800001
1521664496690;0.7;12.3;2.3;-2.4;21.6;-20.800001
1521664496700;0.6;12.3;2.3;-2.4;21.6;-20.800001
1521664496720;0.6;12.2;2.2;-2.4;21.6;-20.800001
1521664496740;0.5;12.3;2.3;-2.4;21.6;-20.800001
1521664496780;0.5;12.400001;2.3;-2.4;21.6;-20.800001
1521664496799;0.4;12.5;2.4;-2.4;21.6;-20.800001
1521664496810;0.4;12.6;2.4;-2.4;21.6;-20.800001
1521664496839;0.4;12.7;2.5;-2.4;21.6;-20.800001
1521664496850;0.3;12.7;2.5;-2.4;21.6;-20.800001
1521664496860;0.3;12.8;2.5;-2.4;21.6;-20.800001
1521664496880;0.3;12.900001;2.6000001;-2.4;21.6;-20.800001
1521664496899;0.4;12.900001;2.6000001;-2.4;21.6;-20.800001
1521664496909;0.4;13.0;2.6000001;-2.4;21.6;-20.800001
1521664496919;0.3;13.0;2.6000001;-2.4;21.6;-20.800001
1521664496939;0.2;13.1;2.7;-2.4;21.6;-20.800001
1521664496950;0.2;13.2;2.7;-2.4;21.6;-20.800001
1521664496961;0.2;13.2;2.8;-2.4;21.6;-20.800001
1521664496980;0.2;13.2;2.7;-2.4;21.6;-20.800001
1521664497010;0.2;13.3;2.7;-2.4;21.6;-20.800001
1521664497039;0.2;13.2;2.6000001;-2.4;21.6;-20.800001
1521664497049;0.3;13.2;2.5;-2.4;21.6;-20.800001
1521664497059;0.2;13.3;2.5;-2.4;21.6;-20.800001
1521664497070;0.2;13.2;2.6000001;-2.4;21.6;-20.800001
1521664497099;0.2;13.3;2.5;-2.4;21.6;-20.800001
1521664497110;0.2;13.2;2.5;-2.4;21.6;-20.800001
1521664497120;0.2;13.3;2.5;-2.4;21.6;-20.800001
1521664497130;0.2;13.3;2.6000001;-2.4;21.6;-20.800001
1521664497140;0.2;13.3;2.5;-2.4;21.6;-20.800001
1521664497149;0.2;13.3;2.6000001;-2.4;21.6;-20.800001
1521664497159;0.2;13.400001;2.6000001;-2.4;21.6;-20.800001
1521664497179;0.1;13.400001;2.7;-2.4;21.6;-20.800001
1521664497199;0.1;13.400001;2.8;-2.4;21.6;-20.800001
1521664497209;0.1;13.5;2.8;-2.4;21.6;-20.800001
1521664497219;0.1;13.5;2.9;-2.4;21.6;-20.800001
1521664497239;0.1;13.6;2.9;-2.4;21.6;-20.800001
1521664497250;0.1;13.7;3.0;-2.4;21.6;-20.800001
1521664497269;0.2;13.8;3.1000001;-2.4;21.6;-20.800001
1521664497290;0.1;13.900001;3.2;-2.4;21.6;-20.800001
1521664497310;0.1;14.0;3.2;-2.4;21.6;-20.800001
1521664497329;0.1;14.1;3.3;-2.4;21.6;-20.800001
1521664497350;0.2;14.3;3.3;-2.4;21.6;-20.800001
1521664497370;0.2;14.400001;3.3;-2.4;21.6;-20.800001
1521664497379;0.3;14.5;3.3;-2.4;21.6;-20.800001
1521664497391;0.4;14.5;3.4;-2.4;21.6;-20.800001
1521664497399;0.4;14.6;3.4;-2.4;21.6;-20.800001
1521664497411;0.5;14.7;3.4;-2.4;21.6;-20.800001
1521664497419;0.6;14.8;3.4;-2.4;21.6;-20.800001
1521664497431;0.6;14.900001;3.3;-2.4;21.6;-20.800001
1521664497439;0.8;14.900001;3.3;-2.4;21.6;-20.800001
1521664497449;0.8;15.0;3.4;-2.4;21.6;-20.800001
1521664497459;0.90000004;15.0;3.4;-2.4;21.6;-20.800001
1521664497469;1.0;15.1;3.3;-2.4;21.6;-20.800001
1521664497479;1.0;15.2;3.3;-2.4;21.6;-20.800001
1521664497499;1.2;15.3;3.3;-2.4;21.6;-20.800001
1521664497510;1.3000001;15.3;3.3;-2.4;21.6;-20.800001
1521664497519;1.4;15.400001;3.1000001;-2.4;21.6;-20.800001
1521664497529;1.5;15.400001;3.1000001;-2.4;21.6;-20.800001
1521664497539;1.6;15.400001;3.0;-2.4;21.6;-20.800001
1521664497550;1.7;15.400001;3.0;-2.4;21.6;-20.800001
1521664497560;1.8000001;15.400001;3.0;-2.4;21.6;-20.800001
