1521664244275;-0.16400282;1.0498575;9.773131
1521664244299;-0.17597382;1.0247183;9.855731
1521664244312;-0.1604115;1.0115502;9.836577
1521664244319;-0.1316811;1.0378864;9.844957
1521664244335;-0.1436521;1.0402806;9.832987
1521664244344;-0.10654198;1.0594343;9.767146
1521664244355;-0.08619126;1.0271125;9.7324295
1521664244360;-0.047884032;1.0223241;9.696517
1521664244374;-0.017956512;1.0031705;9.616311
1521664244384;-0.0011971008;0.9959879;9.637859
1521664244394;-0.05267244;1.0283096;9.716867
1521664244404;-0.06823475;1.0522517;9.791088
1521664244415;-0.07062895;1.0714053;9.883265
1521664244426;-0.074220255;1.0414777;9.913192
1521664244445;-0.05865794;1.0007763;9.7863
1521664244455;-0.011971008;1.021127;9.706094
1521664244465;-0.029927522;1.0366893;9.627085
1521664244475;-0.073023155;1.0235212;9.682152
1521664244489;-0.092176765;1.0522517;9.734824
1521664244504;-0.09816227;1.043872;9.827001
1521664244510;-0.10414778;1.0414777;9.904813
1521664244520;-0.08619126;1.0295067;9.895236
1521664244529;-0.06344634;1.043872;9.797073
1521664244541;-0.039504327;1.0546459;9.713276
1521664244556;-0.08379706;1.0570401;9.648633
1521664244566;-0.12449849;1.0857705;9.607931
1521664244576;-0.1364695;1.1133038;9.613917
1521664244585;-0.12689269;1.1240777;9.704897
1521664244596;-0.107739076;1.1097125;9.762358
1521664244600;-0.08020575;1.0893618;9.744401
1521664244609;-0.073023155;1.0666169;9.728839
1521664244623;-0.017956512;1.0342951;9.846154
1521664244635;-0.02873042;1.0019734;9.860519
1521664244639;-0.019153614;0.9911995;9.805453
1521664244644;-0.02633622;1.021127;9.781511
1521664244675;-0.053869538;0.9947908;9.8198185
1521664244685;-0.021547815;0.9900024;9.847352
1521664244695;-0.0035913025;0.9648633;9.803059
1521664244705;0.009576807;0.9636662;9.78989
1521664244715;-0.011971008;0.9768343;9.710882
1521664244720;-0.0035913025;0.9672575;9.720459
1521664244728;-0.008379706;0.985214;9.782708
1521664244740;-0.05626374;1.0283096;9.799467
1521664244756;-0.11252748;1.0773908;9.730036
1521664244765;-0.08738836;1.0929531;9.692925
1521664244773;-0.05626374;1.0893618;9.715671
1521664244780;-0.047884032;1.0737995;9.758766
1521664244794;-0.0023942017;1.0582372;9.759963
1521664244805;-0.0023942017;1.0235212;9.759963
1521664244815;-0.055066638;1.0498575;9.80665
1521664244826;-0.045489833;1.0474633;9.803059
1521664244835;-0.01436521;1.0761937;9.848549
1521664244840;-0.023942016;1.1001357;9.785102
1521664244856;-0.017956512;1.0785879;9.713276
1521664244860;-0.0035913025;1.0881647;9.713276
1521664244875;-0.010773907;1.0737995;9.719262
1521664244881;-0.011971008;1.055843;9.725247
1521664244895;-0.010773907;1.0582372;9.908403
1521664244900;-0.04070143;1.0618285;10.013748
1521664244916;-0.08140286;1.0726024;10.0903635
1521664244919;-0.079008654;1.055843;10.067618
1521664244930;-0.08499416;1.0151415;9.946711
1521664244943;-0.10175357;1.0283096;9.834184
1521664244955;-0.089782566;1.043872;9.605537
1521664244966;-0.090979666;1.0630256;9.516952
1521664244969;-0.055066638;1.0761937;9.496601
1521664244980;-0.03232172;1.079785;9.496601
1521664244990;-0.033518825;1.0642227;9.603143
1521664245000;-0.022744916;1.043872;9.648633
1521664245015;-0.02873042;1.0079589;9.718064
1521664245026;-0.04189853;0.9840169;9.730036
1521664245035;-0.050278235;0.9959879;9.835381
1521664245045;-0.04309563;0.9983821;9.886856
1521664245050;-0.02633622;1.0079589;9.892841
1521664245061;-0.04189853;1.0378864;9.822212
1521664245075;-0.020350715;1.0857705;9.689334
1521664245079;-0.03232172;1.0845734;9.688137
1521664245095;-0.022744916;1.1192893;9.630676
1521664245106;0.0035913025;1.103727;9.636662
1521664245115;0.007182605;1.0929531;9.718064
1521664245125;0.01436521;1.0857705;9.809045
1521664245129;0.04309563;1.0941502;9.831789
1521664245146;0.025139118;1.0462662;9.81503
1521664245166;0.03232172;1.0498575;9.794679
1521664245180;0.04070143;1.0582372;9.80665
1521664245196;0.027533319;1.0618285;9.818622
1521664245206;0.031124622;1.0941502;9.794679
1521664245215;0.015562311;1.0666169;9.768343
1521664245225;0.038307227;1.0582372;9.696517
1521664245235;0.0035913025;1.0414777;9.645041
1521664245245;0.01436521;1.0402806;9.635465
1521664245255;0.06344634;1.0378864;9.661801
1521664245260;0.047884032;1.0414777;9.67856
1521664245267;0.038307227;1.0666169;9.683349
1521664245315;0.074220255;0.9911995;9.837775
1521664245325;0.06584055;1.0163386;9.907207
1521664245335;0.044292733;1.0115502;9.953894
1521664245345;0.049081136;1.0498575;9.874885
1521664245355;0.04189853;1.0546459;9.744401
1521664245365;0.03232172;1.103727;9.580399
1521664245375;-0.025139118;1.1623849;9.5492735
1521664245385;-0.035913024;1.1575965;9.544485
1521664245395;-0.05626374;1.1719618;9.52174
1521664245400;-0.073023155;1.1695676;9.562442
1521664245415;-0.045489833;1.1360487;9.706094
1521664245420;-0.053869538;1.1145009;9.749189
1521664245429;-0.038307227;1.1168951;9.859323
1521664245435;-0.034715924;1.1085154;9.903615
1521664245525;0.02873042;1.0702082;9.876082
1521664245530;0.027533319;1.079785;9.860519
1521664245545;0.051475335;1.091756;9.821015
1521664245550;0.04070143;1.0941502;9.821015
1521664245561;0.04309563;1.0737995;9.818622
1521664245572;0.046686932;1.0642227;9.812635
1521664245580;0.079008654;1.0654198;9.830592
1521664245589;0.045489833;1.067814;9.842564
1521664245601;0.02873042;1.0606314;9.830592
1521664245610;0.009576807;1.0690111;9.803059
1521664245621;-0.0047884034;1.0690111;9.727641
1521664245627;-0.094570965;1.0833763;9.6845455
1521664245645;-0.23702596;1.1336545;9.813833
1521664245655;-0.34476504;1.1587936;9.787497
1521664245665;-0.38307226;1.1839328;9.801862
1521664245676;-0.4297592;1.2054806;9.854534
1521664245680;-0.44771573;1.1803415;9.836577
1521664245696;-0.48841715;1.198298;9.844957
1521664245705;-0.4417302;1.1959038;9.719262
1521664245715;-0.3878607;1.1683705;9.630676
1521664245725;-0.2908955;1.1324574;9.532514
1521664245735;-0.2645593;1.1348516;9.455899
1521664245740;-0.23104046;1.1444284;9.460688
1521664245755;-0.20590134;1.1719618;9.441534
1521664245765;-0.1604115;1.2186487;9.375694
1521664245775;-0.107739076;1.2389994;9.279925
1521664245785;-0.033518825;1.2054806;9.26197
1521664245795;0.074220255;1.1947067;9.194932
1521664245800;0.12569559;1.174356;9.175778
1521664245815;0.45729253;1.127669;9.408015
1521664245825;0.5650316;1.079785;9.552865
1521664245840;0.59735334;1.0151415;9.842564
1521664245855;0.6488287;0.88944596;10.304645
1521664245866;0.6751649;0.82719666;10.494983
1521664245886;0.7074866;0.80924016;10.346542
1521664245895;0.7146692;0.80325466;10.143036
1521664245905;0.7326257;0.8367735;9.987412
1521664245915;0.7158663;0.8678981;9.89763
1521664245926;0.6775591;0.92655605;9.959879
1521664245929;0.6500258;0.9840169;10.030508
1521664245940;0.61890113;1.0139444;10.132261
1521664245956;0.62009823;1.0043676;10.146626
1521664245961;0.61530983;0.9804256;10.140641
1521664245970;0.5758055;0.9768343;10.044873
1521664245978;0.5674258;0.9780314;10.00896
1521664245991;0.49919105;1.0283096;9.8916445
1521664246001;0.33518824;1.1468226;9.828198
1521664246013;0.19752164;1.2018893;9.821015
1521664246019;0.1352724;1.2533646;9.813833
1521664246033;-0.059855044;1.3012487;9.929952
1521664246043;-0.12569559;1.3180081;10.0903635
1521664246055;-0.17238252;1.3263878;10.210073
1521664246059;-0.18195933;1.3024458;10.254366
1521664246070;-0.272939;1.2318168;10.240001
1521664246081;-0.36990416;1.186327;10.075998
1521664246090;-0.39384618;1.2054806;9.949105
1521664246104;-0.44651863;1.2030864;9.794679
1521664246110;-0.45729253;1.2246342;9.697714
1521664246125;-0.5566519;1.2761095;9.448717
1521664246135;-0.7098808;1.3012487;9.434352
1521664246145;-0.82240826;1.3251907;9.391256
1521664246155;-0.8343793;1.3479356;9.2308445
1521664246160;-0.82719666;1.3587095;9.288305
1521664246175;-0.6787562;1.3730747;9.155427
1521664246180;-0.61770403;1.3634979;9.050082
1521664246193;-0.5470751;1.3599066;8.990228
1521664246205;-0.50158525;1.3443443;8.835801
1521664246215;-0.4429273;1.3623008;8.887277
1521664246220;-0.41180268;1.3958195;8.863335
1521664246235;-0.24181437;1.4305356;9.021352
1521664246245;-0.077811554;1.4053963;9.131485
1521664246255;0.08619126;1.34195;9.300277
1521664246261;0.17717093;1.2988545;9.351752
1521664246305;0.5530606;1.2294226;10.031705
1521664246316;0.6428431;1.2210429;10.103531
1521664246325;0.7254431;1.2306197;10.128671
1521664246335;0.7529764;1.1935096;10.131064
1521664246340;0.7721301;1.1875241;10.1621895
1521664246355;0.79367787;1.1408371;10.260351
1521664246365;0.78769237;1.1312603;10.370484
1521664246375;0.8607155;1.1145009;10.344149
1521664246385;0.8391677;1.0785879;10.386047
1521664246395;0.8595184;1.009156;10.308235
1521664246406;0.78050977;0.9528923;10.1382475
1521664246415;0.7398083;0.9540894;10.085575
1521664246426;0.58298814;0.9696517;10.0664215
1521664246429;0.48722005;1.0259154;10.028113
1521664246440;0.30047232;1.1288661;9.910798
1521664246449;0.142455;1.2114661;9.846154
1521664246461;0.038307227;1.2904748;9.739613
1521664246470;-0.045489833;1.353921;9.572019
1521664246481;-0.022744916;1.3742718;9.4535055
1521664246489;0.015562311;1.4257472;9.246407
1521664246506;0.1412579;1.4939818;9.150639
1521664246514;0.20949265;1.4951789;9.2308445
1521664246527;0.30645782;1.4867992;9.396045
1521664246540;0.34476504;1.471237;9.634268
1521664246552;0.36272156;1.4305356;9.931149
1521664246565;0.48482585;1.2976574;10.199299
1521664246575;0.5722142;1.270124;10.120291
1521664246586;0.59735334;1.2198458;10.035296
1521664246589;0.59974754;1.1935096;9.962274
1521664246606;0.60693014;1.1599907;9.902418
1521664246615;0.5638345;1.1827357;9.692925
1521664246625;0.5386954;1.186327;9.738416
1521664246635;0.46806642;1.1911154;9.667787
1521664246640;0.4213795;1.1695676;9.589975
1521664246655;0.32441434;1.1683705;9.416395
1521664246665;0.33877954;1.1935096;9.291897
1521664246669;0.32561144;1.2006922;9.247604
1521664246681;0.36152446;1.2114661;9.202114
1521664246687;0.35553896;1.2078748;9.17099
1521664246701;0.30645782;1.2497733;9.124303
1521664246715;0.17477672;1.2378023;9.220071
1521664246726;0.095768064;1.2497733;9.296685
1521664246730;0.090979666;1.2641385;9.3026705
1521664246741;0.02873042;1.2557588;9.408015
1521664246750;-0.007182605;1.2677298;9.437943
1521664246761;-0.023942016;1.2485762;9.464279
1521664246772;-0.062249243;1.2138603;9.519346
1521664246780;-0.1328782;1.1779473;9.53012
1521664246791;-0.17118542;1.1719618;9.563639
1521664246801;-0.19273324;1.1803415;9.709685
1521664246816;-0.142455;1.2030864;10.02572
1521664246821;-0.10654198;1.2006922;10.080787
1521664246830;-0.23582886;1.2054806;9.835381
1521664246841;-0.21787235;1.1049241;9.749189
1521664246850;-0.21667525;1.1587936;9.799467
1521664246866;-0.061052144;1.3227965;9.652225
1521664246876;-0.005985504;1.3874398;9.636662
1521664246880;-0.005985504;1.3970166;9.585187
1521664246888;-0.005985504;1.3623008;9.539697
1521664246901;0.1388637;1.2354081;9.465476
1521664246916;0.17836803;1.1168951;9.503783
1521664246921;0.23223756;1.0630256;9.515755
1521664246929;0.31124622;1.0319009;9.667787
1521664246941;0.36272156;0.997185;9.850943
1521664246955;0.40581718;0.94092125;9.879673
1521664246961;0.4249708;0.8655039;9.900024
1521664246975;0.272939;0.7613561;10.108319
1521664246981;0.3184288;0.7302315;10.1621895
1521664246992;0.4357447;0.70509243;10.281899
1521664247001;0.50278234;0.6895301;10.546458
1521664247013;0.4345476;0.6979098;10.638636
1521664247026;0.1400608;0.59376204;10.478224
1521664247030;-0.0011971008;0.62368953;10.451887
1521664247046;-0.20470424;0.7086837;10.364499
1521664247050;-0.25617957;0.7577648;10.290278
1521664247061;-0.2621651;0.8738836;10.0748005
1521664247075;-0.15801731;1.0223241;9.639056
1521664247081;-0.16519992;1.0175357;9.548077
1521664247091;-0.21188685;1.0139444;9.42238
1521664247102;-0.22984336;1.0079589;9.368511
1521664247118;-0.21787235;1.0247183;9.244013
1521664247130;-0.1340753;1.1300632;9.126697
1521664247142;-0.009576807;1.2174516;9.210494
1521664247150;0.08499416;1.2437878;9.338584
1521664247162;0.022744916;1.2366052;9.337387
1521664247172;-0.09696517;1.2485762;9.400833
1521664247180;-0.11611878;1.2545617;9.689334
1521664247190;-0.1604115;1.2557588;9.982624
1521664247206;0.01436521;1.2605472;10.206482
1521664247215;0.0023942017;1.2378023;10.340557
1521664247225;-0.017956512;1.1647792;10.462662
1521664247235;-0.073023155;1.1204864;10.527305
