1521664002821;917.66534
1521664003019;917.6497
1521664004128;917.66534
1521664005623;917.6497
1521664006023;917.6341
1521664008322;917.6497
1521664008731;917.66534
1521664009733;917.6497
1521664010532;917.6341
1521664011535;917.61847
1521664012336;917.6341
1521664012735;917.6497
1521664013034;917.66534
1521664013932;917.6497
1521664015534;917.6341
1521664016038;917.61847
1521664017636;917.60284
1521664018537;917.61847
1521664019037;917.6341
1521664021440;917.6497
1521664022043;917.6341
1521664023542;917.61847
1521664024446;917.6341
1521664024946;917.6497
1521664025745;917.6341
1521664026847;917.6497
1521664027550;917.6341
1521664027949;917.61847
1521664028448;917.60284
