1521664810196;0.7757214;3.6607344;8.933964
1521664810231;0.748188;3.6607344;9.150639
1521664810255;0.82121116;3.679888;8.942344
1521664810264;0.89543146;3.679888;8.980651
1521664810268;0.866701;3.6703112;8.987833
1521664810284;0.8750807;3.6631286;9.119514
1521664810288;0.8726865;3.6343982;9.212888
1521664810304;1.0055647;3.6942532;9.464279
1521664810308;1.0259154;3.6882677;9.552865
1521664810318;1.0127473;3.7062242;9.592369
1521664810328;0.9720459;3.5984852;9.509769
1521664810339;0.6931214;3.727772;9.370906
1521664810348;0.581791;3.7205894;9.2787285
1521664810364;0.5410896;3.70383;9.187749
1521664810368;0.5770026;3.7313633;9.124303
1521664810384;0.81402856;3.7445314;8.954314
1521664810388;0.8655039;3.776853;8.921992
1521664810404;0.8631097;3.7612908;8.913613
1521664810409;0.8762778;3.752911;8.943541
1521664810424;0.81283146;3.7205894;9.064447
1521664810429;0.7625532;3.7098155;9.103952
1521664810439;0.7098808;3.727772;9.192537
1521664810449;0.6787562;3.7349546;9.2308445
1521664810461;0.7230489;3.7301662;9.2547865
1521664810469;0.8559271;3.702633;9.26197
1521664810477;0.88944596;3.7229836;9.242816
1521664810489;0.92655605;3.74094;9.163807
1521664810496;0.91338795;3.728969;9.212888
1521664810509;0.80804306;3.7565024;9.19134
1521664810516;0.7326257;3.7780502;9.220071
1521664810530;0.58657944;3.7553053;9.218874
1521664810537;0.5746084;3.7852328;9.203311
1521664810550;0.6739678;3.8055837;9.003395
1521664810562;0.7350199;3.7600937;9.016563
1521664810570;0.7433996;3.7565024;8.8884735
1521664810577;0.7218518;3.78643;8.947132
1521664810590;0.6991069;3.7828386;8.986636
1521664810604;0.688333;3.7349546;9.095572
1521664810609;0.6919243;3.7229836;9.113529
1521664810624;0.7062895;3.7229836;9.148245
1521664810628;0.7326257;3.7241807;9.151836
1521664810640;0.91099375;3.6978445;9.076419
1521664810649;0.9516952;3.6942532;9.088389
1521664810659;0.9516952;3.667917;8.998607
1521664810670;0.89064306;3.6643257;9.002198
1521664810680;0.8846575;3.6332011;8.943541
1521664810689;0.91099375;3.6523547;8.917204
1521664810700;0.91937345;3.6607344;8.834604
1521664810713;0.91817635;3.6583402;8.9124155
1521664810725;0.93373865;3.6367924;8.804677
1521664810744;0.9720459;3.6619315;8.871715
1521664810765;0.89303726;3.6739025;8.950723
1521664810768;0.8702923;3.6511576;8.945934
1521664810784;0.866701;3.667917;9.0429
1521664810789;0.90261406;3.6846764;9.021352
1521664810804;1.0055647;3.7205894;9.115923
1521664810809;0.9923966;3.738546;9.144653
1521664810820;0.8750807;3.7325604;9.13388
1521664810829;0.7793127;3.7660792;9.132683
1521664810839;0.6584055;3.7900212;9.102755
1521664810849;0.5398925;3.8007953;8.971074
1521664810864;0.46088383;3.776853;8.895657
1521664810873;0.50278234;3.7936125;8.857349
1521664810879;0.61650693;3.8163576;8.905233
1521664810889;0.6787562;3.845088;8.896853
1521664810904;0.7661445;3.8007953;8.902839
1521664810909;0.7493851;3.7912183;8.911219
1521664810919;0.7254431;3.7948096;8.910022
1521664810930;0.7661445;3.7924154;8.978256
1521664810944;0.90021986;3.7660792;9.124303
1521664810950;0.90261406;3.7972038;9.1350765
1521664810957;0.92535895;3.799598;9.143456
1521664810970;0.94810385;3.7960067;9.169792
1521664810977;0.9648633;3.8139634;9.15423
1521664810989;0.92535895;3.8115692;9.044097
1521664811000;0.8750807;3.799598;9.044097
1521664811009;0.8702923;3.8295257;9.097966
1521664811017;0.82121116;3.807978;9.094376
1521664811029;0.7685388;3.7732618;9.068039
1521664811038;0.8415619;3.7792473;9.107543
1521664811049;0.94451255;3.7588966;9.186552
1521664811060;1.0606314;3.7588966;9.246407
1521664811069;1.0857705;3.7421372;9.257181
1521664811077;1.0977415;3.727772;9.267955
1521664811090;1.0726024;3.6834793;9.2308445
1521664811097;1.0079589;3.691859;9.24521
1521664811110;0.8882488;3.6595373;9.161413
1521664811120;0.7769185;3.678691;9.077616
1521664811131;0.7625532;3.6595373;8.981848
1521664811139;0.78888947;3.6535518;8.889671
1521664811149;0.8475474;3.6487634;8.803479
1521664811164;0.81283146;3.70383;8.796297
1521664811168;0.8283938;3.7002387;8.811859
1521664811180;0.79607207;3.6750996;8.901642
1521664811190;0.7733272;3.6954503;8.937555
1521664811197;0.78050977;3.6966474;8.924387
1521664811211;0.7745243;3.702633;8.900445
1521664811217;0.7086837;3.6858735;8.826224
1521664811224;0.61530983;3.6739025;8.738836
1521664811259;0.82719666;3.6715083;8.815451
1521664811268;0.78050977;3.6846764;8.949526
1521664811278;0.7613561;3.6583402;9.105149
1521664811289;0.7577648;3.669114;9.244013
1521664811304;0.7745243;3.6942532;9.223662
1521664811308;0.7457938;3.6966474;9.178172
1521664811324;0.770933;3.669114;9.126697
1521664811328;0.842759;3.6762967;9.136273
1521664811344;0.94690675;3.6523547;9.064447
1521664811348;0.9552865;3.6595373;9.085996
1521664811355;0.985214;3.6511576;9.063251
1521664811424;0.9756372;3.6966474;9.113529
1521664811438;1.0462662;3.7062242;9.041702
1521664811450;1.103727;3.691859;9.020155
1521664811460;0.82480246;3.6774938;9.306262
1521664811469;0.8367735;3.6739025;9.385271
1521664811481;0.8738836;3.6523547;9.405622
