1521663895660;-9.8;19.7;2.5;-2.4;21.6;-20.800001
1521663895670;-9.7;19.6;2.6000001;-2.4;21.6;-20.800001
1521663895680;-9.5;19.5;2.6000001;-2.4;21.6;-20.800001
1521663895690;-9.400001;19.4;2.7;-2.4;21.6;-20.800001
1521663895699;-9.3;19.300001;2.8;-2.4;21.6;-20.800001
1521663895711;-9.1;19.2;2.8;-2.4;21.6;-20.800001
1521663895719;-9.0;19.2;2.9;-2.4;21.6;-20.800001
1521663895731;-8.900001;19.1;3.1000001;-2.4;21.6;-20.800001
1521663895739;-8.8;19.0;3.2;-2.4;21.6;-20.800001
1521663895751;-8.7;19.0;3.2;-2.4;21.6;-20.800001
1521663895760;-8.5;18.9;3.4;-2.4;21.6;-20.800001
1521663895771;-8.400001;18.800001;3.6000001;-2.4;21.6;-20.800001
1521663895779;-8.2;18.7;3.7;-2.4;21.6;-20.800001
1521663895832;-8.2;18.6;3.6000001;-2.4;21.6;-20.800001
1521663895882;-8.2;18.6;3.7;-2.4;21.6;-20.800001
1521663895971;-8.2;18.5;3.7;-2.4;21.6;-20.800001
1521663895999;-8.1;18.5;3.8;-2.4;21.6;-20.800001
1521663896020;-8.1;18.5;3.7;-2.4;21.6;-20.800001
1521663896031;-8.1;18.5;3.6000001;-2.4;21.6;-20.800001
1521663896040;-8.1;18.5;3.7;-2.4;21.6;-20.800001
1521663896080;-8.1;18.4;3.7;-2.4;21.6;-20.800001
1521663896099;-8.1;18.4;3.6000001;-2.4;21.6;-20.800001
1521663896120;-8.0;18.4;3.6000001;-2.4;21.6;-20.800001
1521663896140;-8.0;18.4;3.5;-2.4;21.6;-20.800001
1521663896161;-8.0;18.4;3.4;-2.4;21.6;-20.800001
1521663896180;-8.0;18.4;3.3;-2.4;21.6;-20.800001
1521663896200;-7.9;18.4;3.2;-2.4;21.6;-20.800001
1521663896231;-7.8;18.4;3.2;-2.4;21.6;-20.800001
1521663896260;-7.8;18.4;3.1000001;-2.4;21.6;-20.800001
1521663896271;-7.9;18.4;3.1000001;-2.4;21.6;-20.800001
1521663896300;-7.9;18.4;3.0;-2.4;21.6;-20.800001
1521663896319;-7.9;18.4;3.1000001;-2.4;21.6;-20.800001
1521663896330;-7.9;18.4;3.0;-2.4;21.6;-20.800001
1521663896339;-7.9;18.4;2.9;-2.4;21.6;-20.800001
1521663896360;-7.9;18.4;2.8;-2.4;21.6;-20.800001
1521663896370;-7.9;18.5;2.7;-2.4;21.6;-20.800001
1521663896379;-7.9;18.4;2.8;-2.4;21.6;-20.800001
1521663896399;-7.9;18.5;2.7;-2.4;21.6;-20.800001
1521663896439;-7.9;18.5;2.8;-2.4;21.6;-20.800001
1521663896459;-7.9;18.4;2.9;-2.4;21.6;-20.800001
1521663896470;-7.8;18.5;2.9;-2.4;21.6;-20.800001
1521663896479;-7.8;18.4;2.9;-2.4;21.6;-20.800001
1521663896499;-7.9;18.4;3.0;-2.4;21.6;-20.800001
1521663896519;-7.8;18.4;3.0;-2.4;21.6;-20.800001
1521663896539;-7.9;18.4;2.9;-2.4;21.6;-20.800001
1521663896599;-7.8;18.4;2.9;-2.4;21.6;-20.800001
1521663896619;-7.8;18.4;3.0;-2.4;21.6;-20.800001
1521663896639;-7.8;18.5;3.1000001;-2.4;21.6;-20.800001
1521663896650;-7.7000003;18.4;3.2;-2.4;21.6;-20.800001
1521663896660;-7.7000003;18.4;3.3;-2.4;21.6;-20.800001
1521663896741;-7.6;18.4;3.3;-2.4;21.6;-20.800001
1521663896751;-7.5;18.4;3.3;-2.4;21.6;-20.800001
1521663896760;-7.6;18.4;3.2;-2.4;21.6;-20.800001
