1521664809483;6.173465;6.8481474;-2.593811
1521664809494;6.1829863;6.8361845;-2.574646
1521664809502;6.180545;6.97742;-2.7612915
1521664809515;6.187747;6.958255;-2.8187256
1521664809523;6.2021513;6.9559355;-2.751709
1521664809535;6.271487;7.0108676;-2.7277832
1521664809543;6.2093534;6.965457;-2.7804565
1521664809555;6.233279;6.8745146;-2.6990967
1521664809564;6.28345;6.9128447;-2.5985718
1521664809578;6.3361845;6.9487333;-2.6583862
1521664809585;6.300296;6.8936796;-2.555481
1521664809606;6.271487;7.0564;-2.3568726
1521664809619;6.3409452;6.9104033;-2.4621582
1521664809668;6.3815947;6.9749784;-2.7158203
1521664809677;6.2858915;7.0731235;-2.6918945
1521664809685;6.364871;7.0347934;-2.5459595
1521664809725;6.429446;6.903201;-2.4909058
1521664809736;6.3791533;6.8936796;-2.5818481
1521664809744;6.3815947;6.8171415;-2.6464233
1521664809765;6.537112;7.1185336;-3.0962524
1521664809787;6.7094755;7.247806;-3.125
1521664809789;6.8481474;7.305179;-3.1034546
1521664809818;6.9439726;7.467899;-2.9263916
1521664809827;7.324344;7.5109897;-2.7182007
1521664809846;7.2645297;8.168953;-2.7947998
1521664809849;7.4775424;8.403572;-2.9048462
1521664809865;7.6928744;8.927498;-2.9550781
1521664809885;7.4727817;9.616708;-3.3475342
1521664809908;7.482303;9.678964;-3.4049683
1521664809910;7.329105;9.499276;-4.1228027
1521664809924;7.252567;10.167002;-3.8955078
1521664809945;7.0659213;10.487558;-3.9577026
1521664809958;6.5084257;10.9565525;-3.074768
1521664809965;6.180545;11.250987;-3.3379517
1521664809977;6.0968046;11.648204;-3.7016602
1521664809984;6.168582;11.547618;-3.2781372
1521664810008;5.8001733;11.059581;-3.2685547
1521664810027;5.4531274;10.0832615;-3.5724487
1521664810047;5.1995873;10.860849;-3.3283691
1521664810064;4.5008564;11.069102;-3.194397
1521664810087;3.7040412;12.138683;-3.529358
1521664810106;3.3522956;12.054943;-3.1608887
1521664810127;3.127381;10.643076;-3.2183228
1521664810148;2.4119267;10.367929;-3.225525
1521664810167;1.4332887;11.590831;-3.1585083
1521664810177;0.90208435;11.803721;-2.3736572
1521664810189;0.62690735;11.227061;-1.5170288
1521664810207;0.32302856;10.516367;-1.2633972
1521664810210;0.011964083;9.690927;-1.3638916
1521664810225;-0.3278122;8.714607;-1.6821289
1521664810240;-0.43788147;7.7000766;-1.5385742
1521664810250;-0.7585144;7.5612826;-2.4143066
1521664810265;-1.945343;8.544685;-2.2659912
1521664810285;-2.967041;8.403572;-0.29192352
1521664810308;-2.9957886;7.144901;-0.122032166
1521664810310;-2.847412;5.6566186;-0.110069275
1521664810326;-3.0077515;4.4960957;-0.5359802
1521664810340;-3.7782593;5.6636987;-1.7060547
1521664810356;-4.7042236;7.2764926;-2.9048462
1521664810368;-4.3166504;4.4146748;-1.1461487
1521664810385;-4.113159;3.5532844;-2.1415405
1521664810408;-3.9122314;1.1150514;-1.31604
1521664810417;-4.237671;0.011964083;-3.1345825
1521664810425;-4.6730957;0.36849213;-3.5796509
1521664810445;-6.123169;2.7732549;-2.6966553
1521664810458;-6.8361816;3.5293586;-1.6965027
1521664810469;-7.003784;3.5604866;-1.0887146
1521664810485;-6.470093;3.3786628;-0.83987427
1521664810507;-6.0633545;2.9144292;-0.48574066
1521664810510;-6.008301;2.723023;-0.5479431
1521664810525;-6.357666;2.969483;-1.148529
1521664810541;-6.932007;3.2996833;-1.1844177
1521664810550;-7.522949;3.3642585;-0.96429443
1521664810566;-7.4918213;2.3258061;-1.2131348
1521664810585;-7.9680176;0.7130585;-2.4717407
1521664810608;-8.374756;0.39959717;-2.5579224
1521664810611;-8.762451;0.5144501;-2.4191284
1521664810625;-8.793457;0.57188416;-0.95233154
1521664810645;-8.5373535;1.2873231;-1.0599976
1521664810657;-8.944336;1.2250978;-1.0599976
1521664810669;-9.126221;1.1987916;-2.0505981
1521664810685;-9.70752;1.3040773;-2.4215088
1521664810707;-9.609375;1.2633973;-2.062561
1521664810710;-9.324707;1.0647889;-1.2753601
1521664810725;-8.67627;0.60058594;-1.3758545
1521664810737;-8.865234;0.22013855;-1.4955139
1521664810745;-8.987305;-0.15074539;-2.0673828
1521664810766;-9.157227;-0.2009964;-2.7756348
1521664810777;-8.980225;0.026320934;-2.6105347
1521664810789;-8.757568;0.36849213;-2.7349854
1521664810808;-8.771973;0.8494415;-2.7684937
1521664810810;-8.673828;0.8566284;-3.1704712
1521664810826;-8.401123;-0.38763428;-3.3690796
1521664810845;-8.19043;-0.34934998;-3.8476562
1521664810858;-8.159424;0.023928165;-4.060547
1521664810865;-8.236084;0.62213135;-3.8476562
1521664810928;-7.2980957;0.51924133;-3.5198364
1521664810937;-7.6019287;1.4643861;-3.574829
1521664810946;-7.5421143;2.5579228;-3.479126
1521664810958;-7.11145;2.4741216;-3.390625
1521664810965;-6.7214355;2.2444463;-3.6226807
1521664810978;-6.5179443;2.0936894;-3.9146118
1521664810985;-6.5131836;2.2276616;-4.3166504
1521664811005;-6.649536;3.620301;-4.2735596
1521664811018;-6.6065674;4.4458027;-4.2855225
1521664811025;-6.415039;4.9960957;-4.5582275
1521664811037;-5.8862305;5.1109643;-4.5128174
1521664811046;-5.776245;4.5151386;-4.5391846
1521664811066;-5.579956;4.1108418;-5.369385
1521664811071;-5.5393066;4.125124;-6.1446533
1521664811081;-5.6326904;4.094118;-6.034668
1521664811089;-5.907837;4.237673;-5.376587
1521664811112;-5.850342;4.8621845;-5.233032
1521664811120;-5.5943604;5.45801;-5.084717
1521664811133;-5.280884;5.6613793;-4.1275635
1521664811142;-5.1278076;5.654177;-4.4816895
1521664811150;-4.9434814;5.6925073;-5.079956
1521664811162;-4.787964;5.7259545;-5.4938965
1521664811171;-4.965088;5.6685815;-5.496216
1521664811181;-4.97937;5.501101;-5.034424
1521664811190;-4.776001;5.4986596;-5.3167725
1521664811212;-4.3740234;5.886233;-5.7738037
1521664811220;-4.201782;6.3313017;-5.7475586
1521664811233;-4.163452;7.120975;-5.125366
1521664811241;-4.0438232;7.3004184;-5.4196777
1521664811250;-3.794983;7.2764926;-5.479492
1521664811261;-3.5413208;6.8433867;-5.218628
1521664811270;-3.0819092;6.142337;-4.953125
1521664811281;-2.8569946;6.123172;-5.1899414
1521664811290;-2.5339966;6.2355986;-5.5250244
1521664811312;-2.3066406;6.764407;-5.9676514
1521664811328;-2.0841064;7.9465365;-5.4244385
1521664811333;-1.9788513;8.369881;-5.0750732
1521664811341;-1.5577087;8.48951;-4.9387207
1521664811350;-1.1868286;8.48951;-5.383789
1521664811367;-0.8542328;8.491951;-5.9053955
1521664811372;-0.5288086;8.250252;-6.111206
1521664811381;-0.3278122;7.63306;-6.111206
1521664811390;-0.3038864;7.3123813;-6.0944824
1521664811420;-0.32541656;7.8698764;-6.384033
1521664811434;-0.035891533;8.001472;-5.857544
1521664811443;0.12442589;8.243172;-5.7785645
1521664811451;0.4139557;8.537361;-5.970093
1521664811466;1.4835206;8.4824295;-4.553467
1521664811488;1.6582032;9.212167;-5.491455
1521664811491;1.682129;9.46827;-5.390991
1521664811528;2.26117;8.56617;-5.812134
1521664811538;2.514832;8.515877;-5.850342
1521664811546;2.6297002;8.870125;-6.092041
1521664811566;3.0053718;8.872566;-5.3167725
1521664811588;3.127381;8.886726;-4.9698486
1521664811591;3.2446296;9.126229;-5.1445312
1521664811628;4.074953;8.946541;-4.871704
1521664811638;4.175417;8.81739;-4.852539
1521664811647;4.326174;8.8747635;-4.948242
