1521664606379;917.72784
1521664607320;917.7122
1521664607621;917.6966
1521664607919;917.68097
1521664608438;917.6966
1521664608727;917.7122
1521664609050;917.72784
1521664610019;917.7122
1521664611027;917.72784
1521664612129;917.7122
1521664612829;917.72784
1521664615730;917.7122
1521664617534;917.6966
1521664618034;917.68097
1521664618634;917.6966
1521664619336;917.7122
1521664619733;917.6966
1521664620736;917.7122
1521664621535;917.6966
1521664622144;917.68097
1521664622453;917.6966
1521664622842;917.7122
1521664623454;917.72784
1521664623743;917.7122
1521664624945;917.72784
1521664625645;917.7122
1521664626148;917.6966
1521664626748;917.7122
1521664627249;917.72784
1521664627548;917.7122
1521664628148;917.6966
1521664629244;917.7122
1521664630156;917.6966
1521664630849;917.7122
