1521664310679;2.0;14.8;2.2;-2.4;21.6;-20.800001
1521664310689;1.9;14.8;2.3;-2.4;21.6;-20.800001
1521664310708;1.6;15.0;2.4;-2.4;21.6;-20.800001
1521664310719;1.5;15.0;2.4;-2.4;21.6;-20.800001
1521664310728;1.4;15.0;2.5;-2.4;21.6;-20.800001
1521664310748;1.1;15.1;2.5;-2.4;21.6;-20.800001
1521664310760;1.0;15.1;2.5;-2.4;21.6;-20.800001
1521664310769;0.8;15.2;2.6000001;-2.4;21.6;-20.800001
1521664310789;0.6;15.2;2.7;-2.4;21.6;-20.800001
1521664310800;0.5;15.2;2.8;-2.4;21.6;-20.800001
1521664310810;0.4;15.2;2.9;-2.4;21.6;-20.800001
1521664310840;0.4;15.2;3.0;-2.4;21.6;-20.800001
1521664310869;0.4;15.2;2.9;-2.4;21.6;-20.800001
1521664310879;0.3;15.2;2.9;-2.4;21.6;-20.800001
1521664310909;0.3;15.2;3.0;-2.4;21.6;-20.800001
1521664310920;0.4;15.2;3.0;-2.4;21.6;-20.800001
1521664310940;0.3;15.2;3.0;-2.4;21.6;-20.800001
1521664310949;0.4;15.1;3.0;-2.4;21.6;-20.800001
1521664310959;0.4;15.2;3.0;-2.4;21.6;-20.800001
1521664310969;0.4;15.2;3.1000001;-2.4;21.6;-20.800001
1521664310999;0.5;15.2;3.2;-2.4;21.6;-20.800001
1521664311013;0.5;15.2;3.3;-2.4;21.6;-20.800001
1521664311020;0.4;15.2;3.2;-2.4;21.6;-20.800001
1521664311049;0.4;15.2;3.3;-2.4;21.6;-20.800001
1521664311060;0.4;15.2;3.4;-2.4;21.6;-20.800001
1521664311068;0.4;15.2;3.3;-2.4;21.6;-20.800001
1521664311100;0.5;15.2;3.2;-2.4;21.6;-20.800001
1521664311128;0.4;15.2;3.2;-2.4;21.6;-20.800001
1521664311148;0.3;15.400001;3.3;-2.4;21.6;-20.800001
1521664311159;0.3;15.400001;3.4;-2.4;21.6;-20.800001
1521664311169;0.3;15.5;3.5;-2.4;21.6;-20.800001
1521664311183;0.2;15.6;3.6000001;-2.4;21.6;-20.800001
1521664311190;0.2;15.7;3.7;-2.4;21.6;-20.800001
1521664311199;0.1;15.7;3.8;-2.4;21.6;-20.800001
1521664311209;0.0;15.8;3.9;-2.4;21.6;-20.800001
1521664311229;0.0;15.900001;4.0;-2.4;21.6;-20.800001
