1521663895367;0.07310104;0.0061523914;0.009993076
1521663895385;-3.7384033E-4;-0.08463669;-0.14253616
1521663895397;-0.113285065;-0.106508255;-0.09605408
1521663895405;-0.17542267;-0.05581665;-0.20929337
1521663895417;-0.24730301;-0.057162285;-0.27008057
1521663895428;-0.3142624;-0.13644409;-0.3214569
1521663895441;-0.41710663;-0.14596558;-0.44491577
1521663895450;-0.62283325;-0.0973835;-0.5746002
1521663895462;-0.86198425;-0.068567276;-0.5836487
1521663895470;-1.1795044;-0.13151932;-0.72416687
1521663895493;-1.6447144;-0.32268524;-0.8413849
1521663895502;-2.0013428;-0.3633728;-0.8898773
1521663895510;-2.5605469;-0.23773575;-1.0394287
1521663895522;-2.9448242;-0.061235428;-1.2540588
1521663895530;-3.3461914;0.0914402;-1.3177185
1521663895542;-3.6218262;0.24163055;-1.1432495
1521663895550;-3.876892;0.5349121;-1.324646
1521663895562;-4.1190186;0.90400696;-1.5821838
1521663895571;-4.4125977;1.2158204;-1.8325195
1521663895591;-4.6258545;2.2487187;-1.9959717
1521663895601;-4.553955;2.3041997;-1.9398804
1521663895609;-4.5635986;2.427979;-1.8076477
1521663895621;-4.480713;2.2800298;-1.5324097
1521663895629;-4.531616;2.133057;-1.0070801
1521663895642;-4.532837;1.9157411;-0.8357239
1521663895649;-4.4975586;1.4762269;-0.8100128
1521663895661;-4.162842;1.0014344;-0.9738312
1521663895669;-3.8591309;0.5104065;-1.3093567
1521663895691;-3.416626;-0.07640076;-1.8920288
1521663895701;-3.3480225;-0.22932053;-1.9341736
1521663895709;-3.0806274;-0.33442688;-2.0267334
1521663895721;-3.0560303;-0.11001778;-2.3146362
1521663895729;-3.1143188;0.3757553;-2.8016357
1521663895742;-3.2045898;0.72636414;-3.217041
1521663895749;-2.8571167;0.9709778;-2.9473267
1521663895761;-2.5663452;1.1147767;-3.2802734
1521663895769;-2.3201904;0.98262024;-3.388855
1521663895791;-1.7992554;0.2984848;-3.1133423
1521663895801;-1.5381165;0.07587814;-3.2948608
1521663895816;-1.2744141;-0.10149574;-3.2879639
1521663895844;-0.6703491;-0.16997147;-3.2227783
1521663895852;-0.5293274;0.082603455;-3.1047974
1521663895864;-0.49484253;0.51612854;-3.1316528
1521663895872;-0.42366028;1.2305299;-3.4838867
1521663895892;-0.350029;2.7262578;-3.7885132
1521663895900;-0.028975487;2.881226;-4.1192627
1521663895908;-0.5394745;2.6578984;4.3532734
1521663895921;-0.2718506;2.049378;3.8818977
1521663895928;0.08640289;1.1927797;3.7449958
1521663895941;0.47663116;0.16259766;3.451844
1521663895952;1.1889344;-0.74331665;2.9567266
1521663895964;2.0136113;-1.7086182;2.3353887
1521663895972;2.7030034;-2.5894165;2.1008306
1521663895994;4.191286;-3.8359985;1.9488832
1521663896004;4.2027607;-3.3375244;2.6062627
1521663896013;4.6159687;-2.7684326;-4.7301025
1521663896024;4.670046;-2.166626;-3.1158447
1521663896033;4.983156;-1.3496399;-1.6603394
1521663896044;5.2695336;-0.68621826;-0.8704529
1521663896053;5.1372094;0.038111687;-0.23939514
1521663896072;4.742922;0.86616516;0.21583176
1521663896093;4.524172;1.0047303;0.47988892
1521663896103;4.491823;1.1839601;1.3528444
1521663896111;4.4613056;1.0818483;1.6242067
1521663896123;4.481203;0.78219604;1.7019655
1521663896132;4.418703;0.6852112;1.6821901
1521663896143;4.293703;0.64212036;1.6996461
1521663896151;4.0181904;0.49451447;1.7313844
1521663896164;4.059328;0.539917;1.6033021
1521663896172;3.9141853;0.54415894;1.5239869
1521663896193;3.2962043;1.3081361;1.7156068
1521663896204;3.024903;1.8229982;2.3472295
1521663896212;3.1294563;1.7900392;2.132813
1521663896223;3.1108406;1.5630494;2.0925298
1521663896233;2.929932;1.5234987;1.9842225
1521663896243;2.804566;1.4865419;1.6562806
1521663896252;2.8595586;1.3959047;1.6211244
1521663896264;2.9230351;1.4015504;1.4888612
1521663896272;3.0637214;1.3246156;1.3782045
1521663896293;3.08722;1.2059938;1.0951234
1521663896304;3.0364387;0.8111267;0.048068047
1521663896312;2.9450688;0.7605591;-0.6198273
1521663896322;2.8390508;0.7070923;-1.6332092
1521663896331;2.5682378;0.6114044;-3.151001
1521663896342;1.7526246;0.5627899;-5.373047
1521663896350;-0.27017212;0.53118896;-7.6362305
1521663896362;-3.3048706;0.44277954;-9.22168
1521663896370;-6.522949;0.3737259;-9.638672
1521663896384;-4.277954;-0.17806244;9.640634
1521663896389;-2.7312622;-0.6153259;9.058358
1521663896403;2.610108;0.04963684;3.0278938
1521663896411;2.2553105;0.3529663;2.7392583
1521663896423;1.881714;0.5947876;2.863831
1521663896431;2.3403935;0.7739258;3.1345222
1521663896443;2.5759282;0.92970276;3.0599372
1521663896451;2.5578618;1.0554506;2.6714482
1521663896462;2.2383428;1.02063;2.400208
1521663896471;2.0083623;0.75982666;1.9833986
1521663896492;1.282013;0.4860077;1.7154847
1521663896503;1.2490846;0.28222656;1.8395387
1521663896511;1.4915162;0.060830116;2.2951665
1521663896523;1.8583986;-0.0051606894;2.4005742
1521663896531;1.8534242;0.0536108;2.1055913
1521663896544;1.5681764;0.41075134;2.0706182
1521663896550;1.1480714;0.5505371;1.8598939
1521663896563;0.9898529;0.58503723;1.7915345
1521663896571;0.71580505;0.7141571;2.042664
1521663896592;0.71377563;0.79429626;2.0601811
1521663896603;1.1357423;0.62805176;2.0656133
1521663896610;1.2189943;0.5966339;1.6474305
1521663896622;1.0928346;0.5113373;1.3716737
1521663896631;0.7793884;0.61505127;0.907547
1521663896642;0.42538452;0.6033325;0.86782837
1521663896650;0.12630463;0.7484894;1.4697877
1521663896663;0.35832214;0.72509766;1.1762697
1521663896670;0.20184326;0.42941284;1.603882
1521663896692;0.12138367;0.08420944;1.7820436
1521663896704;-0.28797913;0.15747452;1.0286256
1521663896712;-0.6338043;0.4280014;0.87423706
1521663896724;-0.95487976;1.0294496;0.6847687
1521663896732;-1.0836487;1.2149965;1.0676271
1521663896744;-1.1370544;1.0267946;1.4071656
1521663896752;-1.1998291;1.0405885;1.3020631
1521663896772;-1.335846;0.159729;1.1296693
1521663896793;-1.3904114;-0.75712585;1.2065736
1521663896812;-1.4237671;-0.9537964;0.9807739
1521663896824;-1.4848328;-0.7286377;0.5566406
1521663896831;-1.631958;-0.35546112;0.21982574
1521663896836;-1.6553955;-0.06419182;0.23624802
1521663896846;-1.7301636;-0.004927635;0.6472168
1521663896858;-1.8000488;0.20043945;0.7523804
1521663896871;-2.1756592;0.78874207;0.7079315
1521663896889;-2.2503662;0.7531128;0.9450226
1521663896902;-2.378357;0.8734131;0.76693726
1521663896908;-2.4163208;0.9207001;0.6557312
1521663896920;-2.4910889;0.8934326;0.56266785
1521663896928;-2.6221313;0.8310852;0.56474304
1521663896940;-2.7564087;0.6786804;0.68862915
1521663896948;-2.909668;0.56695557;0.39865875
1521663896962;-3.0950928;0.62594604;-0.058254242
1521663896969;-3.3689575;0.6405792;-0.39017487
1521663896990;-3.3309326;0.37677002;-0.1724205
1521663896995;-3.1079102;0.037273407;0.19469833
1521663897013;-3.2401123;0.28461456;-0.020087242
1521663897033;-3.878662;0.55918884;0.112543106
1521663897053;-3.3411255;0.40543365;-0.080509186
1521663897073;-3.161316;-0.05813694;-0.18593597
1521663897092;-3.0338135;-0.27696228;-0.1850853
1521663897103;-2.9869385;-0.26138306;-0.05259037
1521663897111;-2.6224365;-0.105602264;-0.0641098
1521663897123;-2.3619995;-0.35917664;0.19616699
1521663897131;-2.0631714;-0.7864227;0.5512085
1521663897143;-1.8138733;-0.86683655;0.7312012
1521663897150;-1.7945251;-0.8037262;0.730011
1521663897163;-1.8244324;-0.8326721;0.6984863
1521663897172;-1.6758728;-0.548645;0.5276489
1521663897191;-1.3197327;-0.13202667;0.03842163
1521663897203;-1.1885986;0.13076401;-0.440979
1521663897211;-1.2979126;0.1271553;-0.4494171
1521663897222;-1.2780151;0.22146988;-0.50219727
1521663897231;-1.5023193;0.49517822;-0.5851288
1521663897243;-1.828125;0.7653656;-0.5332794
1521663897252;-1.9388428;0.7345886;-0.22334671
1521663897264;-2.1279907;0.6693878;0.19412994
1521663897272;-2.3813477;0.59243774;0.60391235
1521663897293;-2.8621826;0.3087616;1.1072084
1521663897303;-3.197815;0.61576843;0.76675415
1521663897311;-3.3128052;1.0967408;0.2633667
1521663897334;-3.364685;1.3901674;0.7572174
1521663897351;-3.4691772;1.410431;0.65849304
1521663897356;-3.6376343;1.5271913;0.0084068775
1521663897373;-3.78656;1.6650697;-0.7843933
1521663897392;-3.494873;1.3737794;-0.2566452
1521663897402;-3.4055176;0.93374634;0.20147705
1521663897411;-3.4294434;0.4495163;0.9126892
1521663897422;-3.3171387;-0.16287994;1.1591188
1521663897432;-3.1575928;-0.358078;0.9734497
1521663897442;-3.0200195;-0.42477417;0.77526855
1521663897451;-2.7561035;-0.6289673;1.0242921
1521663897463;-2.4082642;-0.6664734;0.91848755
1521663897471;-2.1339111;-0.4941635;0.7027283
1521663897492;-1.7851257;-0.122745514;0.4482956
1521663897503;-1.4717102;-0.18779755;0.8910217
1521663897511;-1.2653503;-0.32534027;1.2406617
1521663897523;-1.1691589;-0.21814728;1.1607362
1521663897532;-0.9270935;0.0947113;0.98117065
1521663897543;-0.59007263;0.05082035;0.8430481
1521663897551;-0.29034424;-0.022751808;0.76828
1521663897563;0.049232483;-0.5082092;1.0500184
1521663897571;0.3383255;-1.1560364;1.2959596
1521663897594;0.66122437;-1.7388916;1.4417115
1521663897603;0.79667664;-1.4494019;0.00747025
1521663897613;0.50579834;-0.9031372;-0.109464645
1521663897634;0.9087982;0.60443115;-0.30216217
1521663897653;1.9636842;0.99542236;0.117715836
1521663897674;1.8464967;0.70224;0.98080444
1521663897693;1.7209169;0.5085144;1.6364137
1521663897703;1.944153;0.48900604;0.9532623
1521663897711;1.792267;0.688324;0.3339615
1521663897723;1.734192;0.20544052;0.2946167
1521663897732;2.2289433;-0.62106323;0.3683319
1521663897743;3.2482307;-1.3770447;-0.10597229
1521663897751;4.1607685;-1.6998596;-0.9292908
1521663897763;4.225832;-1.6238403;-1.2206116
1521663897771;3.5964363;-0.9844513;-1.26828
1521663897792;3.7860725;-0.6687927;0.57673645
1521663897803;4.427614;-0.29577637;0.43553162
