1521664714629;917.72784
1521664715006;917.74347
1521664715704;917.7591
1521664716002;917.74347
1521664717006;917.7591
1521664717404;917.7747
1521664718110;917.7591
1521664718505;917.74347
1521664719506;917.7591
1521664720706;917.74347
1521664721308;917.7591
1521664723015;917.74347
1521664723310;917.7591
1521664724210;917.74347
1521664724811;917.72784
1521664725512;917.74347
1521664726612;917.72784
1521664727714;917.74347
1521664728615;917.72784
1521664729116;917.74347
1521664729515;917.7591
1521664729915;917.7747
1521664730817;917.7591
1521664731217;917.7747
1521664734320;917.7591
1521664734820;917.74347
1521664735622;917.7591
1521664737555;917.7747
1521664738041;917.7591
1521664738630;917.74347
