1521664762760;0.007456851;0.007456851;0.04580637;-0.020240024;0.013848438;0.01917476
1521664762767;0.007456851;0.0063915867;0.05006743;-0.020240024;0.013848438;0.01917476
1521664762775;0.0031957934;0.008522116;0.049002163;-0.020240024;0.013848438;0.01917476
1521664762788;-0.00958738;0.017044231;0.037284255;-0.020240024;0.013848438;0.01917476
1521664762800;-0.014913702;0.02130529;0.03089267;-0.020240024;0.013848438;0.01917476
1521664762808;-0.010652645;0.024501082;0.034088463;-0.020240024;0.013848438;0.01917476
1521664762815;-0.0063915867;0.024501082;0.036218993;-0.020240024;0.013848438;0.01917476
1521664762829;0.017044231;0.013848438;0.039414786;-0.020240024;0.013848438;0.01917476
1521664762840;0.025566347;0.0;0.039414786;-0.020240024;0.013848438;0.01917476
1521664762849;0.022370555;-0.004261058;0.03834952;-0.020240024;0.013848438;0.01917476
1521664762857;0.01917476;-0.002130529;0.03834952;-0.020240024;0.013848438;0.01917476
1521664762872;0.0;0.0010652645;0.029827405;-0.020240024;0.013848438;0.01917476
1521664762878;-0.007456851;0.002130529;0.026631612;-0.020240024;0.013848438;0.01917476
1521664762892;-0.011717909;-0.0031957934;0.029827405;-0.020240024;0.013848438;0.01917476
1521664762897;-0.008522116;-0.007456851;0.037284255;-0.020240024;0.013848438;0.01917476
1521664762908;-0.008522116;-0.007456851;0.043675844;-0.020240024;0.013848438;0.01917476
1521664762919;-0.00958738;0.004261058;0.046871636;-0.020240024;0.013848438;0.01917476
1521664762928;-0.013848438;0.025566347;0.051132694;-0.020240024;0.013848438;0.01917476
1521664762939;-0.00958738;0.043675844;0.051132694;-0.020240024;0.013848438;0.01917476
1521664762951;-0.0053263223;0.051132694;0.054328486;-0.020240024;0.013848438;0.01917476
1521664762956;-0.002130529;0.0479369;0.05752428;-0.020240024;0.013848438;0.01917476
1521664762969;0.0031957934;0.029827405;0.05752428;-0.020240024;0.013848438;0.01917476
1521664762979;0.0031957934;0.018109497;0.053263225;-0.020240024;0.013848438;0.01917476
1521664762988;-0.002130529;0.0053263223;0.04474111;-0.020240024;0.013848438;0.01917476
1521664762998;-0.011717909;-0.007456851;0.03195793;-0.020240024;0.013848438;0.01917476
1521664763007;-0.023435818;-0.013848438;0.022370555;-0.020240024;0.013848438;0.01917476
1521664763015;-0.029827405;-0.011717909;0.018109497;-0.020240024;0.013848438;0.01917476
1521664763028;-0.036218993;0.0063915867;0.01917476;-0.020240024;0.013848438;0.01917476
1521664763039;-0.033023197;0.017044231;0.024501082;-0.020240024;0.013848438;0.01917476
1521664763059;-0.018109497;0.04474111;0.046871636;-0.020240024;0.013848438;0.01917476
1521664763071;-0.010652645;0.04261058;0.051132694;-0.020240024;0.013848438;0.01917476
1521664763079;-0.011717909;0.037284255;0.046871636;-0.020240024;0.013848438;0.01917476
1521664763087;-0.023435818;0.033023197;0.03834952;-0.020240024;0.013848438;0.01917476
1521664763099;-0.033023197;0.033023197;0.025566347;-0.020240024;0.013848438;0.01917476
1521664763107;-0.039414786;0.027696876;0.0127831735;-0.020240024;0.013848438;0.01917476
1521664763115;-0.040480047;0.02130529;0.011717909;-0.020240024;0.013848438;0.01917476
1521664763128;-0.036218993;0.008522116;0.0127831735;-0.020240024;0.013848438;0.01917476
1521664763142;-0.033023197;0.0031957934;0.017044231;-0.020240024;0.013848438;0.01917476
1521664763148;-0.03089267;0.0;0.022370555;-0.020240024;0.013848438;0.01917476
1521664763160;-0.02876214;0.002130529;0.024501082;-0.020240024;0.013848438;0.01917476
1521664763168;-0.02876214;0.004261058;0.025566347;-0.020240024;0.013848438;0.01917476
1521664763180;-0.027696876;0.0053263223;0.023435818;-0.020240024;0.013848438;0.01917476
1521664763188;-0.027696876;0.011717909;0.015978966;-0.020240024;0.013848438;0.01917476
1521664763199;-0.025566347;0.015978966;0.013848438;-0.020240024;0.013848438;0.01917476
1521664763209;-0.024501082;0.014913702;0.011717909;-0.020240024;0.013848438;0.01917476
1521664763220;-0.02130529;0.0127831735;0.013848438;-0.020240024;0.013848438;0.01917476
1521664763229;-0.017044231;0.0;0.017044231;-0.020240024;0.013848438;0.01917476
1521664763241;-0.017044231;-0.0053263223;0.017044231;-0.020240024;0.013848438;0.01917476
1521664763249;-0.023435818;-0.008522116;0.017044231;-0.020240024;0.013848438;0.01917476
1521664763259;-0.029827405;-0.004261058;0.013848438;-0.020240024;0.013848438;0.01917476
1521664763270;-0.02876214;0.0010652645;0.0031957934;-0.020240024;0.013848438;0.01917476
1521664763277;-0.023435818;0.004261058;0.0;-0.020240024;0.013848438;0.01917476
1521664763286;-0.017044231;0.007456851;-0.0010652645;-0.020240024;0.013848438;0.01917476
1521664763299;0.002130529;0.0;0.004261058;-0.020240024;0.013848438;0.01917476
1521664763309;0.0031957934;-0.0063915867;0.0063915867;-0.020240024;0.013848438;0.01917476
1521664763318;-0.002130529;-0.0063915867;0.004261058;-0.020240024;0.013848438;0.01917476
1521664763328;-0.0127831735;0.0010652645;0.0;-0.020240024;0.013848438;0.01917476
1521664763339;-0.017044231;0.011717909;-0.0063915867;-0.020240024;0.013848438;0.01917476
1521664763348;-0.011717909;0.015978966;-0.007456851;-0.020240024;0.013848438;0.01917476
1521664763359;-0.002130529;0.008522116;-0.0053263223;-0.020240024;0.013848438;0.01917476
1521664763368;0.002130529;0.0;0.004261058;-0.020240024;0.013848438;0.01917476
1521664763378;-0.0031957934;-0.0010652645;0.011717909;-0.020240024;0.013848438;0.01917476
1521664763387;-0.00958738;0.015978966;0.015978966;-0.020240024;0.013848438;0.01917476
1521664763399;-0.0063915867;0.014913702;0.00958738;-0.020240024;0.013848438;0.01917476
1521664763408;-0.0031957934;-0.010652645;0.007456851;-0.020240024;0.013848438;0.01917476
1521664763418;-0.013848438;-0.024501082;0.008522116;-0.020240024;0.013848438;0.01917476
1521664763429;-0.01917476;-0.00958738;0.002130529;-0.020240024;0.013848438;0.01917476
1521664763438;-0.011717909;-0.0010652645;-0.00958738;-0.020240024;0.013848438;0.01917476
1521664763449;-0.0053263223;-0.0053263223;-0.017044231;-0.020240024;0.013848438;0.01917476
1521664763460;-0.0053263223;-0.0031957934;-0.0127831735;-0.020240024;0.013848438;0.01917476
1521664763469;-0.011717909;0.011717909;-0.002130529;-0.020240024;0.013848438;0.01917476
1521664763480;-0.017044231;0.034088463;0.007456851;-0.020240024;0.013848438;0.01917476
1521664763489;-0.014913702;0.046871636;0.010652645;-0.020240024;0.013848438;0.01917476
1521664763499;-0.0063915867;0.043675844;0.015978966;-0.020240024;0.013848438;0.01917476
1521664763509;0.002130529;0.02876214;0.022370555;-0.020240024;0.013848438;0.01917476
1521664763520;0.0010652645;0.022370555;0.024501082;-0.020240024;0.013848438;0.01917476
1521664763529;0.0010652645;0.022370555;0.015978966;-0.020240024;0.013848438;0.01917476
1521664763539;-0.004261058;0.0127831735;-0.002130529;-0.020240024;0.013848438;0.01917476
1521664763550;-0.008522116;0.0010652645;-0.017044231;-0.020240024;0.013848438;0.01917476
1521664763560;-0.011717909;-0.007456851;-0.020240024;-0.020240024;0.013848438;0.01917476
1521664763569;-0.010652645;-0.011717909;-0.014913702;-0.020240024;0.013848438;0.01917476
1521664763627;-0.002130529;0.033023197;-0.002130529;-0.020240024;0.013848438;0.01917476
1521664763639;-0.0063915867;0.034088463;0.0053263223;-0.020240024;0.013848438;0.01917476
1521664763650;-0.002130529;0.027696876;0.011717909;-0.020240024;0.013848438;0.01917476
1521664763658;0.007456851;0.017044231;0.00958738;-0.020240024;0.013848438;0.01917476
1521664763669;0.014913702;0.0063915867;0.00958738;-0.020240024;0.013848438;0.01917476
1521664763680;0.015978966;-0.0053263223;0.0063915867;-0.020240024;0.013848438;0.01917476
1521664763688;0.0127831735;-0.0127831735;-0.002130529;-0.020240024;0.013848438;0.01917476
1521664763699;0.0053263223;-0.010652645;-0.010652645;-0.020240024;0.013848438;0.01917476
1521664763707;0.0;-0.010652645;-0.015978966;-0.020240024;0.013848438;0.01917476
1521664763715;-0.002130529;-0.00958738;-0.017044231;-0.020240024;0.013848438;0.01917476
1521664763798;0.018109497;0.0053263223;0.008522116;-0.020240024;0.013848438;0.01917476
1521664763808;0.020240024;-0.010652645;0.0;-0.020240024;0.013848438;0.01917476
1521664763819;0.013848438;-0.018109497;-0.0053263223;-0.020240024;0.013848438;0.01917476
1521664763828;0.0053263223;-0.022370555;-0.004261058;-0.020240024;0.013848438;0.01917476
1521664763838;-0.008522116;-0.05006743;-0.0010652645;-0.020240024;0.013848438;0.01917476
1521664763849;-0.025566347;-0.06178534;-0.002130529;-0.020240024;0.013848438;0.01917476
1521664763858;-0.022370555;-0.033023197;-0.0063915867;-0.020240024;0.013848438;0.01917476
1521664763868;-0.0031957934;-0.0063915867;-0.007456851;-0.020240024;0.013848438;0.01917476
