1521664155374;917.6341
1521664156266;917.61847
1521664156566;917.60284
1521664157064;917.5872
1521664157168;917.60284
1521664157668;917.61847
1521664157964;917.6341
1521664159469;917.6497
1521664160372;917.6341
1521664160778;917.61847
1521664161176;917.6341
1521664161785;917.6497
1521664161974;917.6341
1521664162474;917.61847
1521664163370;917.6341
1521664165572;917.6497
1521664165772;917.6341
1521664166171;917.61847
1521664166573;917.60284
1521664166791;917.61847
1521664167378;917.6341
1521664168174;917.61847
1521664168680;917.6341
1521664169180;917.6497
1521664169893;917.6341
1521664171076;917.6497
1521664172077;917.6341
1521664173286;917.6497
1521664173688;917.6341
1521664174981;917.6497
1521664175887;917.6341
1521664176302;917.61847
1521664176799;917.6341
1521664178191;917.61847
1521664179094;917.6341
1521664179986;917.6497
