1521663536815;-1.660614;-7.3100586;6.19971
1521663536825;-1.6223145;-7.312378;6.218875
1521663536834;-1.6175232;-7.326782;6.1925077
1521663536845;-1.6079712;-7.2980957;6.1925077
1521663536854;-1.5840454;-7.3482666;6.226077
1521663536865;-1.6103516;-7.4608154;6.2428007
1521663536874;-1.6725769;-7.400879;6.1207304
1521663536897;-1.8568115;-7.4344482;5.974856
1521663536918;-2.239624;-7.755127;6.391116
1521663536934;-1.7993774;-8.317383;5.6422143
1521663536948;-1.0456543;-9.580811;5.577639
1521663536957;-0.96191406;-9.585449;5.6995873
1521663536968;-1.119812;-9.138184;5.7570825
1521663536977;-1.7539368;-8.72168;5.7067895
1521663536988;-1.8903198;-8.116211;6.2667265
1521663536997;-1.4021912;-7.4033203;6.23804
1521663537008;-1.4835205;-7.0946045;6.498904
1521663537017;-1.4021912;-5.888672;6.7860136
1521663537038;-1.3375854;-4.2041016;7.6809115
1521663537048;-1.3519287;-4.579834;8.24073
1521663537058;-1.4117432;-4.661133;8.075691
1521663537068;-1.4045715;-4.8789062;8.092293
1521663537077;-1.8639832;-4.3094482;7.652225
1521663537088;-1.8807373;-3.5509033;7.664188
1521663537097;-1.4978943;-3.144165;7.874759
1521663537108;-1.3423462;-2.7301636;7.9345737
1521663537118;-1.5194397;-2.9144287;7.601932
1521663537134;-1.6127625;-3.156128;7.2692904
1521663537148;-1.4524231;-4.637207;7.039676
1521663537157;-0.9930115;-5.522583;6.8171415
1521663537168;-0.6460571;-6.687866;6.7524443
1521663537177;-0.34934998;-7.199951;6.93909
1521663537198;-0.4689865;-7.4439697;6.673465
1521663537217;-0.8494415;-7.305176;6.699832
1521663537234;-0.9164429;-8.020508;6.3935575
1521663537240;-0.97865295;-7.912964;5.8408227
1521663537249;-0.8470459;-7.72876;5.728396
1521663537263;-0.6173401;-7.6713867;5.3646264
1521663537270;-0.58384705;-7.5181885;4.9698505
1521663537280;-0.52401733;-7.932129;4.9506855
1521663537290;-0.4426651;-8.216797;4.2926044
1521663537300;-0.57188416;-8.22168;3.6275032
1521663537310;-0.6173401;-8.468018;3.1943977
1521663537319;-0.6675873;-8.360352;2.349732
1521663537337;-0.8829498;-8.365234;1.8831483
1521663537342;-1.0576172;-8.525391;1.2586061
1521663537356;-1.7347717;-8.937012;-0.29431152
1521663537367;-1.8161316;-9.695557;-1.1030884
1521663537376;-2.1032715;-10.391846;-2.0147095
1521663537387;-2.1965942;-10.970947;-2.7875977
1521663537400;-2.30188;-11.480713;-3.8739624
1521663537411;-2.2946777;-12.021484;-4.3692627
1521663537419;-2.2156982;-11.96167;-4.914795
1521663537438;-2.1965942;-11.526123;-5.2546387
1521663537443;-2.0984497;-11.375244;-5.1468506
1521663537452;-1.9644775;-11.2126465;-5.103882
1521663537459;-2.4430542;-10.666992;-5.1325684
1521663537471;-2.6416626;-10.011475;-5.173218
1521663537479;-2.8689575;-9.571289;-5.3167725
1521663537491;-2.9934082;-9.358154;-5.4364014
1521663537501;-2.9814453;-9.295898;-5.307251
1521663537511;-2.847412;-9.370117;-5.338379
1521663537519;-2.6368408;-9.42749;-5.838379
1521663537534;-2.5889893;-9.279297;-6.2667236
1521663537548;-2.682312;-8.470459;-6.8291016
1521663537557;-2.7230225;-8.279053;-7.1760254
1521663537578;-2.7062378;-9.174072;-6.831421
1521663537590;-2.6583862;-9.17627;-6.616089
1521663537599;-2.6105347;-8.800781;-6.4797363
1521663537618;-2.5148315;-7.503784;-5.9125977
1521663537638;-2.986206;-6.7476807;-6.1590576
1521663537650;-2.9599;-6.8481445;-5.6517334
1521663537659;-2.447815;-7.266968;-5.6828613
1521663537670;-2.0219116;-7.685669;-5.8288574
1521663537679;-1.8113403;-7.6497803;-5.5393066
1521663537690;-1.9046631;-7.1018066;-5.4244385
1521663537699;-2.024292;-6.5706787;-5.453125
1521663537711;-2.1152344;-6.3050537;-5.3742676
1521663537719;-2.062561;-6.395996;-5.6158447
1521663537735;-2.0075684;-6.2093506;-5.96521
1521663537741;-2.0984497;-5.9987793;-5.3167725
1521663537757;-1.9046631;-6.04187;-4.6013184
1521663537778;-1.907074;-5.668579;-5.2425537
1521663537790;-1.9692688;-5.565674;-5.5560303
1521663537799;-2.1558838;-5.194702;-5.9868164
1521663537818;-2.4693604;-4.7161865;-5.529785
1521663537835;-2.46698;-4.8502197;-5.041626
1521663537841;-2.2875366;-4.7784424;-5.3120117
1521663537858;-2.0721436;-4.668335;-5.465088
1521663537878;-2.189392;-4.3812256;-5.907837
1521663537890;-2.297058;-3.8500366;-6.465332
1521663537899;-2.328186;-3.5652466;-6.7979736
1521663537918;-1.7850342;-4.464966;-6.876953
1521663537935;-1.6534119;-4.6132812;-7.1376953
1521663537939;-1.7634888;-4.4697266;-7.077881
1521663537951;-2.0841064;-4.199341;-6.8936768
1521663537960;-2.5674438;-3.7160034;-6.7453613
1521663537971;-2.979004;-3.3451538;-6.6400146
1521663537979;-3.1513062;-3.1800537;-6.8864746
1521663537991;-3.024475;-3.4384766;-6.6831055
1521663538000;-2.6416626;-3.7208252;-6.6903076
1521663538011;-2.1271973;-4.2280273;-6.915161
1521663538019;-1.8233032;-4.77124;-7.2717285
1521663538038;-1.7611084;-4.9865723;-7.0994873
1521663538043;-1.80896;-4.864502;-7.0826416
1521663538050;-1.8352661;-4.7042236;-7.412964
1521663538059;-1.9501343;-4.460205;-7.843628
1521663538070;-2.0482178;-4.079712;-8.001465
1521663538079;-2.1583252;-3.8691406;-7.9034424
1521663538090;-2.1032715;-4.0964355;-7.654541
1521663538103;-1.9309998;-4.8166504;-7.532593
1521663538118;-1.5792542;-5.1971436;-8.080322
1521663538135;-1.6175232;-4.4505615;-8.494385
1521663538141;-1.6677856;-4.4769287;-8.188232
