1521663895764;-0.011717909;0.00958738;0.04261058;-0.020240024;0.0127831735;0.01917476
1521663895779;-0.014913702;0.00958738;0.034088463;-0.020240024;0.0127831735;0.01917476
1521663895783;-0.02130529;0.011717909;0.02876214;-0.020240024;0.0127831735;0.01917476
1521663895795;-0.037284255;0.02130529;0.017044231;-0.020240024;0.0127831735;0.01917476
1521663895803;-0.05219796;0.018109497;0.013848438;-0.020240024;0.0127831735;0.01917476
1521663895820;-0.06924219;0.014913702;0.01917476;-0.020240024;0.0127831735;0.01917476
1521663895823;-0.066046394;0.014913702;0.023435818;-0.020240024;0.0127831735;0.01917476
1521663895832;-0.06178534;0.014913702;0.02876214;-0.020240024;0.0127831735;0.01917476
1521663895844;-0.033023197;0.024501082;0.040480047;-0.020240024;0.0127831735;0.01917476
1521663895860;0.0;0.018109497;0.02876214;-0.020240024;0.0127831735;0.01917476
1521663895863;0.007456851;0.013848438;0.023435818;-0.020240024;0.0127831735;0.01917476
1521663895874;0.010652645;0.013848438;0.023435818;-0.020240024;0.0127831735;0.01917476
1521663895891;-0.00958738;0.013848438;0.014913702;-0.020240024;0.0127831735;0.01917476
1521663895898;-0.023435818;0.010652645;0.018109497;-0.020240024;0.0127831735;0.01917476
1521663895903;-0.026631612;0.010652645;0.018109497;-0.020240024;0.0127831735;0.01917476
1521663895919;-0.033023197;0.0127831735;0.018109497;-0.020240024;0.0127831735;0.01917476
1521663895923;-0.03089267;0.0127831735;0.017044231;-0.020240024;0.0127831735;0.01917476
1521663895939;-0.023435818;0.011717909;0.014913702;-0.020240024;0.0127831735;0.01917476
1521663895950;-0.022370555;0.011717909;0.01917476;-0.020240024;0.0127831735;0.01917476
1521663895959;-0.026631612;0.008522116;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663895971;-0.035153728;0.010652645;0.022370555;-0.020240024;0.0127831735;0.01917476
1521663895979;-0.04261058;0.014913702;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663895990;-0.03834952;0.015978966;0.023435818;-0.020240024;0.0127831735;0.01917476
