1521663943256;917.4158
1521663943434;917.4309
1521663943616;917.4575
1521663943794;917.47363
1521663943975;917.48364
1521663944154;917.39087
1521663944335;917.4668
1521663944515;917.45337
1521663944694;917.4265
1521663944875;917.4199
1521663945055;917.405
1521663945235;917.4021
1521663945415;917.4087
1521663945595;917.4148
1521663945774;917.41626
1521663945955;917.4297
1521663946135;917.42456
1521663946316;917.4209
1521663946495;917.417
1521663946677;917.41626
1521663946858;917.41846
1521663947035;917.41626
1521663947218;917.4114
1521663947396;917.4126
1521663947574;917.4165
1521663947759;917.4121
1521663947935;917.4082
1521663948114;917.4072
1521663948295;917.41406
1521663948475;917.4158
1521663948656;917.42285
1521663948838;917.41724
1521663949017;917.4116
1521663949196;917.4209
1521663949555;917.4182
1521663949735;917.4231
1521663949915;917.4363
1521663950095;917.44116
1521663950275;917.45386
1521663950454;917.4529
1521663950637;917.4512
1521663950815;917.46094
1521663950995;917.4568
1521663951174;917.43726
1521663951355;917.44116
1521663951538;917.4321
1521663951715;917.4204
1521663951897;917.4219
1521663952076;917.41724
1521663952256;917.4077
1521663952436;917.4148
1521663952615;917.4094
1521663952798;917.41113
1521663952979;917.4143
1521663953336;917.39575
1521663953515;917.3884
1521663953695;917.3967
1521663953880;917.39526
1521663954056;917.4026
1521663954237;917.40234
1521663954415;917.39355
1521663954596;917.416
1521663954777;917.41943
1521663954957;917.4075
1521663955134;917.3972
1521663955316;917.3916
1521663955495;917.3904
1521663955679;917.3894
1521663955857;917.38965
1521663956035;917.3865
1521663956396;917.3989
1521663956578;917.39624
1521663956755;917.3899
1521663957114;917.38306
1521663957298;917.3816
1521663957476;917.3884
1521663957658;917.3772
1521663957835;917.3784
1521663958018;917.385
1521663958196;917.3716
1521663958380;917.36475
1521663958555;917.3706
1521663958735;917.364
1521663958921;917.3552
1521663959094;917.3518
1521663959274;917.3474
1521663959455;917.3616
1521663959636;917.36523
1521663959816;917.36914
1521663959995;917.3762
1521663960175;917.3806
1521663960359;917.38086
1521663960536;917.3782
1521663960715;917.3943
1521663960896;917.38696
1521663961081;917.3928
1521663961259;917.3994
1521663961435;917.41455
1521663961615;917.4121
1521663961796;917.4131
1521663961975;917.4087
1521663962154;917.417
1521663962335;917.39795
1521663962516;917.3943
1521663962695;917.395
1521663962875;917.4048
1521663963060;917.4133
1521663963235;917.40137
1521663963416;917.395
1521663963595;917.4075
1521663963957;917.4055
1521663964135;917.3972
1521663964316;917.39404
1521663964496;917.39014
1521663964675;917.3904
1521663964857;917.3921
1521663965036;917.3906
1521663965214;917.38916
1521663965399;917.3872
1521663965577;917.38745
1521663965755;917.3967
1521663965935;917.3948
1521663966115;917.39185
1521663966295;917.39136
1521663966476;917.4053
1521663966656;917.41113
1521663966835;917.4048
1521663967015;917.40967
1521663967195;917.4236
1521663967555;917.4336
1521663967735;917.4182
1521663967915;917.4214
1521663968100;917.4287
1521663968279;917.4265
1521663968456;917.4346
1521663968636;917.4265
1521663968815;917.4175
1521663968998;917.42725
1521663969175;917.4343
1521663969358;917.42896
1521663969535;917.4348
