1521664110540;-0.017044231;0.017044231;0.004261058;-0.020240024;0.013848438;0.01917476
1521664110549;-0.025566347;0.00958738;-0.0063915867;-0.020240024;0.013848438;0.01917476
1521664110560;-0.033023197;0.0063915867;-0.008522116;-0.020240024;0.013848438;0.01917476
1521664110570;-0.035153728;0.0010652645;-0.007456851;-0.020240024;0.013848438;0.01917476
1521664110581;-0.033023197;-0.0010652645;-0.0053263223;-0.020240024;0.013848438;0.01917476
1521664110589;-0.029827405;-0.004261058;-0.0063915867;-0.020240024;0.013848438;0.01917476
1521664110600;-0.024501082;-0.004261058;-0.007456851;-0.020240024;0.013848438;0.01917476
1521664110610;-0.025566347;0.0053263223;-0.011717909;-0.020240024;0.013848438;0.01917476
1521664110620;-0.03195793;0.013848438;-0.011717909;-0.020240024;0.013848438;0.01917476
1521664110631;-0.041545313;0.011717909;-0.008522116;-0.020240024;0.013848438;0.01917476
1521664110640;-0.041545313;0.013848438;0.004261058;-0.020240024;0.013848438;0.01917476
1521664110650;-0.037284255;0.014913702;0.017044231;-0.020240024;0.013848438;0.01917476
1521664110659;-0.02876214;0.015978966;0.024501082;-0.020240024;0.013848438;0.01917476
1521664110669;-0.01917476;0.022370555;0.02876214;-0.020240024;0.013848438;0.01917476
1521664110680;-0.011717909;0.02876214;0.03089267;-0.020240024;0.013848438;0.01917476
1521664110690;-0.007456851;0.026631612;0.033023197;-0.020240024;0.013848438;0.01917476
1521664110700;-0.007456851;0.022370555;0.029827405;-0.020240024;0.013848438;0.01917476
1521664110710;-0.00958738;0.01917476;0.02130529;-0.020240024;0.013848438;0.01917476
1521664110720;-0.013848438;0.0127831735;0.014913702;-0.020240024;0.013848438;0.01917476
1521664110731;-0.017044231;0.010652645;0.0127831735;-0.020240024;0.013848438;0.01917476
1521664110741;-0.015978966;0.014913702;0.015978966;-0.020240024;0.013848438;0.01917476
1521664110750;-0.014913702;0.013848438;0.01917476;-0.020240024;0.013848438;0.01917476
1521664110761;-0.014913702;0.008522116;0.025566347;-0.020240024;0.013848438;0.01917476
1521664110770;-0.013848438;0.010652645;0.027696876;-0.020240024;0.013848438;0.01917476
1521664110781;-0.014913702;0.018109497;0.03089267;-0.020240024;0.013848438;0.01917476
1521664110791;-0.00958738;0.03089267;0.036218993;-0.020240024;0.013848438;0.01917476
1521664110801;-0.007456851;0.03089267;0.035153728;-0.020240024;0.013848438;0.01917476
1521664110811;-0.0053263223;0.025566347;0.029827405;-0.020240024;0.013848438;0.01917476
1521664110821;-0.0031957934;0.03089267;0.027696876;-0.020240024;0.013848438;0.01917476
1521664110830;-0.0063915867;0.035153728;0.026631612;-0.020240024;0.013848438;0.01917476
1521664110843;-0.022370555;0.020240024;0.022370555;-0.020240024;0.013848438;0.01917476
1521664110852;-0.026631612;0.0127831735;0.02130529;-0.020240024;0.013848438;0.01917476
1521664110865;-0.03089267;0.004261058;0.017044231;-0.020240024;0.013848438;0.01917476
1521664110884;-0.024501082;-0.0127831735;0.007456851;-0.020240024;0.013848438;0.01917476
1521664110890;-0.01917476;-0.0063915867;0.0063915867;-0.020240024;0.013848438;0.01917476
1521664110900;-0.011717909;0.0053263223;0.004261058;-0.020240024;0.013848438;0.01917476
1521664110915;-0.014913702;0.0127831735;0.0053263223;-0.020240024;0.013848438;0.01917476
1521664110920;-0.017044231;0.018109497;0.007456851;-0.020240024;0.013848438;0.01917476
1521664110931;-0.02130529;0.024501082;0.013848438;-0.020240024;0.013848438;0.01917476
1521664110942;-0.026631612;0.024501082;0.020240024;-0.020240024;0.013848438;0.01917476
1521664110951;-0.027696876;0.02130529;0.023435818;-0.020240024;0.013848438;0.01917476
