1521663484243;-5.9;13.400001;-0.1;-2.4;21.6;-20.800001
1521663484263;-6.0;13.400001;-0.1;-2.4;21.6;-20.800001
1521663484274;-6.0;13.400001;-0.2;-2.4;21.6;-20.800001
1521663484283;-6.0;13.5;-0.2;-2.4;21.6;-20.800001
1521663484294;-6.0;13.400001;-0.1;-2.4;21.6;-20.800001
1521663484316;-6.1;13.400001;-0.1;-2.4;21.6;-20.800001
1521663484323;-6.1;13.5;-0.1;-2.4;21.6;-20.800001
1521663484334;-6.1;13.5;-0.2;-2.4;21.6;-20.800001
1521663484342;-6.1;13.400001;-0.2;-2.4;21.6;-20.800001
1521663484354;-6.1;13.400001;-0.3;-2.4;21.6;-20.800001
1521663484383;-6.1;13.400001;-0.2;-2.4;21.6;-20.800001
1521663484414;-6.1;13.5;-0.2;-2.4;21.6;-20.800001
1521663484436;-6.2000003;13.5;-0.2;-2.4;21.6;-20.800001
1521663484444;-6.2000003;13.5;-0.1;-2.4;21.6;-20.800001
1521663484463;-6.2000003;13.5;-0.2;-2.4;21.6;-20.800001
1521663484474;-6.2000003;13.6;-0.2;-2.4;21.6;-20.800001
1521663484483;-6.2000003;13.6;-0.1;-2.4;21.6;-20.800001
1521663484523;-6.2000003;13.6;-0.2;-2.4;21.6;-20.800001
1521663484534;-6.3;13.6;-0.2;-2.4;21.6;-20.800001
1521663484575;-6.3;13.7;-0.2;-2.4;21.6;-20.800001
1521663484585;-6.3;13.7;-0.3;-2.4;21.6;-20.800001
1521663484597;-6.4;13.7;-0.3;-2.4;21.6;-20.800001
1521663484604;-6.3;13.7;-0.3;-2.4;21.6;-20.800001
1521663484635;-6.4;13.7;-0.3;-2.4;21.6;-20.800001
1521663484643;-6.3;13.7;-0.3;-2.4;21.6;-20.800001
1521663484656;-6.4;13.7;-0.2;-2.4;21.6;-20.800001
1521663484664;-6.3;13.7;-0.3;-2.4;21.6;-20.800001
1521663484684;-6.4;13.7;-0.4;-2.4;21.6;-20.800001
1521663484703;-6.4;13.7;-0.3;-2.4;21.6;-20.800001
1521663484735;-6.4;13.8;-0.2;-2.4;21.6;-20.800001
1521663484743;-6.5;13.900001;-0.2;-2.4;21.6;-20.800001
1521663484754;-6.5;13.900001;-0.1;-2.4;21.6;-20.800001
