1521663625645;-0.010652645;-0.008522116;0.023435818;-0.020240024;0.0127831735;0.01917476
1521663625653;-0.020240024;-0.0063915867;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663625664;-0.03089267;0.011717909;0.023435818;-0.020240024;0.0127831735;0.01917476
1521663625673;-0.036218993;0.02876214;0.027696876;-0.020240024;0.0127831735;0.01917476
1521663625685;-0.035153728;0.033023197;0.040480047;-0.020240024;0.0127831735;0.01917476
1521663625694;-0.03089267;0.025566347;0.054328486;-0.020240024;0.0127831735;0.01917476
1521663625704;-0.026631612;0.013848438;0.060720075;-0.020240024;0.0127831735;0.01917476
1521663625713;-0.023435818;0.008522116;0.056459017;-0.020240024;0.0127831735;0.01917476
1521663625721;-0.022370555;0.007456851;0.051132694;-0.020240024;0.0127831735;0.01917476
1521663625733;-0.026631612;0.020240024;0.027696876;-0.020240024;0.0127831735;0.01917476
1521663625746;-0.03195793;0.022370555;0.017044231;-0.020240024;0.0127831735;0.01917476
1521663625754;-0.040480047;0.024501082;0.018109497;-0.020240024;0.0127831735;0.01917476
1521663625762;-0.040480047;0.025566347;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663625776;-0.024501082;0.02130529;0.02876214;-0.020240024;0.0127831735;0.01917476
1521663625784;-0.023435818;0.013848438;0.039414786;-0.020240024;0.0127831735;0.01917476
1521663625795;-0.027696876;0.011717909;0.04261058;-0.020240024;0.0127831735;0.01917476
1521663625804;-0.037284255;0.022370555;0.040480047;-0.020240024;0.0127831735;0.01917476
1521663625813;-0.041545313;0.037284255;0.041545313;-0.020240024;0.0127831735;0.01917476
1521663625824;-0.039414786;0.040480047;0.043675844;-0.020240024;0.0127831735;0.01917476
1521663625833;-0.027696876;0.03089267;0.040480047;-0.020240024;0.0127831735;0.01917476
1521663625841;-0.020240024;0.024501082;0.03834952;-0.020240024;0.0127831735;0.01917476
1521663625854;-0.00958738;0.002130529;0.039414786;-0.020240024;0.0127831735;0.01917476
1521663625866;-0.014913702;-0.0053263223;0.03834952;-0.020240024;0.0127831735;0.01917476
1521663625871;-0.020240024;-0.0053263223;0.036218993;-0.020240024;0.0127831735;0.01917476
1521663625882;-0.029827405;0.0010652645;0.035153728;-0.020240024;0.0127831735;0.01917476
1521663625892;-0.036218993;0.011717909;0.04261058;-0.020240024;0.0127831735;0.01917476
1521663625905;-0.027696876;0.023435818;0.040480047;-0.020240024;0.0127831735;0.01917476
1521663625914;-0.01917476;0.0127831735;0.039414786;-0.020240024;0.0127831735;0.01917476
1521663625925;-0.02130529;0.0010652645;0.043675844;-0.020240024;0.0127831735;0.01917476
1521663625933;-0.027696876;-0.0031957934;0.046871636;-0.020240024;0.0127831735;0.01917476
1521663625942;-0.03195793;0.0;0.04261058;-0.020240024;0.0127831735;0.01917476
1521663625954;-0.027696876;0.011717909;0.022370555;-0.020240024;0.0127831735;0.01917476
1521663625965;-0.023435818;0.014913702;0.020240024;-0.020240024;0.0127831735;0.01917476
1521663625974;-0.018109497;0.010652645;0.01917476;-0.020240024;0.0127831735;0.01917476
1521663625985;-0.013848438;0.007456851;0.015978966;-0.020240024;0.0127831735;0.01917476
1521663625990;-0.0127831735;0.007456851;0.015978966;-0.020240024;0.0127831735;0.01917476
1521663626003;-0.026631612;0.010652645;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663626010;-0.03195793;0.011717909;0.024501082;-0.020240024;0.0127831735;0.01917476
1521663626022;-0.041545313;0.0127831735;0.025566347;-0.020240024;0.0127831735;0.01917476
1521663626033;-0.033023197;0.013848438;0.035153728;-0.020240024;0.0127831735;0.01917476
1521663626045;-0.022370555;0.0127831735;0.033023197;-0.020240024;0.0127831735;0.01917476
1521663626053;-0.010652645;0.0010652645;0.025566347;-0.020240024;0.0127831735;0.01917476
1521663626063;-0.0063915867;0.0;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663626074;-0.011717909;0.0010652645;0.022370555;-0.020240024;0.0127831735;0.01917476
1521663626081;-0.020240024;0.0010652645;0.02130529;-0.020240024;0.0127831735;0.01917476
1521663626093;-0.043675844;0.007456851;0.022370555;-0.020240024;0.0127831735;0.01917476
1521663626105;-0.046871636;0.0127831735;0.025566347;-0.020240024;0.0127831735;0.01917476
1521663626114;-0.039414786;0.017044231;0.029827405;-0.020240024;0.0127831735;0.01917476
1521663626124;-0.029827405;0.014913702;0.034088463;-0.020240024;0.0127831735;0.01917476
1521663626133;-0.020240024;0.01917476;0.033023197;-0.020240024;0.0127831735;0.01917476
1521663626147;-0.0127831735;0.018109497;0.02876214;-0.020240024;0.0127831735;0.01917476
1521663626154;-0.011717909;0.01917476;0.024501082;-0.020240024;0.0127831735;0.01917476
1521663626166;-0.014913702;0.011717909;0.013848438;-0.020240024;0.0127831735;0.01917476
1521663626175;-0.023435818;0.0063915867;0.011717909;-0.020240024;0.0127831735;0.01917476
1521663626184;-0.034088463;0.004261058;0.013848438;-0.020240024;0.0127831735;0.01917476
1521663626196;-0.035153728;0.0053263223;0.017044231;-0.020240024;0.0127831735;0.01917476
1521663626217;-0.03195793;0.0063915867;0.017044231;-0.020240024;0.0127831735;0.01917476
