1521664403502;-0.36821747;-1.111206;1.3054506
1521664403522;-0.24852371;0.10442352;-0.049757957
1521664403534;-0.3032608;0.099235535;0.069934845
1521664403543;-0.37447357;0.14377975;0.15808868
1521664403554;-0.37123108;0.21833801;0.15982056
1521664403563;-0.35120392;0.23413086;0.124464035
1521664403582;-0.20001984;0.056796074;0.06115532
1521664403597;-0.22179031;0.049562454;0.113622665
1521664403618;-0.17632675;0.13809586;0.0681591
1521664403630;-0.25551605;0.008396149;0.06042862
1521664403640;-0.3201599;0.027885437;0.008332014
1521664403649;-0.2938614;0.021121979;0.027914047
1521664403661;-0.19622421;0.034402847;0.07331467
1521664403669;-0.1920166;0.0447073;0.15258408
1521664403680;-0.2045784;0.059069633;0.25537872
1521664403689;-0.17621613;0.06375122;0.16503143
1521664403712;-0.20782089;0.05502987;0.21895981
1521664403721;-0.23685455;0.12806702;0.15880203
1521664403728;-0.18214417;0.072566986;0.20204163
1521664403740;-0.21634293;-0.10657692;0.23231888
1521664403749;-0.21197891;-0.13843155;0.14204025
1521664403761;-0.24296951;-0.17116547;0.17290497
1521664403769;-0.17612076;0.061728477;0.29888916
1521664403781;-0.08269501;0.11598587;0.2418747
1521664403787;-0.113975525;0.052322388;0.18532562
1521664403812;-0.102731705;-0.016798973;0.16864395
1521664403821;-0.061994553;-0.0718956;0.2639084
1521664403829;-0.12184334;-0.07474136;0.20875168
1521664403840;-0.21937561;-0.042664528;0.21513748
1521664403848;-0.17584991;0.039694786;0.27739716
1521664403861;-0.15872955;0.03970909;0.22709656
1521664403869;-0.100889206;0.047486305;0.19678116
1521664403881;-0.12203026;9.109974E-4;0.15990067
1521664403888;-0.15296936;0.090206146;0.19837189
1521664403908;-0.18558884;0.026296616;0.15311432
1521664403920;-0.21403885;0.069704056;0.16195297
1521664403926;-0.170578;0.090732574;0.19493103
1521664403948;-0.20785522;0.075761795;0.27963257
1521664403961;-0.264122;0.07574272;0.2074585
1521664403970;-0.18421555;0.086875916;0.176857
1521664403981;-0.19065475;0.12944031;0.22441483
1521664403989;-0.07044983;0.12902832;0.1606865
1521664404009;-0.08182144;0.09416962;0.07225418
1521664404022;-0.15555954;-0.120737076;0.12082863
1521664404028;-0.121341705;-0.10171509;0.050702095
1521664404036;-0.16825104;-0.020478249;0.023782253
1521664404045;-0.117370605;0.06744194;-0.03257084
1521664404056;-0.1002903;-0.062026024;-0.018919468
1521664404064;-0.1816063;-0.016047955;-0.06668472
1521664404076;-0.14283752;-0.059724808;-0.09336281
1521664404088;-0.11403847;-0.055023193;0.01767683
1521664404110;-0.21372604;0.02076435;0.057419777
1521664404121;-0.16544342;0.005469084;0.026968002
1521664404128;-0.15781403;0.054047585;-0.004136324
1521664404141;-0.1192379;-0.0020438433;-0.08166695
1521664404148;-0.09281349;-0.042206764;-0.043704987
1521664404160;-0.06655693;-0.10257721;-0.049258232
1521664404168;-0.1428299;-0.11873627;-0.041957855
1521664404181;-0.2356224;-0.051987648;-0.111680984
1521664404189;-0.21353531;-0.011724472;-0.045244217
1521664404210;-0.27069092;0.11948204;-0.15646744
1521664404220;-0.14460373;0.067754745;-0.24855804
1521664404230;-0.06647301;-0.015562534;-0.23502731
1521664404242;-0.13708496;-0.055200577;-0.1874733
1521664404251;-0.18572235;0.015120745;-0.10763931
1521664404262;-0.21001434;0.019631386;-0.072752
1521664404270;-0.1647911;0.09165573;-0.04711342
1521664404282;-0.19152832;0.088377;-0.11920929
1521664404290;-0.18486404;0.009369135;0.002092123
1521664404310;-0.14047623;0.065898895;-0.1128521
1521664404321;-0.15314484;0.1138649;-0.10982323
1521664404328;-0.21635056;0.17560577;-0.09096336
1521664404340;-0.19579315;0.19105148;-0.02248764
1521664404348;-0.19219589;0.076150894;0.013095379
1521664404360;-0.1260376;0.046622276;0.021213055
1521664404368;-0.032969475;-0.06611061;0.103271484
1521664404380;0.13008118;0.021107197;0.021306038
1521664404389;0.21072006;0.13859558;0.04262829
1521664404412;0.6141815;0.29574585;0.47306824
1521664404422;0.9447937;0.030668259;0.6120758
1521664404430;1.1333009;-0.15485;0.5063782
1521664404442;1.1009828;-1.285553;1.5634767
1521664404447;0.8399658;-1.6090698;1.587372
1521664404459;0.3853302;-1.9440613;1.4820863
1521664404467;0.0834713;-1.6934204;0.9691925
1521664404480;0.16971207;-1.7378235;0.8423157
1521664404487;0.34431458;-2.1522217;0.90304565
1521664404510;0.3649292;-2.8408813;-0.44239807
1521664404520;0.38327026;-3.0532837;-0.7761383
1521664404527;0.5092163;-3.6384888;-0.41975403
1521664404539;0.44141388;-3.958374;-0.24607468
1521664404547;0.3743515;-3.9382324;-0.31383514
1521664404559;0.3728714;-4.076416;-0.20833969
1521664404567;0.34880066;-4.1365967;0.08742142
1521664404579;0.36828613;-4.3155518;0.03381157
1521664404587;0.514801;-4.831543;0.3108673
1521664404610;0.88520813;-4.9648438;0.01948309
1521664404620;1.0390016;-4.8879395;-1.0640564
1521664404628;1.3029176;-4.553955;-0.91241455
1521664404640;1.647339;-4.4104004;-1.0291138
1521664404648;1.9899904;-4.652588;-1.2829285
1521664404660;2.130982;-5.092163;-1.311615
1521664404669;1.7434999;-5.770996;-2.113037
1521664404680;1.9561158;-5.9387207;-1.5718384
1521664404688;1.9468995;-5.6643066;-1.2079468
1521664404711;1.8106691;-5.4294434;-1.0726929
1521664404730;1.9042054;-5.4902344;-1.7737427
1521664404742;1.9872133;-5.6502686;-2.331787
1521664404750;2.0486455;-5.345459;-2.4649048
1521664404761;2.2235112;-5.3635254;-1.8511658
1521664404770;1.9093324;-4.6226807;-2.1191406
