1521663673986;917.5872
1521663675086;917.60284
1521663675480;917.5872
1521663676183;917.60284
1521663676686;917.61847
1521663677187;917.6341
1521663677691;917.6497
1521663678488;917.66534
1521663679190;917.6497
1521663679589;917.6341
1521663679891;917.61847
1521663680188;917.60284
1521663684291;917.5872
1521663685488;917.60284
1521663685893;917.61847
1521663686693;917.60284
1521663688798;917.5872
1521663689997;917.60284
1521663695405;917.5872
1521663696203;917.60284
1521663697805;917.5872
1521663698405;917.60284
1521663699806;917.5872
1521663702709;917.60284
1521663704806;917.61847
1521663705218;917.6341
1521663706215;917.61847
1521663707415;917.6341
1521663708015;917.6497
