1521663537603;917.303
1521663537785;917.3203
1521663537964;917.3496
1521663538145;917.365
1521663538326;917.3777
1521663538504;917.3887
1521663538683;917.395
1521663538864;917.3738
1521663539044;917.3613
1521663539225;917.3474
1521663539405;917.32983
1521663539583;917.3257
1521663539764;917.32227
1521663539943;917.31836
1521663540124;917.313
1521663540307;917.3096
1521663540484;917.3069
1521663540663;917.3181
1521663540847;917.3037
1521663541024;917.29614
1521663541207;917.30225
1521663541383;917.29395
1521663541564;917.292
1521663541744;917.3093
1521663541932;917.31055
1521663542106;917.3218
1521663542285;917.3186
1521663542642;917.31885
1521663542828;917.3176
1521663543003;917.3125
1521663543183;917.29956
1521663543363;917.3013
1521663543546;917.303
1521663543724;917.30664
1521663543906;917.322
1521663544084;917.32837
1521663544264;917.32153
1521663544445;917.323
1521663544625;917.31934
1521663544807;917.3142
1521663544984;917.3115
1521663545165;917.3003
1521663545345;917.29834
1521663545523;917.29736
1521663545703;917.29126
1521663545886;917.2798
1521663546064;917.2866
1521663546245;917.2783
1521663546425;917.271
1521663546608;917.2622
1521663546784;917.27515
1521663546966;917.27295
1521663547144;917.2771
1521663547326;917.2739
1521663547506;917.2766
1521663547683;917.2803
1521663547864;917.2671
1521663548044;917.2549
1521663548224;917.2634
1521663548404;917.26514
1521663548584;917.26025
1521663548763;917.2615
1521663548946;917.26514
1521663549127;917.2754
1521663549304;917.2771
1521663549485;917.26685
1521663549663;917.2749
1521663549846;917.27466
1521663550024;917.2654
1521663550205;917.27466
1521663550388;917.27734
1521663550565;917.28296
1521663550745;917.27783
1521663550924;917.27466
1521663551106;917.28174
1521663551285;917.28613
1521663551464;917.2825
1521663551645;917.27856
1521663551826;917.26855
1521663552007;917.26953
1521663552184;917.26636
1521663552366;917.27
1521663552545;917.27905
1521663552723;917.27026
1521663552905;917.27466
1521663553084;917.2798
1521663553265;917.2893
1521663553444;917.27954
1521663553627;917.2866
1521663553807;917.27905
1521663553985;917.2854
1521663554165;917.2761
1521663554347;917.2793
1521663554524;917.28
1521663554703;917.28467
1521663554886;917.27856
1521663555065;917.2717
1521663555244;917.2783
1521663555426;917.27246
1521663555623;917.2661
1521663555785;917.2544
1521663555967;917.25464
1521663556144;917.25977
1521663556325;917.2676
1521663556504;917.27637
1521663556683;917.2781
1521663556866;917.2815
1521663557044;917.2964
1521663557226;917.28564
1521663557407;917.2793
1521663557584;917.28076
1521663557765;917.27295
1521663557945;917.28296
1521663558126;917.2883
1521663558305;917.281
1521663558484;917.2871
1521663558663;917.28955
1521663558845;917.2749
1521663559024;917.27026
1521663559204;917.25684
1521663559386;917.2573
1521663559567;917.26025
1521663559745;917.25464
1521663559923;917.261
1521663560104;917.2732
1521663560287;917.26807
1521663560464;917.26636
1521663560652;917.25977
1521663560827;917.25464
1521663561002;917.25635
1521663561184;917.251
1521663561365;917.2627
1521663561545;917.2678
1521663561722;917.2754
1521663561904;917.29175
1521663562264;917.2954
1521663562444;917.2905
1521663562623;917.281
1521663562803;917.2788
1521663562983;917.27954
1521663563165;917.27686
1521663563344;917.272
1521663563525;917.2644
1521663563702;917.27295
1521663563883;917.2722
1521663564064;917.27075
1521663564247;917.26855
1521663564425;917.2637
1521663564605;917.27295
1521663564786;917.28
1521663564964;917.2722
1521663565146;917.2859
1521663565323;917.28467
1521663565504;917.2881
1521663565685;917.28564
1521663565865;917.28296
1521663566043;917.29663
1521663566223;917.2991
1521663566406;917.29834
1521663566585;917.30176
1521663566762;917.3093
1521663566945;917.3213
1521663567124;917.3191
1521663567306;917.31836
1521663567485;917.31885
1521663567845;917.3064
1521663568024;917.303
1521663568204;917.2908
1521663568384;917.2949
1521663568563;917.28174
1521663568743;917.2766
1521663568924;917.2639
1521663569104;917.27344
1521663569284;917.2771
1521663569464;917.2776
1521663569663;917.2766
1521663569827;917.2888
1521663570005;917.2927
1521663570186;917.30786
1521663570366;917.30664
1521663570724;917.31934
1521663570903;917.3174
