1521664451192;0.024501082;0.05965481;0.06924219;-0.020240024;0.013848438;0.01917476
1521664451199;0.022370555;0.06391586;0.06711166;-0.020240024;0.013848438;0.01917476
1521664451207;0.015978966;0.068176925;0.06924219;-0.020240024;0.013848438;0.01917476
1521664451222;0.00958738;0.06391586;0.0628506;-0.020240024;0.013848438;0.01917476
1521664451232;0.0;0.049002163;0.060720075;-0.020240024;0.013848438;0.01917476
1521664451239;-0.0031957934;0.041545313;0.06498113;-0.020240024;0.013848438;0.01917476
1521664451248;-0.007456851;0.033023197;0.07243799;-0.020240024;0.013848438;0.01917476
1521664451259;-0.008522116;0.040480047;0.082025364;-0.020240024;0.013848438;0.01917476
1521664451268;-0.0063915867;0.05219796;0.07989483;-0.020240024;0.013848438;0.01917476
1521664451282;-0.020240024;0.036218993;0.07243799;-0.020240024;0.013848438;0.01917476
1521664451292;-0.039414786;0.037284255;0.06391586;-0.020240024;0.013848438;0.01917476
1521664451298;-0.05006743;0.041545313;0.05752428;-0.020240024;0.013848438;0.01917476
1521664451311;-0.066046394;0.02876214;0.040480047;-0.020240024;0.013848438;0.01917476
1521664451322;-0.0628506;-0.0031957934;0.027696876;-0.020240024;0.013848438;0.01917476
1521664451331;-0.051132694;-0.025566347;0.01917476;-0.020240024;0.013848438;0.01917476
1521664451339;-0.04474111;-0.03195793;0.015978966;-0.020240024;0.013848438;0.01917476
1521664451352;-0.02130529;-0.035153728;0.01917476;-0.020240024;0.013848438;0.01917476
1521664451358;-0.013848438;-0.035153728;0.023435818;-0.020240024;0.013848438;0.01917476
1521664451372;0.0010652645;-0.03089267;0.020240024;-0.020240024;0.013848438;0.01917476
1521664451379;0.004261058;-0.03089267;0.01917476;-0.020240024;0.013848438;0.01917476
1521664451389;0.00958738;-0.034088463;0.018109497;-0.020240024;0.013848438;0.01917476
1521664451400;0.0127831735;-0.041545313;0.018109497;-0.020240024;0.013848438;0.01917476
1521664451408;0.008522116;-0.043675844;0.023435818;-0.020240024;0.013848438;0.01917476
1521664451421;0.0053263223;-0.03195793;0.03195793;-0.020240024;0.013848438;0.01917476
1521664451432;-0.004261058;-0.002130529;0.035153728;-0.020240024;0.013848438;0.01917476
1521664451442;-0.018109497;0.010652645;0.020240024;-0.020240024;0.013848438;0.01917476
1521664451452;-0.034088463;0.013848438;-0.002130529;-0.020240024;0.013848438;0.01917476
1521664451462;-0.033023197;0.008522116;-0.01917476;-0.020240024;0.013848438;0.01917476
1521664451472;-0.010652645;-0.0010652645;-0.029827405;-0.020240024;0.013848438;0.01917476
1521664451479;0.004261058;-0.00958738;-0.033023197;-0.020240024;0.013848438;0.01917476
1521664451489;0.037284255;-0.02876214;-0.040480047;-0.020240024;0.013848438;0.01917476
1521664451499;0.06498113;-0.051132694;-0.04474111;-0.020240024;0.013848438;0.01917476
1521664451510;0.07989483;-0.06711166;-0.04474111;-0.020240024;0.013848438;0.01917476
1521664451519;0.08522116;-0.068176925;-0.040480047;-0.020240024;0.013848438;0.01917476
1521664451532;0.098004326;-0.06924219;-0.004261058;-0.020240024;0.013848438;0.01917476
1521664451539;0.101200126;-0.0628506;0.002130529;-0.020240024;0.013848438;0.01917476
1521664451548;0.11504856;-0.03195793;0.011717909;-0.020240024;0.013848438;0.01917476
1521664451562;0.13209279;0.020240024;0.029827405;-0.020240024;0.013848438;0.01917476
1521664451572;0.13209279;0.04580637;0.03834952;-0.020240024;0.013848438;0.01917476
1521664451578;0.128897;0.05752428;0.041545313;-0.020240024;0.013848438;0.01917476
1521664451592;0.11611383;0.06391586;0.03195793;-0.020240024;0.013848438;0.01917476
1521664451599;0.10865697;0.05965481;0.026631612;-0.020240024;0.013848438;0.01917476
1521664451612;0.08522116;0.035153728;0.018109497;-0.020240024;0.013848438;0.01917476
1521664451632;0.05965481;0.023435818;0.023435818;-0.020240024;0.013848438;0.01917476
1521664451639;0.056459017;0.02876214;0.024501082;-0.020240024;0.013848438;0.01917476
1521664451651;0.04474111;0.053263225;0.03089267;-0.020240024;0.013848438;0.01917476
1521664451662;0.03089267;0.06924219;0.03195793;-0.020240024;0.013848438;0.01917476
1521664451672;0.01917476;0.07989483;0.03195793;-0.020240024;0.013848438;0.01917476
1521664451679;0.013848438;0.084155895;0.034088463;-0.020240024;0.013848438;0.01917476
1521664451688;0.0063915867;0.09161274;0.034088463;-0.020240024;0.013848438;0.01917476
1521664451702;-0.0127831735;0.09161274;0.026631612;-0.020240024;0.013848438;0.01917476
1521664451707;-0.020240024;0.09161274;0.023435818;-0.020240024;0.013848438;0.01917476
1521664451722;-0.06711166;0.06711166;0.025566347;-0.020240024;0.013848438;0.01917476
1521664451727;-0.084155895;0.046871636;0.03195793;-0.020240024;0.013848438;0.01917476
1521664451742;-0.13422333;-0.01917476;0.0628506;-0.020240024;0.013848438;0.01917476
1521664451752;-0.15020229;-0.04474111;0.07882957;-0.020240024;0.013848438;0.01917476
1521664451762;-0.15765914;-0.043675844;0.09267801;-0.020240024;0.013848438;0.01917476
1521664451768;-0.1587244;-0.037284255;0.09374327;-0.020240024;0.013848438;0.01917476
1521664451780;-0.16831179;-0.026631612;0.094808534;-0.020240024;0.013848438;0.01917476
1521664451792;-0.18109496;-0.015978966;0.10013486;-0.020240024;0.013848438;0.01917476
1521664451799;-0.19707392;-0.0127831735;0.10972224;-0.020240024;0.013848438;0.01917476
1521664451813;-0.2247708;-0.03089267;0.12463594;-0.020240024;0.013848438;0.01917476
1521664451820;-0.23009712;-0.035153728;0.13422333;-0.020240024;0.013848438;0.01917476
1521664451827;-0.221575;-0.03834952;0.14807177;-0.020240024;0.013848438;0.01917476
1521664451839;-0.20879184;-0.041545313;0.15446335;-0.020240024;0.013848438;0.01917476
1521664451852;-0.17470337;-0.03834952;0.1768339;-0.020240024;0.013848438;0.01917476
1521664451859;-0.17576863;-0.023435818;0.17789917;-0.020240024;0.013848438;0.01917476
1521664451872;-0.16831179;0.05219796;0.15978967;-0.020240024;0.013848438;0.01917476
1521664451882;-0.13954964;0.112918034;0.13422333;-0.020240024;0.013848438;0.01917476
1521664451891;-0.08948222;0.15659387;0.10439592;-0.020240024;0.013848438;0.01917476
1521664451902;-0.027696876;0.18322548;0.080960095;-0.020240024;0.013848438;0.01917476
1521664451912;0.026631612;0.21624869;0.06711166;-0.020240024;0.013848438;0.01917476
1521664451919;0.04580637;0.2247708;0.0628506;-0.020240024;0.013848438;0.01917476
1521664451929;0.06924219;0.22583607;0.05219796;-0.020240024;0.013848438;0.01917476
1521664451939;0.084155895;0.22264028;0.037284255;-0.020240024;0.013848438;0.01917476
1521664451947;0.10333065;0.23222765;0.014913702;-0.020240024;0.013848438;0.01917476
1521664451959;0.12996227;0.25566345;-0.007456851;-0.020240024;0.013848438;0.01917476
1521664451972;0.18322548;0.30360037;-0.027696876;-0.020240024;0.013848438;0.01917476
1521664451979;0.20026971;0.31957933;-0.026631612;-0.020240024;0.013848438;0.01917476
1521664451990;0.21198763;0.3355583;-0.024501082;-0.020240024;0.013848438;0.01917476
1521664451999;0.23329292;0.35153726;-0.008522116;-0.020240024;0.013848438;0.01917476
1521664452008;0.2396845;0.3536678;-0.011717909;-0.020240024;0.013848438;0.01917476
