1521664002824;-7.393799;3.4671638;-1.2442627
1521664002843;-6.6567383;1.8951112;2.2995
1521664002854;-8.906006;1.5720826;2.6990972
1521664002863;-10.607178;2.0984502;1.7395631
1521664002874;-11.856201;2.3018804;0.014356852
1521664002883;-11.51416;2.0673833;1.1293947
1521664002895;-9.963623;2.0482183;2.3401494
1521664002903;-9.162109;2.1511235;2.1870122
1521664002916;-9.221924;1.8927003;1.9668885
1521664002923;-9.863037;1.2083741;2.5244145
1521664002935;-10.327393;0.835083;2.7373662
1521664002943;-10.260254;0.3756714;3.3594978
1521664002955;-8.932373;-0.14835358;3.512635
1521664002963;-8.408203;-0.5216217;3.424073
1521664002975;-8.326904;-0.9068756;3.108277
1521664002983;-8.520752;-0.65083313;2.8474126
1521664002995;-8.841309;0.122032166;2.7828374
1521664003003;-9.398926;1.1341859;2.4023442
1521664003026;-9.954102;2.533997;1.3878175
1521664003038;-9.441895;2.0003667;1.1030885
1521664003046;-8.948975;0.97387695;0.44984436
1521664003068;-8.929932;-0.09571266;-0.8853302
1521664003078;-9.233887;0.055034637;-1.119812
1521664003086;-9.300781;0.5288086;-1.1820374
1521664003099;-9.322266;0.9427643;-0.7896271
1521664003106;-9.111816;1.1054689;-0.21056747
1521664003128;-8.879639;0.96191406;0.6316986
1521664003139;-8.762451;0.49291992;1.1772462
1521664003146;-8.38916;-0.033498764;1.653412
1521664003159;-8.35083;-0.3397751;1.9405519
1521664003167;-8.652344;-0.4307022;2.0458379
1521664003178;-9.267334;-0.6245117;2.2181401
1521664003186;-9.106934;-0.44745636;2.4597783
1521664003198;-9.066162;-0.27038574;2.5674443
1521664003210;-9.300781;0.026320934;2.5794072
1521664003289;-9.686035;0.3397751;2.4406743
1521664003298;-9.966064;0.22013855;1.505066
1521664003308;-10.473145;0.38763428;1.0169374
1521664003312;-10.583252;0.41156006;1.4045717
1521664003328;-10.389404;0.46420288;2.1152349
1521664003339;-10.52124;-0.22731781;3.316407
1521664003344;-10.600098;-0.35891724;3.3834236
1521664003356;-10.812988;-0.15553284;3.177613
1521664003373;-10.942139;0.110069275;3.1800544
1521664003387;-11.030762;0.45463562;2.8474126
1521664003407;-10.961426;0.49291992;2.414307
1521664003425;-11.062012;0.4139557;2.0434575
1521664003436;-11.114502;0.5168457;1.8233033
1521664003445;-11.002197;0.56230164;1.7180177
1521664003456;-10.810547;0.4307022;1.7898256
1521664003464;-10.571289;0.2679901;1.713257
1521664003480;-10.370361;0.15792465;1.8974916
1521664003490;-10.221924;-0.045463562;2.0195317
