1521664451268;917.4509
1521664451448;917.47754
1521664451629;917.5156
1521664451808;917.53516
1521664451990;917.5586
1521664452167;917.5803
1521664452348;917.5735
1521664452527;917.5571
1521664452708;917.5371
1521664452891;917.501
1521664453067;917.4807
1521664453250;917.4573
1521664453428;917.45825
1521664453609;917.44507
1521664453790;917.43335
1521664453968;917.44556
1521664454148;917.44604
1521664454328;917.4536
1521664454509;917.449
1521664454689;917.43677
1521664454869;917.447
1521664455050;917.44604
1521664455232;917.43945
1521664455409;917.4553
1521664455588;917.458
1521664455769;917.45703
1521664455949;917.4614
1521664456128;917.45703
1521664456311;917.4575
1521664456489;917.4592
1521664456671;917.44385
1521664456850;917.4392
1521664457029;917.45215
1521664457208;917.4509
1521664457391;917.46265
1521664457569;917.46826
1521664457749;917.47705
1521664457928;917.4763
1521664458111;917.4807
1521664458288;917.47534
1521664458470;917.4724
1521664458648;917.458
1521664458828;917.4487
1521664459011;917.447
1521664459189;917.4558
1521664459371;917.45996
1521664459552;917.4697
1521664459731;917.48486
1521664459909;917.4861
1521664460088;917.4905
1521664460271;917.4922
1521664460450;917.48926
1521664460629;917.4785
1521664460809;917.4707
1521664460994;917.4641
1521664461168;917.47314
1521664461348;917.459
1521664461531;917.45386
1521664461709;917.4551
1521664461890;917.4602
1521664462073;917.4551
1521664462248;917.45215
1521664462431;917.4387
1521664462610;917.4341
1521664462788;917.4402
1521664462968;917.4297
1521664463148;917.4248
1521664463328;917.4243
1521664463508;917.43555
1521664463689;917.4336
1521664463870;917.4324
1521664464050;917.42847
1521664464229;917.4321
1521664464411;917.4297
1521664464590;917.4263
1521664464769;917.42163
1521664464950;917.4231
1521664465129;917.4243
1521664465308;917.41626
1521664465489;917.4177
1521664465670;917.41455
1521664465850;917.4214
1521664466029;917.4241
1521664466209;917.43066
1521664466389;917.438
1521664466569;917.44653
1521664466749;917.44165
1521664466928;917.4441
1521664467116;917.43945
1521664467288;917.4387
1521664467470;917.43726
1521664467648;917.43506
1521664467831;917.4365
1521664468011;917.428
1521664468188;917.4231
1521664468370;917.4187
1521664468549;917.4192
1521664468728;917.4248
1521664468911;917.4219
1521664469089;917.4153
1521664469268;917.4221
1521664469448;917.4275
1521664469630;917.4341
1521664469809;917.4309
1521664469990;917.4175
1521664470168;917.4092
1521664470351;917.41504
1521664470531;917.42725
1521664470709;917.427
1521664470890;917.4226
1521664471072;917.4165
1521664471249;917.42163
1521664471433;917.42114
1521664471608;917.4175
1521664471789;917.4065
1521664471973;917.42236
1521664472148;917.4136
1521664472330;917.41504
1521664472509;917.41846
1521664472870;917.4226
1521664473049;917.426
1521664473228;917.40405
1521664473409;917.40137
1521664473588;917.40796
1521664473768;917.40576
1521664473949;917.3982
1521664474139;917.39404
1521664474309;917.4026
1521664474490;917.4226
1521664474670;917.4199
1521664474849;917.426
1521664475029;917.417
1521664475208;917.428
