1516564411374;915.3527
1516564412008;915.36835
1516564413811;915.384
1516564414510;915.36835
1516564414807;915.3527
1516564415007;915.3371
1516564415308;915.3215
1516564416107;915.3371
1516564416407;915.3527
1516564416609;915.36835
1516564416808;915.384
1516564417008;915.3996
1516564417309;915.4152
1516564418410;915.3996
1516564418710;915.384
1516564419111;915.36835
1516564419711;915.384
1516564420012;915.3996
1516564420211;915.4152
1516564420612;915.43085
1516564420812;915.4152
1516564421112;915.3996
1516564421313;915.384
1516564421413;915.36835
1516564421714;915.3527
1516564421913;915.3371
1516564422514;915.3527
1516564422819;915.36835
1516564423115;915.384
1516564423916;915.36835
1516564424215;915.3527
1516564424516;915.3371
1516564425116;915.3527
1516564425516;915.36835
1516564425817;915.384
1516564426818;915.36835
1516564427319;915.3527
1516564427920;915.36835
1516564428223;915.384
1516564428420;915.3996
1516564429120;915.384
1516564429420;915.36835
1516564429622;915.3527
1516564429921;915.3371
1516564430121;915.3527
1516564430522;915.36835
1516564430921;915.384
1516564431522;915.36835
1516564431722;915.3527
1516564431924;915.3371
1516564432225;915.3215
1516564432724;915.3371
1516564432928;915.3527
1516564433125;915.36835
1516564433425;915.384
1516564433725;915.3996
1516564434025;915.384
1516564434431;915.36835
1516564434926;915.3527
1516564435627;915.36835
1516564436128;915.384
1516564436928;915.36835
1516564437330;915.3527
1516564438130;915.36835
1516564438332;915.384
1516564438629;915.3996
1516564439031;915.4152
1516564439932;915.3996
1516564440332;915.384
1516564440631;915.36835
1516564441335;915.384
1516564441638;915.3996
1516564441929;915.4152
1516564442638;915.3996
1516564442935;915.384
1516564443235;915.36835
1516564443839;915.384
1516564444737;915.3996
1516564444936;915.384
1516564445738;915.36835
1516564446338;915.3527
1516564446739;915.36835
1516564447138;915.384
1516564447438;915.3996
1516564447739;915.4152
1516564448340;915.3996
1516564448540;915.384
1516564448840;915.36835
1516564449040;915.3527
1516564449841;915.36835
1516564450041;915.384
1516564450342;915.3996
1516564450642;915.4152
1516564451643;915.3996
1516564452143;915.384
1516564453444;915.36835
1516564454346;915.3527
1516564455046;915.36835
1516564458950;915.3527
1516564459951;915.3371
