1516630450005;-13.2;15.5;-47.3;-1.6;18.800001;-21.2
1516630450014;-13.5;15.5;-46.100002;-1.6;18.800001;-21.2
1516630450024;-14.400001;15.8;-46.8;-1.6;18.800001;-21.2
1516630450033;-13.5;15.1;-46.2;-1.6;18.800001;-21.2
1516630450043;-14.1;15.900001;-45.3;-1.6;18.800001;-21.2
1516630450054;-14.400001;15.6;-45.3;-1.6;18.800001;-21.2
1516630450063;-14.400001;15.6;-46.5;-1.6;18.800001;-21.2
1516630450073;-13.5;15.7;-47.4;-1.6;18.800001;-21.2
1516630450084;-13.8;15.900001;-45.3;-1.6;18.800001;-21.2
1516630450093;-14.400001;16.300001;-46.2;-1.6;18.800001;-21.2
1516630450103;-12.900001;15.5;-46.2;-1.6;18.800001;-21.2
1516630450114;-13.8;15.900001;-47.100002;-1.6;18.800001;-21.2
1516630450124;-13.5;15.6;-46.0;-1.6;18.800001;-21.2
1516630450134;-13.6;15.7;-46.600002;-1.6;18.800001;-21.2
1516630450145;-13.7;15.7;-46.5;-1.6;18.800001;-21.2
1516630450154;-13.6;15.7;-46.600002;-1.6;18.800001;-21.2
1516630450204;-13.7;15.7;-46.5;-1.6;18.800001;-21.2
1516630450234;-13.7;15.7;-46.600002;-1.6;18.800001;-21.2
1516630450244;-13.7;15.7;-46.5;-1.6;18.800001;-21.2
1516630450254;-13.7;15.7;-46.600002;-1.6;18.800001;-21.2
1516630450286;-13.7;15.7;-46.5;-1.6;18.800001;-21.2
1516630450298;-13.7;15.7;-46.600002;-1.6;18.800001;-21.2
1516630450316;-13.7;15.7;-46.5;-1.6;18.800001;-21.2
1516630450363;-13.7;15.8;-46.7;-1.6;18.800001;-21.2
1516630450367;-13.6;15.7;-46.7;-1.6;18.800001;-21.2
1516630450375;-13.7;15.7;-46.7;-1.6;18.800001;-21.2
1516630450397;-13.6;15.7;-46.8;-1.6;18.800001;-21.2
1516630450407;-13.7;15.7;-46.7;-1.6;18.800001;-21.2
1516630450444;-13.7;15.8;-46.7;-1.6;18.800001;-21.2
1516630450453;-13.8;15.8;-46.7;-1.6;18.800001;-21.2
1516630450464;-13.8;15.900001;-46.600002;-1.6;18.800001;-21.2
1516630450475;-13.900001;16.0;-46.5;-1.6;18.800001;-21.2
1516630450494;-14.0;16.1;-46.5;-1.6;18.800001;-21.2
1516630450526;-14.1;16.2;-46.4;-1.6;18.800001;-21.2
1516630450544;-14.1;16.300001;-46.2;-1.6;18.800001;-21.2
1516630450554;-14.2;16.4;-46.2;-1.6;18.800001;-21.2
1516630450564;-14.2;16.5;-46.2;-1.6;18.800001;-21.2
1516630450574;-14.3;16.5;-46.100002;-1.6;18.800001;-21.2
1516630450585;-14.3;16.6;-46.100002;-1.6;18.800001;-21.2
1516630450596;-14.400001;16.6;-46.0;-1.6;18.800001;-21.2
1516630450609;-14.400001;16.7;-46.0;-1.6;18.800001;-21.2
1516630450616;-14.400001;16.7;-45.9;-1.6;18.800001;-21.2
1516630450624;-14.5;16.800001;-45.9;-1.6;18.800001;-21.2
1516630450634;-14.5;16.800001;-45.8;-1.6;18.800001;-21.2
1516630450644;-14.6;16.800001;-45.7;-1.6;18.800001;-21.2
1516630450654;-14.6;16.9;-45.600002;-1.6;18.800001;-21.2
1516630450664;-14.6;16.9;-45.5;-1.6;18.800001;-21.2
1516630450675;-14.7;17.0;-45.4;-1.6;18.800001;-21.2
1516630450685;-14.7;17.0;-45.3;-1.6;18.800001;-21.2
1516630450701;-14.8;17.1;-45.2;-1.6;18.800001;-21.2
1516630450716;-14.8;17.2;-45.2;-1.6;18.800001;-21.2
1516630450724;-14.8;17.2;-45.100002;-1.6;18.800001;-21.2
1516630450734;-14.900001;17.2;-45.0;-1.6;18.800001;-21.2
1516630450754;-14.8;17.2;-45.0;-1.6;18.800001;-21.2
1516630450763;-14.8;17.2;-44.9;-1.6;18.800001;-21.2
1516630450804;-14.8;17.1;-44.9;-1.6;18.800001;-21.2
1516630450814;-14.8;17.1;-44.8;-1.6;18.800001;-21.2
1516630450834;-14.8;17.1;-44.9;-1.6;18.800001;-21.2
1516630450854;-14.8;17.0;-44.8;-1.6;18.800001;-21.2
1516630450865;-14.7;17.0;-44.8;-1.6;18.800001;-21.2
1516630450910;-14.7;17.0;-44.7;-1.6;18.800001;-21.2
1516630450914;-14.7;17.0;-44.8;-1.6;18.800001;-21.2
1516630450934;-14.6;17.0;-44.7;-1.6;18.800001;-21.2
1516630450944;-14.6;16.9;-44.7;-1.6;18.800001;-21.2
1516630450965;-14.6;16.9;-44.8;-1.6;18.800001;-21.2
1516630450974;-14.5;16.9;-44.8;-1.6;18.800001;-21.2
1516630451014;-14.400001;16.9;-44.8;-1.6;18.800001;-21.2
1516630451045;-14.400001;16.800001;-44.9;-1.6;18.800001;-21.2
1516630451134;-14.2;16.9;-44.9;-1.6;18.800001;-21.2
1516630451144;-14.2;16.800001;-44.9;-1.6;18.800001;-21.2
1516630451174;-14.1;16.800001;-44.8;-1.6;18.800001;-21.2
1516630451196;-14.1;16.800001;-45.0;-1.6;18.800001;-21.2
1516630451234;-14.1;16.800001;-45.100002;-1.6;18.800001;-21.2
1516630451254;-14.0;16.800001;-45.100002;-1.6;18.800001;-21.2
1516630451264;-14.0;16.800001;-45.0;-1.6;18.800001;-21.2
1516630451274;-14.0;16.800001;-45.100002;-1.6;18.800001;-21.2
1516630451296;-13.900001;16.800001;-45.100002;-1.6;18.800001;-21.2
1516630451346;-13.8;16.800001;-45.100002;-1.6;18.800001;-21.2
1516630451371;-13.8;16.7;-45.100002;-1.6;18.800001;-21.2
1516630451480;-13.6;16.6;-45.3;-1.6;18.800001;-21.2
1516630451506;-13.5;16.5;-45.3;-1.6;18.800001;-21.2
1516630451634;-13.5;16.4;-45.2;-1.6;18.800001;-21.2
1516630451677;-13.3;16.300001;-45.0;-1.6;18.800001;-21.2
1516630451686;-13.3;16.300001;-45.100002;-1.6;18.800001;-21.2
1516630451704;-13.3;16.300001;-45.0;-1.6;18.800001;-21.2
1516630451724;-13.400001;16.4;-45.0;-1.6;18.800001;-21.2
1516630451734;-13.3;16.4;-44.9;-1.6;18.800001;-21.2
1516630451748;-13.400001;16.4;-44.9;-1.6;18.800001;-21.2
1516630451754;-13.400001;16.4;-44.8;-1.6;18.800001;-21.2
