1516559946302;916.0559
1516559946413;916.07153
1516559947312;916.08716
1516559948312;916.1028
1516559948712;916.08716
1516559948912;916.1028
1516559949510;916.08716
1516559949612;916.1028
1516559950220;916.08716
1516559950812;916.07153
1516559951832;916.08716
1516559952147;916.1028
1516559952232;916.1184
1516559953241;916.1028
1516559953420;916.08716
1516559953523;916.07153
1516559954322;916.08716
1516559954518;916.1028
1516559954733;916.1184
1516559955424;916.1028
1516559955732;916.08716
1516559955824;916.07153
1516559956019;916.0559
1516559956425;916.0403
1516559956625;916.0559
1516559956825;916.07153
1516559957826;916.0559
1516559958127;916.0403
1516559958737;916.0559
1516559958927;916.07153
1516559959028;916.08716
1516559959122;916.1028
1516559959328;916.1184
1516559959929;916.1028
1516559960124;916.08716
1516559960229;916.07153
1516559960329;916.0559
1516559960529;916.0403
1516559960728;916.02466
1516559961241;916.0403
1516559961429;916.0559
1516559961623;916.07153
1516559962625;916.0559
1516559962832;916.0403
1516559963032;916.02466
1516559963626;916.0403
1516559963832;916.0559
1516559964935;916.0403
1516559965128;916.02466
1516559965733;916.0403
1516559965935;916.0559
1516559966029;916.07153
1516559966434;916.08716
1516559966737;916.07153
1516559967135;916.0559
1516559967335;916.0403
1516559968147;916.0559
1516559968437;916.07153
1516559969252;916.0559
1516559969538;916.0403
1516559969737;916.02466
1516559970438;916.0403
1516559970632;916.0559
1516559970839;916.07153
1516559971739;916.0559
1516559971940;916.0403
1516559972740;916.0559
1516559972942;916.07153
1516559973164;916.08716
1516559973352;916.1028
1516559973937;916.08716
1516559974242;916.07153
1516559974367;916.0559
1516559974543;916.0403
1516559974636;916.02466
1516559974943;916.00903
1516559975354;916.02466
1516559975638;916.0403
1516559976123;916.0559
1516559976335;916.07153
1516559976638;916.0559
1516559977644;916.07153
1516559977841;916.08716
1516559978944;916.07153
1516559979146;916.0559
1516559979443;916.0403
1516559980444;916.0559
1516559980744;916.07153
1516559981648;916.0559
1516559982645;916.07153
1516559983146;916.08716
1516559984147;916.1028
1516559984948;916.08716
1516559985861;916.07153
1516559987462;916.0559
1516559987847;916.0403
1516559988057;916.02466
1516559988456;916.00903
1516559989052;916.02466
1516559989267;916.0403
1516559989858;916.02466
1516559990553;916.00903
1516559992560;916.02466
1516559993461;916.0403
