1516564782048;-5.5;14.0;-46.5;-2.4;20.800001;-22.800001
1516564782058;-4.9;14.400001;-48.7;-2.4;20.800001;-22.800001
1516564782068;-5.2000003;14.1;-46.9;-2.4;20.800001;-22.800001
1516564782078;-5.2000003;14.0;-46.600002;-2.4;20.800001;-22.800001
1516564782088;-5.8;14.7;-46.3;-2.4;20.800001;-22.800001
1516564782098;-5.2000003;14.0;-48.5;-2.4;20.800001;-22.800001
1516564782109;-5.5;14.3;-48.5;-2.4;20.800001;-22.800001
1516564782119;-4.6;13.900001;-47.9;-2.4;20.800001;-22.800001
1516564782129;-5.8;14.1;-48.8;-2.4;20.800001;-22.800001
1516564782139;-5.5;14.7;-47.600002;-2.4;20.800001;-22.800001
1516564782153;-5.8;14.5;-47.3;-2.4;20.800001;-22.800001
1516564782158;-5.8;14.900001;-47.9;-2.4;20.800001;-22.800001
1516564782168;-5.8;14.1;-47.0;-2.4;20.800001;-22.800001
1516564782178;-5.4;14.3;-47.9;-2.4;20.800001;-22.800001
1516564782198;-5.4;14.400001;-48.0;-2.4;20.800001;-22.800001
1516564782228;-5.4;14.400001;-47.9;-2.4;20.800001;-22.800001
1516564782308;-5.4;14.400001;-48.0;-2.4;20.800001;-22.800001
1516564782328;-5.4;14.400001;-47.9;-2.4;20.800001;-22.800001
1516564782338;-5.4;14.400001;-48.0;-2.4;20.800001;-22.800001
1516564782358;-5.4;14.400001;-48.100002;-2.4;20.800001;-22.800001
1516564782379;-5.5;14.400001;-48.100002;-2.4;20.800001;-22.800001
1516564782388;-5.4;14.400001;-48.2;-2.4;20.800001;-22.800001
1516564782401;-5.4;14.400001;-48.100002;-2.4;20.800001;-22.800001
1516564782408;-5.5;14.400001;-48.100002;-2.4;20.800001;-22.800001
1516564782438;-5.5;14.400001;-48.0;-2.4;20.800001;-22.800001
1516564782469;-5.4;14.400001;-48.100002;-2.4;20.800001;-22.800001
1516564782488;-5.4;14.400001;-48.0;-2.4;20.800001;-22.800001
1516564782541;-5.5;14.400001;-48.2;-2.4;20.800001;-22.800001
1516564782565;-5.5;14.5;-48.0;-2.4;20.800001;-22.800001
1516564782569;-5.6;14.5;-48.0;-2.4;20.800001;-22.800001
1516564782579;-5.6;14.6;-48.0;-2.4;20.800001;-22.800001
1516564782599;-5.7000003;14.7;-47.8;-2.4;20.800001;-22.800001
1516564782610;-5.8;14.7;-47.7;-2.4;20.800001;-22.800001
1516564782618;-5.8;14.8;-47.7;-2.4;20.800001;-22.800001
1516564782629;-5.9;14.900001;-47.7;-2.4;20.800001;-22.800001
1516564782639;-6.0;14.900001;-47.5;-2.4;20.800001;-22.800001
1516564782649;-6.0;15.0;-47.4;-2.4;20.800001;-22.800001
1516564782659;-6.0;15.0;-47.3;-2.4;20.800001;-22.800001
1516564782668;-6.1;15.1;-47.2;-2.4;20.800001;-22.800001
1516564782678;-6.1;15.1;-47.100002;-2.4;20.800001;-22.800001
1516564782688;-6.1;15.2;-47.100002;-2.4;20.800001;-22.800001
1516564782699;-6.2000003;15.2;-47.0;-2.4;20.800001;-22.800001
1516564782710;-6.2000003;15.3;-46.9;-2.4;20.800001;-22.800001
1516564782718;-6.3;15.400001;-46.9;-2.4;20.800001;-22.800001
1516564782729;-6.3;15.400001;-46.8;-2.4;20.800001;-22.800001
1516564782738;-6.4;15.5;-46.8;-2.4;20.800001;-22.800001
1516564782748;-6.5;15.5;-46.8;-2.4;20.800001;-22.800001
1516564782759;-6.5;15.6;-46.7;-2.4;20.800001;-22.800001
1516564782770;-6.5;15.6;-46.600002;-2.4;20.800001;-22.800001
1516564782778;-6.6;15.7;-46.600002;-2.4;20.800001;-22.800001
1516564782788;-6.7000003;15.7;-46.5;-2.4;20.800001;-22.800001
1516564782798;-6.7000003;15.8;-46.5;-2.4;20.800001;-22.800001
1516564782808;-6.8;15.900001;-46.4;-2.4;20.800001;-22.800001
1516564782819;-6.8;15.900001;-46.3;-2.4;20.800001;-22.800001
1516564782828;-6.8;16.0;-46.2;-2.4;20.800001;-22.800001
1516564782841;-6.9;16.0;-46.100002;-2.4;20.800001;-22.800001
1516564782849;-6.9;16.1;-46.0;-2.4;20.800001;-22.800001
1516564782859;-6.9;16.0;-46.0;-2.4;20.800001;-22.800001
1516564782871;-6.9;16.0;-45.9;-2.4;20.800001;-22.800001
1516564782894;-6.9;16.0;-45.8;-2.4;20.800001;-22.800001
1516564782915;-6.9;16.0;-45.7;-2.4;20.800001;-22.800001
1516564782937;-6.8;16.0;-45.8;-2.4;20.800001;-22.800001
1516564782970;-6.8;16.0;-45.9;-2.4;20.800001;-22.800001
1516564782998;-6.8;16.0;-46.0;-2.4;20.800001;-22.800001
1516564783008;-6.8;16.0;-45.9;-2.4;20.800001;-22.800001
1516564783018;-6.8;15.900001;-45.9;-2.4;20.800001;-22.800001
