1521502502499;11.8;28.6;-35.2;-2.4;21.6;-20.800001
1521502502510;10.5;30.2;-34.3;-2.4;21.6;-20.800001
1521502502519;11.5;28.7;-34.3;-2.4;21.6;-20.800001
1521502502529;11.400001;28.7;-35.5;-2.4;21.6;-20.800001
1521502502539;12.3;28.6;-36.5;-2.4;21.6;-20.800001
1521502502549;11.7;28.7;-35.600002;-2.4;21.6;-20.800001
1521502502559;11.2;28.7;-34.4;-2.4;21.6;-20.800001
1521502502568;11.400001;29.300001;-35.0;-2.4;21.6;-20.800001
1521502502579;11.7;29.0;-35.600002;-2.4;21.6;-20.800001
1521502502588;11.2;28.800001;-35.9;-2.4;21.6;-20.800001
1521502502598;11.400001;28.800001;-36.9;-2.4;21.6;-20.800001
1521502502609;12.1;28.2;-36.5;-2.4;21.6;-20.800001
1521502502619;11.8;28.4;-36.0;-2.4;21.6;-20.800001
1521502502629;11.7;28.4;-36.0;-2.4;21.6;-20.800001
1521502502649;11.8;28.4;-36.0;-2.4;21.6;-20.800001
1521502502659;11.7;28.4;-36.0;-2.4;21.6;-20.800001
1521502502669;11.7;28.5;-36.0;-2.4;21.6;-20.800001
1521502502679;11.7;28.5;-35.9;-2.4;21.6;-20.800001
1521502502700;11.7;28.6;-35.9;-2.4;21.6;-20.800001
1521502502719;11.6;28.6;-35.8;-2.4;21.6;-20.800001
1521502502729;11.6;28.7;-35.8;-2.4;21.6;-20.800001
1521502502760;11.6;28.7;-35.7;-2.4;21.6;-20.800001
1521502502799;11.6;28.7;-35.600002;-2.4;21.6;-20.800001
1521502502811;11.7;28.7;-35.600002;-2.4;21.6;-20.800001
1521502502823;11.6;28.7;-35.7;-2.4;21.6;-20.800001
1521502502850;11.6;28.7;-35.600002;-2.4;21.6;-20.800001
1521502502870;11.6;28.6;-35.7;-2.4;21.6;-20.800001
1521502502880;11.7;28.6;-35.7;-2.4;21.6;-20.800001
1521502502889;11.7;28.6;-35.600002;-2.4;21.6;-20.800001
1521502502909;11.7;28.6;-35.5;-2.4;21.6;-20.800001
1521502502919;11.7;28.6;-35.4;-2.4;21.6;-20.800001
1521502502929;11.7;28.7;-35.3;-2.4;21.6;-20.800001
1521502502949;11.6;28.7;-35.3;-2.4;21.6;-20.800001
1521502502959;11.5;28.800001;-35.2;-2.4;21.6;-20.800001
1521502502969;11.5;28.800001;-35.100002;-2.4;21.6;-20.800001
1521502502979;11.400001;28.9;-35.100002;-2.4;21.6;-20.800001
1521502503000;11.3;28.9;-35.100002;-2.4;21.6;-20.800001
1521502503018;11.400001;29.0;-35.100002;-2.4;21.6;-20.800001
1521502503029;11.3;29.0;-35.100002;-2.4;21.6;-20.800001
1521502503039;11.3;29.1;-35.0;-2.4;21.6;-20.800001
1521502503049;11.3;29.1;-34.9;-2.4;21.6;-20.800001
1521502503060;11.2;29.2;-34.9;-2.4;21.6;-20.800001
1521502503068;11.2;29.2;-34.8;-2.4;21.6;-20.800001
1521502503078;11.1;29.300001;-34.8;-2.4;21.6;-20.800001
1521502503089;11.1;29.300001;-34.7;-2.4;21.6;-20.800001
1521502503099;11.0;29.4;-34.7;-2.4;21.6;-20.800001
1521502503119;11.0;29.5;-34.7;-2.4;21.6;-20.800001
1521502503129;11.0;29.5;-34.600002;-2.4;21.6;-20.800001
1521502503138;11.0;29.6;-34.600002;-2.4;21.6;-20.800001
1521502503149;10.900001;29.7;-34.600002;-2.4;21.6;-20.800001
1521502503159;10.900001;29.7;-34.5;-2.4;21.6;-20.800001
1521502503169;10.8;29.800001;-34.5;-2.4;21.6;-20.800001
1521502503182;10.8;29.9;-34.5;-2.4;21.6;-20.800001
1521502503188;10.8;29.9;-34.4;-2.4;21.6;-20.800001
1521502503199;10.7;29.9;-34.4;-2.4;21.6;-20.800001
1521502503209;10.7;30.0;-34.5;-2.4;21.6;-20.800001
1521502503219;10.7;30.0;-34.600002;-2.4;21.6;-20.800001
1521502503228;10.7;30.0;-34.5;-2.4;21.6;-20.800001
1521502503239;10.6;30.0;-34.5;-2.4;21.6;-20.800001
1521502503249;10.7;30.0;-34.5;-2.4;21.6;-20.800001
1521502503278;10.8;30.0;-34.5;-2.4;21.6;-20.800001
1521502503288;10.8;30.0;-34.4;-2.4;21.6;-20.800001
1521502503300;10.8;29.9;-34.3;-2.4;21.6;-20.800001
1521502503309;10.8;29.9;-34.2;-2.4;21.6;-20.800001
1521502503319;10.8;29.9;-34.3;-2.4;21.6;-20.800001
1521502503349;10.8;29.9;-34.4;-2.4;21.6;-20.800001
1521502503369;10.8;29.800001;-34.5;-2.4;21.6;-20.800001
1521502503389;10.900001;29.800001;-34.5;-2.4;21.6;-20.800001
1521502503408;10.8;29.800001;-34.5;-2.4;21.6;-20.800001
1521502503419;10.900001;29.800001;-34.5;-2.4;21.6;-20.800001
1521502503428;10.8;29.800001;-34.5;-2.4;21.6;-20.800001
1521502503438;10.900001;29.7;-34.5;-2.4;21.6;-20.800001
1521502503448;10.900001;29.7;-34.4;-2.4;21.6;-20.800001
1521502503468;10.900001;29.6;-34.4;-2.4;21.6;-20.800001
1521502503508;10.900001;29.6;-34.3;-2.4;21.6;-20.800001
1521502503520;11.0;29.6;-34.3;-2.4;21.6;-20.800001
1521502503608;11.1;29.5;-34.3;-2.4;21.6;-20.800001
1521502503619;11.1;29.6;-34.3;-2.4;21.6;-20.800001
1521502503629;11.1;29.6;-34.2;-2.4;21.6;-20.800001
1521502503649;11.2;29.6;-34.100002;-2.4;21.6;-20.800001
1521502503659;11.2;29.5;-34.0;-2.4;21.6;-20.800001
1521502503671;11.2;29.6;-33.9;-2.4;21.6;-20.800001
1521502503679;11.2;29.5;-33.9;-2.4;21.6;-20.800001
1521502503688;11.3;29.5;-33.9;-2.4;21.6;-20.800001
1521502503699;11.400001;29.5;-33.9;-2.4;21.6;-20.800001
1521502503759;11.5;29.5;-33.8;-2.4;21.6;-20.800001
1521502503779;11.5;29.6;-33.8;-2.4;21.6;-20.800001
1521502503788;11.6;29.6;-33.7;-2.4;21.6;-20.800001
1521502503798;11.7;29.5;-33.7;-2.4;21.6;-20.800001
1521502503829;11.8;29.5;-33.7;-2.4;21.6;-20.800001
1521502503858;11.900001;29.6;-33.7;-2.4;21.6;-20.800001
1521502503868;11.900001;29.6;-33.600002;-2.4;21.6;-20.800001
1521502503900;12.0;29.6;-33.600002;-2.4;21.6;-20.800001
1521502503928;12.1;29.6;-33.600002;-2.4;21.6;-20.800001
1521502503948;12.1;29.6;-33.7;-2.4;21.6;-20.800001
1521502503959;12.2;29.6;-33.8;-2.4;21.6;-20.800001
1521502503968;12.3;29.5;-33.9;-2.4;21.6;-20.800001
1521502503988;12.400001;29.4;-34.0;-2.4;21.6;-20.800001
1521502504008;12.5;29.4;-34.0;-2.4;21.6;-20.800001
1521502504019;12.6;29.300001;-34.100002;-2.4;21.6;-20.800001
1521502504028;12.6;29.2;-34.2;-2.4;21.6;-20.800001
1521502504039;12.7;29.2;-34.2;-2.4;21.6;-20.800001
1521502504048;12.8;29.2;-34.4;-2.4;21.6;-20.800001
1521502504058;12.8;29.1;-34.4;-2.4;21.6;-20.800001
1521502504068;12.8;29.1;-34.5;-2.4;21.6;-20.800001
1521502504080;12.900001;29.0;-34.600002;-2.4;21.6;-20.800001
1521502504088;13.0;28.9;-34.7;-2.4;21.6;-20.800001
1521502504098;13.0;28.9;-34.8;-2.4;21.6;-20.800001
1521502504109;13.0;28.800001;-34.9;-2.4;21.6;-20.800001
1521502504119;13.1;28.800001;-34.9;-2.4;21.6;-20.800001
1521502504129;13.1;28.7;-35.0;-2.4;21.6;-20.800001
1521502504142;13.1;28.7;-35.100002;-2.4;21.6;-20.800001
1521502504149;13.2;28.6;-35.100002;-2.4;21.6;-20.800001
1521502504159;13.2;28.6;-35.3;-2.4;21.6;-20.800001
1521502504169;13.3;28.5;-35.3;-2.4;21.6;-20.800001
1521502504179;13.400001;28.4;-35.3;-2.4;21.6;-20.800001
1521502504189;13.400001;28.300001;-35.3;-2.4;21.6;-20.800001
1521502504209;13.400001;28.2;-35.3;-2.4;21.6;-20.800001
1521502504219;13.5;28.2;-35.5;-2.4;21.6;-20.800001
1521502504229;13.5;28.1;-35.5;-2.4;21.6;-20.800001
1521502504238;13.5;28.1;-35.600002;-2.4;21.6;-20.800001
1521502504249;13.5;28.0;-35.7;-2.4;21.6;-20.800001
1521502504260;13.5;28.1;-35.600002;-2.4;21.6;-20.800001
1521502504269;13.5;28.1;-35.5;-2.4;21.6;-20.800001
1521502504279;13.5;28.1;-35.600002;-2.4;21.6;-20.800001
1521502504298;13.5;28.0;-35.7;-2.4;21.6;-20.800001
1521502504310;13.400001;28.0;-35.7;-2.4;21.6;-20.800001
1521502504329;13.400001;28.1;-35.7;-2.4;21.6;-20.800001
1521502504339;13.400001;28.0;-35.600002;-2.4;21.6;-20.800001
1521502504349;13.400001;28.0;-35.5;-2.4;21.6;-20.800001
1521502504359;13.3;28.1;-35.5;-2.4;21.6;-20.800001
1521502504409;13.3;28.1;-35.4;-2.4;21.6;-20.800001
1521502504419;13.2;28.1;-35.4;-2.4;21.6;-20.800001
1521502504429;13.2;28.1;-35.3;-2.4;21.6;-20.800001
1521502504459;13.1;28.1;-35.100002;-2.4;21.6;-20.800001
1521502504469;13.0;28.1;-35.2;-2.4;21.6;-20.800001
1521502504479;13.0;28.1;-35.3;-2.4;21.6;-20.800001
1521502504489;13.1;28.1;-35.2;-2.4;21.6;-20.800001
1521502504499;13.0;28.2;-35.2;-2.4;21.6;-20.800001
1521502504509;13.0;28.2;-35.3;-2.4;21.6;-20.800001
1521502504559;12.900001;28.2;-35.3;-2.4;21.6;-20.800001
1521502504579;12.8;28.2;-35.3;-2.4;21.6;-20.800001
1521502504599;12.8;28.2;-35.2;-2.4;21.6;-20.800001
1521502504620;12.8;28.2;-35.100002;-2.4;21.6;-20.800001
1521502504629;12.8;28.2;-35.2;-2.4;21.6;-20.800001
1521502504649;12.8;28.2;-35.3;-2.4;21.6;-20.800001
1521502504669;12.7;28.2;-35.3;-2.4;21.6;-20.800001
1521502504680;12.7;28.1;-35.3;-2.4;21.6;-20.800001
1521502504689;12.7;28.2;-35.3;-2.4;21.6;-20.800001
1521502504699;12.6;28.2;-35.3;-2.4;21.6;-20.800001
1521502504709;12.6;28.1;-35.3;-2.4;21.6;-20.800001
1521502504729;12.6;28.2;-35.4;-2.4;21.6;-20.800001
1521502504739;12.6;28.1;-35.4;-2.4;21.6;-20.800001
1521502504779;12.5;28.1;-35.4;-2.4;21.6;-20.800001
1521502504789;12.5;28.2;-35.4;-2.4;21.6;-20.800001
1521502504809;12.5;28.2;-35.5;-2.4;21.6;-20.800001
1521502504819;12.400001;28.2;-35.4;-2.4;21.6;-20.800001
1521502504835;12.400001;28.2;-35.5;-2.4;21.6;-20.800001
1521502504850;12.3;28.2;-35.5;-2.4;21.6;-20.800001
1521502504860;12.400001;28.2;-35.5;-2.4;21.6;-20.800001
1521502504869;12.3;28.2;-35.5;-2.4;21.6;-20.800001
1521502504898;12.2;28.300001;-35.5;-2.4;21.6;-20.800001
1521502504909;12.2;28.300001;-35.4;-2.4;21.6;-20.800001
1521502504919;12.2;28.300001;-35.5;-2.4;21.6;-20.800001
1521502504939;12.2;28.300001;-35.600002;-2.4;21.6;-20.800001
1521502504949;12.2;28.300001;-35.5;-2.4;21.6;-20.800001
1521502504959;12.2;28.2;-35.600002;-2.4;21.6;-20.800001
1521502504969;12.2;28.300001;-35.5;-2.4;21.6;-20.800001
1521502504980;12.3;28.300001;-35.4;-2.4;21.6;-20.800001
1521502504999;12.3;28.300001;-35.5;-2.4;21.6;-20.800001
1521502505049;12.2;28.300001;-35.600002;-2.4;21.6;-20.800001
1521502505059;12.3;28.300001;-35.7;-2.4;21.6;-20.800001
1521502505078;12.2;28.4;-35.600002;-2.4;21.6;-20.800001
1521502505100;12.2;28.300001;-35.600002;-2.4;21.6;-20.800001
