1516562333948;915.8345
1516562334129;915.8679
1516562334308;915.8955
1516562334488;915.9253
1516562334669;915.98486
1516562334848;915.99634
1516562335027;915.8345
1516562335209;916.0144
1516562335388;916.0029
1516562335570;915.9807
1516562335751;915.9568
1516562335932;915.93677
1516562336109;915.9197
1516562336328;915.91504
1516562336472;915.9082
1516562336648;915.905
1516562336828;915.90967
1516562337008;915.8999
1516562337190;915.90356
1516562337368;915.8992
1516562337548;915.90137
1516562337728;915.9075
1516562337908;915.90845
1516562338088;915.90576
1516562338268;915.90674
1516562338448;915.8965
1516562338628;915.8977
1516562338809;915.88696
1516562338988;915.8823
1516562339170;915.88135
1516562339349;915.8738
1516562339528;915.88525
1516562339709;915.8965
1516562339888;915.90186
1516562340069;915.9121
1516562340255;915.9087
1516562340431;915.92017
1516562340608;915.92285
1516562340792;915.90674
1516562341149;915.9048
1516562341329;915.90576
1516562341508;915.8972
1516562341688;915.89185
1516562341868;915.89404
1516562342048;915.8955
1516562342228;915.88916
1516562342409;915.8884
1516562342588;915.8843
1516562342780;915.88916
1516562342948;915.8884
1516562343129;915.87866
1516562343310;915.88696
1516562343489;915.8982
1516562343671;915.9016
1516562343848;915.91016
1516562344028;915.92114
1516562344208;915.9243
1516562344388;915.9302
1516562344569;915.92773
1516562344748;915.9116
1516562344928;915.8977
1516562345108;915.8865
1516562345288;915.8784
1516562345471;915.88794
1516562345648;915.88135
1516562345828;915.88574
1516562346014;915.8882
1516562346188;915.8899
1516562346368;915.886
1516562346551;915.87305
1516562346728;915.87476
1516562346908;915.8799
1516562347089;915.87305
1516562347269;915.8606
1516562347449;915.87256
1516562347629;915.87646
1516562347808;915.8811
1516562347988;915.8884
1516562348169;915.89014
1516562348349;915.89624
1516562348528;915.9048
1516562348709;915.907
1516562348888;915.9082
1516562349071;915.90894
1516562349248;915.90015
1516562349429;915.90845
1516562349609;915.9055
1516562349789;915.8994
1516562349968;915.9043
1516562350148;915.8977
1516562350329;915.89307
1516562350508;915.88086
1516562350689;915.8562
1516562350869;915.86523
1516562351050;915.86865
1516562351229;915.8601
1516562351409;915.8628
1516562351588;915.8711
1516562351769;915.88403
1516562351948;915.88794
1516562352129;915.876
1516562352489;915.8755
1516562352668;915.8794
1516562352849;915.86694
1516562353028;915.87573
1516562353208;915.8706
1516562353396;915.87354
1516562353568;915.85864
1516562353749;915.8699
1516562353934;915.8662
1516562354110;915.86914
1516562354288;915.8601
1516562354468;915.8572
1516562354648;915.85986
1516562354829;915.86426
1516562355009;915.8701
1516562355189;915.8733
1516562355369;915.874
1516562355548;915.8845
1516562355729;915.895
1516562355909;915.89136
1516562356092;915.89526
1516562356268;915.8948
1516562356448;915.90186
1516562356629;915.90674
1516562356809;915.897
1516562356990;915.89453
1516562357169;915.9077
1516562357350;915.9104
1516562357532;915.90186
1516562357710;915.89453
1516562357890;915.8926
1516562358069;915.89453
1516562358248;915.8989
1516562358429;915.89355
1516562358609;915.906
1516562358789;915.9077
1516562358968;915.9038
1516562359149;915.91235
1516562359328;915.90894
1516562359508;915.8943
1516562359688;915.8926
1516562359869;915.8755
1516562360049;915.8718
1516562360228;915.8779
1516562360409;915.8613
1516562360589;915.8589
1516562360769;915.86816
1516562360950;915.85986
1516562361129;915.86646
1516562361309;915.8611
1516562361488;915.85376
1516562361669;915.8667
1516562361849;915.8782
1516562362029;915.87036
1516562362208;915.87305
1516562362389;915.86597
1516562362570;915.8684
1516562362750;915.8694
1516562362932;915.8733
1516562363108;915.87305
1516562363288;915.8833
1516562363469;915.8967
1516562363651;915.896
1516562364009;915.8865
1516562364189;915.88525
1516562364369;915.8777
1516562364549;915.8645
1516562364728;915.8469
1516562364908;915.8496
1516562365088;915.8479
1516562365269;915.85986
1516562365449;915.8723
1516562365628;915.8821
1516562365810;915.8723
1516562365991;915.885
1516562366169;915.88574
1516562366349;915.8882
1516562366531;915.8767
1516562366712;915.8701
1516562366889;915.8645
1516562367069;915.86694
1516562367248;915.8672
1516562367429;915.8628
1516562367611;915.8782
1516562367789;915.87964
1516562367968;915.8721
1516562368149;915.85864
1516562368330;915.8635
1516562368514;915.86255
1516562368688;915.8638
1516562368869;915.84644
1516562369052;915.8501
1516562369229;915.8511
1516562369409;915.8528
1516562369589;915.85254
1516562369769;915.8535
1516562369948;915.85767
1516562370130;915.8672
1516562370309;915.8657
1516562370489;915.87695
1516562370669;915.87036
1516562370849;915.8733
1516562371029;915.8794
1516562371210;915.8838
1516562371389;915.8865
1516562371568;915.8811
1516562371748;915.8679
1516562371931;915.8784
1516562372110;915.8794
1516562372289;915.8696
1516562372469;915.8699
1516562372649;915.8862
1516562372829;915.8782
1516562373189;915.87354
1516562373369;915.86865
1516562373549;915.86206
1516562373730;915.85205
1516562373909;915.8374
1516562374094;915.85205
1516562374269;915.864
1516562374451;915.87134
1516562374629;915.8701
1516562374809;915.8801
1516562374989;915.8667
1516562375169;915.8711
1516562375371;915.8606
1516562375529;915.8557
1516562375709;915.85034
1516562375889;915.8489
1516562376071;915.8413
1516562376249;915.8584
1516562376429;915.84204
1516562376609;915.85864
1516562376788;915.85425
1516562376969;915.86206
1516562377149;915.864
1516562377329;915.86646
1516562377509;915.8574
1516562377689;915.85156
1516562377869;915.8469
1516562378049;915.83984
1516562378229;915.8237
1516562378411;915.81714
1516562378589;915.8174
1516562378769;915.8259
1516562378948;915.82837
1516562379129;915.83765
1516562379308;915.8447
1516562379489;915.8479
1516562379669;915.8513
1516562379849;915.8552
1516562380029;915.85693
1516562380209;915.85864
1516562380389;915.85547
1516562380571;915.8462
1516562380750;915.85254
1516562380929;915.8596
1516562381109;915.844
1516562381289;915.8469
1516562381469;915.85376
