1516558165159;-0.027696876;0.010652645;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165169;-0.02876214;0.008522116;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165179;-0.024501082;0.0031957934;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165188;-0.01917476;-0.004261058;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165193;-0.014913702;-0.0053263223;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165209;-0.0063915867;0.0031957934;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165218;-0.00958738;0.010652645;0.018109497;-0.018109497;0.013848438;0.017044231
1516558165229;-0.015978966;0.023435818;0.018109497;-0.018109497;0.013848438;0.017044231
1516558165239;-0.020240024;0.02876214;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165249;-0.026631612;0.025566347;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165259;-0.03195793;0.018109497;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165269;-0.034088463;0.008522116;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165279;-0.03089267;0.0053263223;0.013848438;-0.018109497;0.013848438;0.017044231
1516558165283;-0.027696876;0.004261058;0.014913702;-0.018109497;0.013848438;0.017044231
1516558165294;-0.022370555;0.0063915867;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165307;-0.010652645;0.0063915867;0.018109497;-0.018109497;0.013848438;0.017044231
1516558165317;-0.007456851;0.0063915867;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165322;-0.007456851;0.008522116;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165339;-0.007456851;0.0127831735;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165343;-0.010652645;0.011717909;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165351;-0.011717909;0.0127831735;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165369;-0.02130529;0.007456851;0.014913702;-0.018109497;0.013848438;0.017044231
1516558165373;-0.022370555;0.0063915867;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165389;-0.026631612;0.0063915867;0.014913702;-0.018109497;0.013848438;0.017044231
1516558165393;-0.025566347;0.007456851;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165409;-0.022370555;0.007456851;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165413;-0.01917476;0.011717909;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165429;-0.013848438;0.020240024;0.022370555;-0.018109497;0.013848438;0.017044231
1516558165445;-0.013848438;0.025566347;0.023435818;-0.018109497;0.013848438;0.017044231
1516558165453;-0.008522116;0.023435818;0.022370555;-0.018109497;0.013848438;0.017044231
1516558165469;-0.00958738;0.014913702;0.022370555;-0.018109497;0.013848438;0.017044231
1516558165478;-0.013848438;0.004261058;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165489;-0.018109497;0.0010652645;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165499;-0.024501082;-0.0010652645;0.013848438;-0.018109497;0.013848438;0.017044231
1516558165509;-0.026631612;0.0031957934;0.0127831735;-0.018109497;0.013848438;0.017044231
1516558165517;-0.02876214;0.00958738;0.011717909;-0.018109497;0.013848438;0.017044231
1516558165529;-0.026631612;0.00958738;0.014913702;-0.018109497;0.013848438;0.017044231
1516558165539;-0.024501082;0.008522116;0.014913702;-0.018109497;0.013848438;0.017044231
1516558165549;-0.022370555;0.010652645;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165552;-0.022370555;0.010652645;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165569;-0.014913702;0.010652645;0.018109497;-0.018109497;0.013848438;0.017044231
1516558165572;-0.014913702;0.011717909;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165589;-0.015978966;0.0127831735;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165599;-0.017044231;0.010652645;0.02130529;-0.018109497;0.013848438;0.017044231
1516558165609;-0.018109497;0.0127831735;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165620;-0.02130529;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165629;-0.020240024;0.015978966;0.02130529;-0.018109497;0.013848438;0.017044231
1516558165639;-0.014913702;0.018109497;0.02130529;-0.018109497;0.013848438;0.017044231
1516558165649;-0.011717909;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165659;-0.011717909;0.010652645;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165669;-0.011717909;0.0127831735;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165679;-0.013848438;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165683;-0.015978966;0.015978966;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165699;-0.01917476;0.01917476;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165703;-0.018109497;0.01917476;0.014913702;-0.018109497;0.013848438;0.017044231
1516558165714;-0.018109497;0.017044231;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165724;-0.017044231;0.011717909;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165736;-0.018109497;0.010652645;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165744;-0.022370555;0.008522116;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165755;-0.022370555;0.0127831735;0.02130529;-0.018109497;0.013848438;0.017044231
1516558165764;-0.020240024;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165773;-0.013848438;0.00958738;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165789;-0.010652645;0.008522116;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165794;-0.008522116;0.010652645;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165819;-0.0127831735;0.017044231;0.01917476;-0.018109497;0.013848438;0.017044231
1516558165823;-0.0127831735;0.01917476;0.018109497;-0.018109497;0.013848438;0.017044231
1516558165836;-0.013848438;0.020240024;0.017044231;-0.018109497;0.013848438;0.017044231
1516558165845;-0.014913702;0.01917476;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165858;-0.014913702;0.015978966;0.02130529;-0.018109497;0.013848438;0.017044231
1516558165863;-0.014913702;0.00958738;0.022370555;-0.018109497;0.013848438;0.017044231
1516558165875;-0.015978966;0.017044231;0.023435818;-0.018109497;0.013848438;0.017044231
1516558165885;-0.013848438;0.024501082;0.025566347;-0.018109497;0.013848438;0.017044231
1516558165892;-0.0127831735;0.025566347;0.024501082;-0.018109497;0.013848438;0.017044231
1516558165910;-0.0127831735;0.025566347;0.022370555;-0.018109497;0.013848438;0.017044231
1516558165922;-0.011717909;0.02130529;0.023435818;-0.018109497;0.013848438;0.017044231
1516558165925;-0.0127831735;0.02130529;0.020240024;-0.018109497;0.013848438;0.017044231
1516558165938;-0.014913702;0.02130529;0.015978966;-0.018109497;0.013848438;0.017044231
1516558165950;-0.013848438;0.017044231;0.013848438;-0.018109497;0.013848438;0.017044231
1516558165958;-0.011717909;0.015978966;0.013848438;-0.018109497;0.013848438;0.017044231
1516558165963;-0.0127831735;0.0127831735;0.0127831735;-0.018109497;0.013848438;0.017044231
1516558165979;-0.017044231;0.0;0.0127831735;-0.018109497;0.013848438;0.017044231
1516558165983;-0.017044231;0.0010652645;0.013848438;-0.018109497;0.013848438;0.017044231
1516558165994;-0.015978966;0.0031957934;0.013848438;-0.018109497;0.013848438;0.017044231
1516558166002;-0.015978966;0.007456851;0.013848438;-0.018109497;0.013848438;0.017044231
1516558166018;-0.026631612;0.023435818;0.018109497;-0.018109497;0.013848438;0.017044231
1516558166030;-0.035153728;0.03089267;0.017044231;-0.018109497;0.013848438;0.017044231
1516558166038;-0.036218993;0.035153728;0.017044231;-0.018109497;0.013848438;0.017044231
1516558166049;-0.03195793;0.02876214;0.013848438;-0.018109497;0.013848438;0.017044231
1516558166059;-0.025566347;0.014913702;0.0127831735;-0.018109497;0.013848438;0.017044231
1516558166069;-0.023435818;-0.0031957934;0.011717909;-0.018109497;0.013848438;0.017044231
1516558166079;-0.026631612;-0.0063915867;0.0127831735;-0.018109497;0.013848438;0.017044231
