1516564782068;915.572
1516564782249;915.6377
1516564782428;915.65894
1516564782610;915.69604
1516564782788;915.7219
1516564782969;915.75684
1516564783237;915.7715
1516564783375;915.7605
1516564783508;915.572
1516564783688;915.7361
1516564783869;915.7175
1516564784049;915.7009
1516564784229;915.6804
1516564784408;915.66846
1516564784588;915.6592
1516564784768;915.6499
1516564784951;915.65234
1516564785128;915.6472
1516564785308;915.6421
1516564785488;915.646
1516564785669;915.6404
1516564785848;915.645
1516564786030;915.6572
1516564786209;915.65186
1516564786388;915.6492
1516564786568;915.64087
1516564786748;915.65137
1516564786928;915.6504
1516564787108;915.6472
1516564787290;915.63354
1516564787468;915.6387
1516564787648;915.6438
1516564787828;915.64966
1516564788009;915.64526
1516564788188;915.6594
1516564788368;915.65967
1516564788548;915.6792
1516564788728;915.6743
1516564788909;915.68066
1516564789088;915.69116
1516564789271;915.68945
1516564789449;915.68555
1516564789628;915.6907
1516564789808;915.6948
1516564789988;915.69214
1516564790169;915.68945
1516564790348;915.67554
1516564790529;915.6687
1516564790709;915.6587
1516564790888;915.66113
1516564791069;915.6455
1516564791250;915.64453
1516564791428;915.6553
1516564791618;915.65137
1516564791788;915.6609
1516564791968;915.67236
1516564792150;915.6553
1516564792329;915.666
1516564792510;915.66406
1516564792691;915.6572
1516564792869;915.65234
1516564793048;915.655
1516564793229;915.6406
1516564793408;915.64233
1516564793588;915.64453
1516564793769;915.64844
1516564793948;915.6492
1516564794129;915.65015
1516564794310;915.6387
1516564794488;915.6389
1516564794668;915.63477
1516564794848;915.63086
1516564795028;915.62915
1516564795209;915.6416
1516564795388;915.6526
1516564795568;915.6614
1516564795749;915.6741
1516564795928;915.6802
1516564796108;915.67017
1516564796291;915.67334
1516564796468;915.6721
1516564796648;915.6643
1516564796828;915.6553
1516564797009;915.65015
1516564797189;915.6526
1516564797368;915.6577
1516564797551;915.6609
1516564797728;915.66895
1516564797908;915.68726
1516564798268;915.6792
1516564798449;915.6853
1516564798629;915.6924
1516564798808;915.69385
1516564798988;915.6853
1516564799168;915.6736
1516564799349;915.6675
1516564799528;915.66675
1516564799708;915.6741
1516564799889;915.6819
1516564800069;915.6887
1516564800249;915.6926
1516564800428;915.698
1516564800608;915.70557
1516564800788;915.72
1516564800968;915.7014
1516564801154;915.6853
1516564801330;915.67896
1516564801508;915.67236
1516564801689;915.67065
1516564801868;915.67163
1516564802049;915.66016
1516564802230;915.67065
1516564802408;915.6865
1516564802590;915.6853
1516564802781;915.67944
1516564802948;915.6753
1516564803128;915.67285
1516564803308;915.67725
1516564803488;915.66797
1516564803668;915.6482
1516564803851;915.6455
1516564804029;915.656
1516564804208;915.6543
1516564804388;915.65454
1516564804568;915.6467
1516564804749;915.65063
1516564804928;915.65234
1516564805109;915.6548
1516564805288;915.647
1516564805469;915.6428
1516564805649;915.6577
1516564805829;915.6587
1516564806009;915.66626
1516564806188;915.6721
1516564806368;915.66675
1516564806548;915.6682
1516564806729;915.6782
1516564806909;915.6831
1516564807088;915.6963
1516564807271;915.6926
1516564807449;915.6809
1516564807628;915.6848
1516564807808;915.67163
1516564807989;915.6665
1516564808187;915.6531
1516564808350;915.6406
1516564808528;915.6343
1516564808708;915.63965
1516564808889;915.6421
1516564809068;915.6494
1516564809251;915.646
1516564809429;915.6465
1516564809608;915.6428
1516564809789;915.646
1516564809971;915.64014
1516564810171;915.64307
1516564810336;915.6531
1516564810508;915.66455
1516564810689;915.66943
1516564810869;915.6802
1516564811048;915.6897
1516564811228;915.6948
1516564811409;915.6907
1516564811592;915.6909
1516564811769;915.6897
1516564812129;915.676
1516564812309;915.6721
1516564812489;915.6719
1516564812669;915.68335
1516564812849;915.6719
1516564813028;915.6709
1516564813208;915.676
1516564813389;915.6572
1516564813569;915.6604
1516564813749;915.66846
1516564813929;915.6516
1516564814109;915.6631
1516564814289;915.66724
1516564814469;915.6665
1516564814649;915.67163
1516564814829;915.66797
1516564815009;915.6499
1516564815189;915.6665
1516564815369;915.6548
1516564815728;915.66724
1516564815909;915.6687
